"timestamp","price"
2021-12-15 09:59:00,45.595
2021-12-15 10:00:00,45.6225
2021-12-15 10:01:00,45.63
2021-12-15 10:02:00,45.6675
2021-12-15 10:03:00,45.655
2021-12-15 10:04:00,45.64
2021-12-15 10:05:00,45.56
2021-12-15 10:06:00,45.545
2021-12-15 10:07:00,45.585
2021-12-15 10:08:00,45.6125
2021-12-15 10:09:00,45.6375
2021-12-15 10:10:00,45.655
2021-12-15 10:11:00,45.67
2021-12-15 10:12:00,45.67
2021-12-15 10:13:00,45.655
2021-12-15 10:14:00,45.68
2021-12-15 10:15:00,45.655
2021-12-15 10:16:00,45.7075
2021-12-15 10:17:00,45.7
2021-12-15 10:18:00,45.6775
2021-12-15 10:19:00,45.7025
2021-12-15 10:20:00,45.675
2021-12-15 10:21:00,45.6775
2021-12-15 10:22:00,45.6825
2021-12-15 10:23:00,45.6825
2021-12-15 10:24:00,45.7
2021-12-15 10:25:00,45.6525
2021-12-15 10:26:00,45.6625
2021-12-15 10:27:00,45.665
2021-12-15 10:28:00,45.6725
2021-12-15 10:29:00,45.67
2021-12-15 10:30:00,45.6825
2021-12-15 10:31:00,45.685
2021-12-15 10:32:00,45.7175
2021-12-15 10:33:00,45.7575
2021-12-15 10:34:00,45.73
2021-12-15 10:35:00,45.71
2021-12-15 10:36:00,45.72
2021-12-15 10:37:00,45.725
2021-12-15 10:38:00,45.7775
2021-12-15 10:39:00,45.7625
2021-12-15 10:40:00,45.7525
2021-12-15 10:41:00,45.7725
2021-12-15 10:42:00,45.7725
2021-12-15 10:43:00,45.7775
2021-12-15 10:44:00,45.7925
2021-12-15 10:45:00,45.78
2021-12-15 10:46:00,45.735
2021-12-15 10:47:00,45.7625
2021-12-15 10:48:00,45.77
2021-12-15 10:49:00,45.745
2021-12-15 10:50:00,45.7525
2021-12-15 10:51:00,45.7475
2021-12-15 10:52:00,45.705
2021-12-15 10:53:00,45.7275
2021-12-15 10:54:00,45.7125
2021-12-15 10:55:00,45.73
2021-12-15 10:56:00,45.7725
2021-12-15 10:57:00,45.7825
2021-12-15 10:58:00,45.7725
2021-12-15 10:59:00,45.7875
2021-12-15 11:00:00,45.775
2021-12-15 11:01:00,45.7775
2021-12-15 11:02:00,45.82
2021-12-15 11:03:00,45.8375
2021-12-15 11:04:00,45.83
2021-12-15 11:05:00,45.83
2021-12-15 11:06:00,45.805
2021-12-15 11:07:00,45.775
2021-12-15 11:08:00,45.7725
2021-12-15 11:09:00,45.7925
2021-12-15 11:10:00,45.795
2021-12-15 11:11:00,45.825
2021-12-15 11:12:00,45.84
2021-12-15 11:13:00,45.865
2021-12-15 11:14:00,45.8725
2021-12-15 11:15:00,45.8775
2021-12-15 11:16:00,45.8375
2021-12-15 11:17:00,45.865
2021-12-15 11:18:00,45.8625
2021-12-15 11:19:00,45.885
2021-12-15 11:20:00,45.83
2021-12-15 11:21:00,45.835
2021-12-15 11:22:00,45.8275
2021-12-15 11:23:00,45.84
2021-12-15 11:24:00,45.8225
2021-12-15 11:25:00,45.84
2021-12-15 11:26:00,45.835
2021-12-15 11:27:00,45.8475
2021-12-15 11:28:00,45.9075
2021-12-15 11:29:00,45.8975
2021-12-15 11:30:00,45.9125
2021-12-15 11:31:00,45.8875
2021-12-15 11:32:00,45.8675
2021-12-15 11:33:00,45.865
2021-12-15 11:34:00,45.85
2021-12-15 11:35:00,45.8825
2021-12-15 11:36:00,45.9
2021-12-15 11:37:00,45.91
2021-12-15 11:38:00,45.8925
2021-12-15 11:39:00,45.9225
2021-12-15 11:40:00,45.9175
2021-12-15 11:41:00,45.925
2021-12-15 11:42:00,45.925
2021-12-15 11:43:00,45.945
2021-12-15 11:44:00,45.965
2021-12-15 11:45:00,45.93
2021-12-15 11:46:00,45.93
2021-12-15 11:47:00,45.9325
2021-12-15 11:48:00,45.905
2021-12-15 11:49:00,45.935
2021-12-15 11:50:00,45.9575
2021-12-15 11:51:00,45.9675
2021-12-15 11:52:00,45.94
2021-12-15 11:53:00,45.945
2021-12-15 11:54:00,45.95
2021-12-15 11:55:00,45.9675
2021-12-15 11:56:00,45.9625
2021-12-15 11:57:00,45.985
2021-12-15 11:58:00,45.9625
2021-12-15 11:59:00,45.9575
2021-12-15 12:00:00,45.97
2021-12-15 12:01:00,45.97
2021-12-15 12:02:00,45.9675
2021-12-15 12:03:00,45.965
2021-12-15 12:04:00,45.9675
2021-12-15 12:05:00,45.9625
2021-12-15 12:06:00,45.9625
2021-12-15 12:07:00,45.95
2021-12-15 12:08:00,45.945
2021-12-15 12:09:00,45.9575
2021-12-15 12:10:00,45.9375
2021-12-15 12:11:00,45.93
2021-12-15 12:12:00,45.935
2021-12-15 12:13:00,45.9225
2021-12-15 12:14:00,45.9125
2021-12-15 12:15:00,45.8475
2021-12-15 12:16:00,45.83
2021-12-15 12:17:00,45.8225
2021-12-15 12:18:00,45.8175
2021-12-15 12:19:00,45.82
2021-12-15 12:20:00,45.8175
2021-12-15 12:21:00,45.805
2021-12-15 12:22:00,45.785
2021-12-15 12:23:00,45.7775
2021-12-15 12:24:00,45.7725
2021-12-15 12:25:00,45.8
2021-12-15 12:26:00,45.815
2021-12-15 12:27:00,45.8575
2021-12-15 12:28:00,45.85
2021-12-15 12:29:00,45.8225
2021-12-15 12:30:00,45.8125
2021-12-15 12:31:00,45.79
2021-12-15 12:32:00,45.81
2021-12-15 12:33:00,45.8
2021-12-15 12:34:00,45.7875
2021-12-15 12:35:00,45.8125
2021-12-15 12:36:00,45.81
2021-12-15 12:37:00,45.79
2021-12-15 12:38:00,45.795
2021-12-15 12:39:00,45.815
2021-12-15 12:40:00,45.81
2021-12-15 12:41:00,45.8175
2021-12-15 12:42:00,45.8375
2021-12-15 12:43:00,45.815
2021-12-15 12:44:00,45.83
2021-12-15 12:45:00,45.8175
2021-12-15 12:46:00,45.81
2021-12-15 12:47:00,45.8175
2021-12-15 12:48:00,45.7925
2021-12-15 12:49:00,45.795
2021-12-15 12:50:00,45.8225
2021-12-15 12:51:00,45.79
2021-12-15 12:52:00,45.8075
2021-12-15 12:53:00,45.785
2021-12-15 12:54:00,45.7825
2021-12-15 12:55:00,45.78
2021-12-15 12:56:00,45.8025
2021-12-15 12:57:00,45.7975
2021-12-15 12:58:00,45.8025
2021-12-15 12:59:00,45.79
2021-12-15 13:00:00,45.7925
2021-12-15 13:01:00,45.79
2021-12-15 13:02:00,45.8
2021-12-15 13:03:00,45.7925
2021-12-15 13:04:00,45.7625
2021-12-15 13:05:00,45.7525
2021-12-15 13:06:00,45.7625
2021-12-15 13:07:00,45.7675
2021-12-15 13:08:00,45.785
2021-12-15 13:09:00,45.8
2021-12-15 13:10:00,45.7875
2021-12-15 13:11:00,45.7925
2021-12-15 13:12:00,45.795
2021-12-15 13:13:00,45.7825
2021-12-15 13:14:00,45.79
2021-12-15 13:15:00,45.79
2021-12-15 13:16:00,45.7875
2021-12-15 13:17:00,45.7925
2021-12-15 13:18:00,45.78
2021-12-15 13:19:00,45.765
2021-12-15 13:20:00,45.77
2021-12-15 13:21:00,45.7675
2021-12-15 13:22:00,45.775
2021-12-15 13:23:00,45.7625
2021-12-15 13:24:00,45.7475
2021-12-15 13:25:00,45.7425
2021-12-15 13:26:00,45.7425
2021-12-15 13:27:00,45.745
2021-12-15 13:28:00,45.7625
2021-12-15 13:29:00,45.76
2021-12-15 13:30:00,45.7575
2021-12-15 13:31:00,45.77
2021-12-15 13:32:00,45.7875
2021-12-15 13:33:00,45.8025
2021-12-15 13:34:00,45.825
2021-12-15 13:35:00,45.825
2021-12-15 13:36:00,45.835
2021-12-15 13:37:00,45.8325
2021-12-15 13:38:00,45.8325
2021-12-15 13:39:00,45.815
2021-12-15 13:40:00,45.8225
2021-12-15 13:41:00,45.8175
2021-12-15 13:42:00,45.825
2021-12-15 13:43:00,45.82
2021-12-15 13:44:00,45.8275
2021-12-15 13:45:00,45.845
2021-12-15 13:46:00,45.875
2021-12-15 13:47:00,45.9075
2021-12-15 13:48:00,45.915
2021-12-15 13:49:00,45.9025
2021-12-15 13:50:00,45.8975
2021-12-15 13:51:00,45.8875
2021-12-15 13:52:00,45.87
2021-12-15 13:53:00,45.85
2021-12-15 13:54:00,45.8575
2021-12-15 13:55:00,45.8775
2021-12-15 13:56:00,45.8925
2021-12-15 13:57:00,45.885
2021-12-15 13:58:00,45.875
2021-12-15 13:59:00,45.8625
2021-12-15 14:00:00,45.88
2021-12-15 14:01:00,45.8775
2021-12-15 14:02:00,45.895
2021-12-15 14:03:00,45.885
2021-12-15 14:04:00,45.8775
2021-12-15 14:05:00,45.875
2021-12-15 14:06:00,45.8675
2021-12-15 14:07:00,45.8675
2021-12-15 14:08:00,45.855
2021-12-15 14:09:00,45.85
2021-12-15 14:10:00,45.865
2021-12-15 14:11:00,45.885
2021-12-15 14:12:00,45.885
2021-12-15 14:13:00,45.905
2021-12-15 14:14:00,45.915
2021-12-15 14:15:00,45.935
2021-12-15 14:16:00,45.9275
2021-12-15 14:17:00,45.9125
2021-12-15 14:19:00,45.91
2021-12-15 14:20:00,45.91
2021-12-15 14:21:00,45.895
2021-12-15 14:22:00,45.895
2021-12-15 14:23:00,45.895
2021-12-15 14:24:00,45.87
2021-12-15 14:25:00,45.8725
2021-12-15 14:26:00,45.88
2021-12-15 14:27:00,45.885
2021-12-15 14:28:00,45.885
2021-12-15 14:29:00,45.885
2021-12-15 14:30:00,45.875
2021-12-15 14:31:00,45.885
2021-12-15 14:32:00,45.87
2021-12-15 14:33:00,45.87
2021-12-15 14:34:00,45.8825
2021-12-15 14:35:00,45.8725
2021-12-15 14:36:00,45.835
2021-12-15 14:37:00,45.84
2021-12-15 14:38:00,45.8425
2021-12-15 14:39:00,45.8525
2021-12-15 14:40:00,45.8575
2021-12-15 14:41:00,45.8625
2021-12-15 14:42:00,45.855
2021-12-15 14:43:00,45.8675
2021-12-15 14:44:00,45.86
2021-12-15 14:45:00,45.8725
2021-12-15 14:46:00,45.88
2021-12-15 14:47:00,45.87
2021-12-15 14:48:00,45.8725
2021-12-15 14:49:00,45.8725
2021-12-15 14:50:00,45.8875
2021-12-15 14:51:00,45.8825
2021-12-15 14:52:00,45.875
2021-12-15 14:53:00,45.8725
2021-12-15 14:54:00,45.875
2021-12-15 14:55:00,45.8825
2021-12-15 14:56:00,45.8975
2021-12-15 14:57:00,45.89
2021-12-15 14:58:00,45.8875
2021-12-15 14:59:00,45.8875
2021-12-15 15:00:00,45.89
2021-12-15 15:01:00,45.8675
2021-12-15 15:02:00,45.87
2021-12-15 15:03:00,45.885
2021-12-15 15:04:00,45.87
2021-12-15 15:05:00,45.86
2021-12-15 15:06:00,45.8325
2021-12-15 15:07:00,45.8225
2021-12-15 15:08:00,45.8525
2021-12-15 15:09:00,45.8425
2021-12-15 15:10:00,45.855
2021-12-15 15:11:00,45.865
2021-12-15 15:12:00,45.8425
2021-12-15 15:13:00,45.84
2021-12-15 15:14:00,45.83
2021-12-15 15:15:00,45.8125
2021-12-15 15:16:00,45.8275
2021-12-15 15:17:00,45.84
2021-12-15 15:18:00,45.8475
2021-12-15 15:19:00,45.84
2021-12-15 15:20:00,45.8475
2021-12-15 15:21:00,45.86
2021-12-15 15:22:00,45.8525
2021-12-15 15:23:00,45.8475
2021-12-15 15:24:00,45.835
2021-12-15 15:25:00,45.845
2021-12-15 15:26:00,45.865
2021-12-15 15:27:00,45.855
2021-12-15 15:28:00,45.865
2021-12-15 15:29:00,45.8775
2021-12-15 15:30:00,45.9075
2021-12-15 15:31:00,45.845
2021-12-15 15:32:00,45.795
2021-12-15 15:33:00,45.805
2021-12-15 15:34:00,45.795
2021-12-15 15:35:00,45.785
2021-12-15 15:36:00,45.75
2021-12-15 15:37:00,45.72
2021-12-15 15:38:00,45.6925
2021-12-15 15:39:00,45.69
2021-12-15 15:40:00,45.6825
2021-12-15 15:41:00,45.665
2021-12-15 15:42:00,45.7025
2021-12-15 15:43:00,45.715
2021-12-15 15:44:00,45.72
2021-12-15 15:45:00,45.715
2021-12-15 15:46:00,45.7275
2021-12-15 15:47:00,45.715
2021-12-15 15:48:00,45.775
2021-12-15 15:49:00,45.7925
2021-12-15 15:50:00,45.79
2021-12-15 15:51:00,45.7625
2021-12-15 15:52:00,45.775
2021-12-15 15:53:00,45.755
2021-12-15 15:54:00,45.79
2021-12-15 15:55:00,45.82
2021-12-15 15:56:00,45.86
2021-12-15 15:57:00,45.82
2021-12-15 15:58:00,45.81
2021-12-15 15:59:00,45.825
2021-12-15 16:00:00,45.84
2021-12-15 16:01:00,45.83
2021-12-15 16:02:00,45.8525
2021-12-15 16:03:00,45.8275
2021-12-15 16:04:00,45.82
2021-12-15 16:05:00,45.8125
2021-12-15 16:06:00,45.8
2021-12-15 16:07:00,45.7775
2021-12-15 16:08:00,45.7725
2021-12-15 16:09:00,45.78
2021-12-15 16:10:00,45.765
2021-12-15 16:11:00,45.7575
2021-12-15 16:12:00,45.745
2021-12-15 16:13:00,45.7425
2021-12-15 16:14:00,45.7375
2021-12-15 16:15:00,45.7425
2021-12-15 16:16:00,45.76
2021-12-15 16:17:00,45.7675
2021-12-15 16:18:00,45.79
2021-12-15 16:19:00,45.805
2021-12-15 16:20:00,45.7825
2021-12-15 16:21:00,45.7875
2021-12-15 16:22:00,45.7725
2021-12-15 16:23:00,45.7625
2021-12-15 16:24:00,45.75
2021-12-15 16:25:00,45.7425
2021-12-15 16:26:00,45.755
2021-12-15 16:27:00,45.775
2021-12-15 16:28:00,45.79
2021-12-15 16:29:00,45.78
2021-12-15 16:30:00,45.8
2021-12-15 16:31:00,45.795
2021-12-15 16:32:00,45.815
2021-12-15 16:33:00,45.8175
2021-12-15 16:34:00,45.825
2021-12-15 16:35:00,45.835
2021-12-15 16:36:00,45.785
2021-12-15 16:37:00,45.7875
2021-12-15 16:38:00,45.7925
2021-12-15 16:39:00,45.7825
2021-12-15 16:40:00,45.8
2021-12-15 16:41:00,45.8225
2021-12-15 16:42:00,45.8275
2021-12-15 16:43:00,45.8275
2021-12-15 16:44:00,45.8625
2021-12-15 16:45:00,45.8925
2021-12-15 16:46:00,45.87
2021-12-15 16:47:00,45.88
2021-12-15 16:48:00,45.905
2021-12-15 16:49:00,45.91
2021-12-15 16:50:00,45.9025
2021-12-15 16:51:00,45.89
2021-12-15 16:52:00,45.8875
2021-12-15 16:53:00,45.885
2021-12-15 16:54:00,45.8825
2021-12-15 16:55:00,45.895
2021-12-15 16:56:00,45.8775
2021-12-15 16:57:00,45.87
2021-12-15 16:58:00,45.885
2021-12-15 16:59:00,45.8675
2021-12-15 17:00:00,45.8775
2021-12-15 17:01:00,45.8875
2021-12-15 17:02:00,45.9325
2021-12-15 17:03:00,45.945
2021-12-15 17:04:00,45.94
2021-12-15 17:05:00,45.9325
2021-12-15 17:06:00,45.945
2021-12-15 17:07:00,45.935
2021-12-15 17:08:00,45.93
2021-12-15 17:09:00,45.915
2021-12-15 17:10:00,45.9
2021-12-15 17:11:00,45.9025
2021-12-15 17:12:00,45.895
2021-12-15 17:13:00,45.9025
2021-12-15 17:14:00,45.905
2021-12-15 17:15:00,45.9175
2021-12-15 17:16:00,45.925
2021-12-15 17:17:00,45.9225
2021-12-15 17:18:00,45.905
2021-12-15 17:19:00,45.92
2021-12-16 09:11:00,46.455
2021-12-16 09:12:00,46.4425
2021-12-16 09:13:00,46.5
2021-12-16 09:14:00,46.5475
2021-12-16 09:15:00,46.56
2021-12-16 09:16:00,46.6225
2021-12-16 09:17:00,46.68
2021-12-16 09:18:00,46.695
2021-12-16 09:19:00,46.69
2021-12-16 09:20:00,46.6575
2021-12-16 09:21:00,46.675
2021-12-16 09:22:00,46.715
2021-12-16 09:23:00,46.735
2021-12-16 09:24:00,46.765
2021-12-16 09:25:00,46.725
2021-12-16 09:26:00,46.69
2021-12-16 09:27:00,46.6975
2021-12-16 09:28:00,46.675
2021-12-16 09:29:00,46.735
2021-12-16 09:30:00,46.7275
2021-12-16 09:31:00,46.7775
2021-12-16 09:32:00,46.7475
2021-12-16 09:33:00,46.7725
2021-12-16 09:34:00,46.79
2021-12-16 09:35:00,46.87
2021-12-16 09:36:00,46.9125
2021-12-16 09:37:00,46.92
2021-12-16 09:38:00,46.925
2021-12-16 09:39:00,46.985
2021-12-16 09:40:00,46.9925
2021-12-16 09:41:00,46.94
2021-12-16 09:42:00,46.845
2021-12-16 09:43:00,46.835
2021-12-16 09:44:00,46.83
2021-12-16 09:45:00,46.8275
2021-12-16 09:46:00,46.855
2021-12-16 09:47:00,46.8875
2021-12-16 09:48:00,46.8725
2021-12-16 09:49:00,46.9025
2021-12-16 09:50:00,46.9075
2021-12-16 09:51:00,46.9275
2021-12-16 09:52:00,46.8775
2021-12-16 09:53:00,46.905
2021-12-16 09:54:00,46.915
2021-12-16 09:55:00,46.8825
2021-12-16 09:56:00,46.8825
2021-12-16 09:57:00,46.865
2021-12-16 09:58:00,46.8325
2021-12-16 09:59:00,46.865
2021-12-16 10:00:00,46.8875
2021-12-16 10:01:00,46.86
2021-12-16 10:02:00,46.88
2021-12-16 10:03:00,46.9
2021-12-16 10:04:00,46.9025
2021-12-16 10:05:00,46.9175
2021-12-16 10:06:00,46.8875
2021-12-16 10:07:00,46.8575
2021-12-16 10:08:00,46.8825
2021-12-16 10:09:00,46.9325
2021-12-16 10:10:00,46.965
2021-12-16 10:11:00,46.9575
2021-12-16 10:12:00,46.9725
2021-12-16 10:13:00,46.98
2021-12-16 10:14:00,47.005
2021-12-16 10:15:00,47.055
2021-12-16 10:16:00,47.0375
2021-12-16 10:17:00,47.06
2021-12-16 10:18:00,47.055
2021-12-16 10:19:00,47.0225
2021-12-16 10:20:00,47.0575
2021-12-16 10:21:00,47.055
2021-12-16 10:22:00,47.0175
2021-12-16 10:23:00,46.9975
2021-12-16 10:24:00,46.98
2021-12-16 10:25:00,46.98
2021-12-16 10:26:00,46.9975
2021-12-16 10:27:00,46.985
2021-12-16 10:28:00,46.9675
2021-12-16 10:29:00,46.9625
2021-12-16 10:30:00,46.9925
2021-12-16 10:31:00,46.9625
2021-12-16 10:32:00,46.9775
2021-12-16 10:33:00,47.0025
2021-12-16 10:34:00,46.98
2021-12-16 10:35:00,46.9575
2021-12-16 10:36:00,46.96
2021-12-16 10:37:00,46.94
2021-12-16 10:38:00,46.92
2021-12-16 10:39:00,46.9425
2021-12-16 10:40:00,46.96
2021-12-16 10:41:00,46.94
2021-12-16 10:42:00,46.9675
2021-12-16 10:43:00,46.98
2021-12-16 10:44:00,46.995
2021-12-16 10:45:00,46.9825
2021-12-16 10:46:00,46.9825
2021-12-16 10:47:00,46.995
2021-12-16 10:48:00,46.995
2021-12-16 10:49:00,46.965
2021-12-16 10:50:00,46.99
2021-12-16 10:51:00,47.0125
2021-12-16 10:52:00,47
2021-12-16 10:53:00,47.0025
2021-12-16 10:54:00,47.0125
2021-12-16 10:55:00,47.01
2021-12-16 10:56:00,47.0075
2021-12-16 10:57:00,47.015
2021-12-16 10:58:00,47.0425
2021-12-16 10:59:00,47.0475
2021-12-16 11:00:00,47.045
2021-12-16 11:01:00,47.035
2021-12-16 11:02:00,47.0225
2021-12-16 11:03:00,46.9575
2021-12-16 11:04:00,46.9625
2021-12-16 11:05:00,46.9025
2021-12-16 11:06:00,46.875
2021-12-16 11:07:00,46.9075
2021-12-16 11:08:00,46.9125
2021-12-16 11:09:00,46.9025
2021-12-16 11:10:00,46.9125
2021-12-16 11:11:00,46.9425
2021-12-16 11:12:00,46.95
2021-12-16 11:13:00,46.94
2021-12-16 11:14:00,46.95
2021-12-16 11:15:00,46.965
2021-12-16 11:16:00,46.965
2021-12-16 11:17:00,47.0025
2021-12-16 11:18:00,47.02
2021-12-16 11:19:00,47.0225
2021-12-16 11:20:00,47.0275
2021-12-16 11:21:00,47.0425
2021-12-16 11:22:00,47.085
2021-12-16 11:23:00,47.0525
2021-12-16 11:24:00,47.0475
2021-12-16 11:25:00,47.0525
2021-12-16 11:26:00,47.0475
2021-12-16 11:27:00,47.0675
2021-12-16 11:28:00,47.0525
2021-12-16 11:29:00,47.035
2021-12-16 11:30:00,47.005
2021-12-16 11:31:00,47.0125
2021-12-16 11:32:00,46.955
2021-12-16 11:33:00,46.9625
2021-12-16 11:34:00,46.96
2021-12-16 11:35:00,47.02
2021-12-16 11:36:00,47.005
2021-12-16 11:37:00,47.0175
2021-12-16 11:38:00,47.0025
2021-12-16 11:39:00,46.995
2021-12-16 11:40:00,47.02
2021-12-16 11:41:00,47.03
2021-12-16 11:42:00,46.995
2021-12-16 11:43:00,46.985
2021-12-16 11:44:00,47.015
2021-12-16 11:45:00,47.0275
2021-12-16 11:46:00,46.995
2021-12-16 11:47:00,46.975
2021-12-16 11:48:00,47.0025
2021-12-16 11:49:00,47.02
2021-12-16 11:50:00,47.0175
2021-12-16 11:51:00,47.015
2021-12-16 11:52:00,47.02
2021-12-16 11:53:00,47.0225
2021-12-16 11:54:00,47.0325
2021-12-16 11:55:00,47.035
2021-12-16 11:56:00,47.0375
2021-12-16 11:57:00,47.025
2021-12-16 11:58:00,47.0375
2021-12-16 11:59:00,47.0425
2021-12-16 12:00:00,47.0625
2021-12-16 12:01:00,47.025
2021-12-16 12:02:00,46.995
2021-12-16 12:03:00,47.0025
2021-12-16 12:04:00,46.95
2021-12-16 12:05:00,46.985
2021-12-16 12:06:00,46.99
2021-12-16 12:07:00,46.99
2021-12-16 12:08:00,46.975
2021-12-16 12:09:00,46.9575
2021-12-16 12:10:00,46.975
2021-12-16 12:11:00,47.01
2021-12-16 12:12:00,47.015
2021-12-16 12:13:00,47.0075
2021-12-16 12:14:00,46.985
2021-12-16 12:15:00,46.965
2021-12-16 12:16:00,46.9575
2021-12-16 12:17:00,46.9775
2021-12-16 12:18:00,46.9725
2021-12-16 12:19:00,46.925
2021-12-16 12:20:00,46.92
2021-12-16 12:21:00,46.9275
2021-12-16 12:22:00,46.92
2021-12-16 12:23:00,46.9225
2021-12-16 12:24:00,46.9225
2021-12-16 12:25:00,46.9225
2021-12-16 12:26:00,46.955
2021-12-16 12:27:00,46.93
2021-12-16 12:28:00,46.9375
2021-12-16 12:29:00,46.9225
2021-12-16 12:30:00,46.93
2021-12-16 12:31:00,46.96
2021-12-16 12:32:00,46.96
2021-12-16 12:33:00,46.93
2021-12-16 12:34:00,46.9325
2021-12-16 12:35:00,46.94
2021-12-16 12:36:00,46.945
2021-12-16 12:37:00,46.945
2021-12-16 12:38:00,46.9625
2021-12-16 12:39:00,46.9675
2021-12-16 12:40:00,46.9675
2021-12-16 12:41:00,46.99
2021-12-16 12:42:00,46.995
2021-12-16 12:43:00,47
2021-12-16 12:44:00,47.0225
2021-12-16 12:45:00,47.02
2021-12-16 12:46:00,47.0125
2021-12-16 12:47:00,47.02
2021-12-16 12:48:00,47.0225
2021-12-16 12:49:00,46.99
2021-12-16 12:50:00,46.97
2021-12-16 12:51:00,46.98
2021-12-16 12:52:00,46.9925
2021-12-16 12:53:00,47.015
2021-12-16 12:54:00,46.985
2021-12-16 12:55:00,46.995
2021-12-16 12:56:00,46.9925
2021-12-16 12:57:00,46.9975
2021-12-16 12:58:00,46.9975
2021-12-16 12:59:00,46.985
2021-12-16 13:00:00,46.955
2021-12-16 13:01:00,46.955
2021-12-16 13:02:00,46.955
2021-12-16 13:03:00,46.935
2021-12-16 13:04:00,46.9325
2021-12-16 13:05:00,46.93
2021-12-16 13:06:00,46.9075
2021-12-16 13:07:00,46.8975
2021-12-16 13:08:00,46.8875
2021-12-16 13:09:00,46.8675
2021-12-16 13:10:00,46.885
2021-12-16 13:11:00,46.88
2021-12-16 13:12:00,46.8825
2021-12-16 13:13:00,46.8675
2021-12-16 13:14:00,46.885
2021-12-16 13:15:00,46.9025
2021-12-16 13:16:00,46.925
2021-12-16 13:17:00,46.9075
2021-12-16 13:18:00,46.9325
2021-12-16 13:19:00,46.9325
2021-12-16 13:20:00,46.9725
2021-12-16 13:21:00,46.9525
2021-12-16 13:22:00,46.93
2021-12-16 13:23:00,46.8875
2021-12-16 13:24:00,46.885
2021-12-16 13:25:00,46.9175
2021-12-16 13:26:00,46.9175
2021-12-16 13:27:00,46.9
2021-12-16 13:28:00,46.8825
2021-12-16 13:29:00,46.865
2021-12-16 13:30:00,46.865
2021-12-16 13:31:00,46.885
2021-12-16 13:32:00,46.8825
2021-12-16 13:33:00,46.8725
2021-12-16 13:34:00,46.87
2021-12-16 13:35:00,46.8775
2021-12-16 13:36:00,46.855
2021-12-16 13:37:00,46.865
2021-12-16 13:38:00,46.885
2021-12-16 13:39:00,46.87
2021-12-16 13:40:00,46.8625
2021-12-16 13:41:00,46.855
2021-12-16 13:42:00,46.8675
2021-12-16 13:43:00,46.87
2021-12-16 13:44:00,46.86
2021-12-16 13:45:00,46.8725
2021-12-16 13:46:00,46.85
2021-12-16 13:47:00,46.8675
2021-12-16 13:48:00,46.8825
2021-12-16 13:49:00,46.9
2021-12-16 13:50:00,46.8975
2021-12-16 13:51:00,46.8775
2021-12-16 13:52:00,46.9025
2021-12-16 13:53:00,46.9
2021-12-16 13:54:00,46.9
2021-12-16 13:55:00,46.9075
2021-12-16 13:56:00,46.8925
2021-12-16 13:57:00,46.8975
2021-12-16 13:58:00,46.91
2021-12-16 13:59:00,46.9075
2021-12-16 14:00:00,46.9125
2021-12-16 14:01:00,46.895
2021-12-16 14:02:00,46.8875
2021-12-16 14:03:00,46.79
2021-12-16 14:04:00,46.825
2021-12-16 14:05:00,46.84
2021-12-16 14:06:00,46.81
2021-12-16 14:07:00,46.825
2021-12-16 14:08:00,46.845
2021-12-16 14:09:00,46.8375
2021-12-16 15:03:00,46.7025
2021-12-16 15:04:00,46.7075
2021-12-16 15:05:00,46.7
2021-12-16 15:06:00,46.705
2021-12-16 15:07:00,46.705
2021-12-16 15:08:00,46.7225
2021-12-16 15:09:00,46.7325
2021-12-16 15:10:00,46.71
2021-12-16 15:11:00,46.69
2021-12-16 15:12:00,46.695
2021-12-16 15:13:00,46.71
2021-12-16 15:14:00,46.72
2021-12-16 15:15:00,46.6525
2021-12-16 15:16:00,46.68
2021-12-16 15:17:00,46.6825
2021-12-16 15:18:00,46.68
2021-12-16 15:19:00,46.7025
2021-12-16 15:20:00,46.72
2021-12-16 15:21:00,46.7425
2021-12-16 15:22:00,46.75
2021-12-16 15:23:00,46.7375
2021-12-16 15:24:00,46.75
2021-12-16 15:25:00,46.76
2021-12-16 15:26:00,46.7575
2021-12-16 15:27:00,46.765
2021-12-16 15:28:00,46.7575
2021-12-16 15:29:00,46.745
2021-12-16 15:30:00,46.735
2021-12-16 15:31:00,46.73
2021-12-16 15:32:00,46.76
2021-12-16 15:33:00,46.75
2021-12-16 15:34:00,46.76
2021-12-16 15:35:00,46.7475
2021-12-16 15:36:00,46.7775
2021-12-16 15:37:00,46.755
2021-12-16 15:38:00,46.755
2021-12-16 15:39:00,46.755
2021-12-16 15:40:00,46.7425
2021-12-16 15:41:00,46.73
2021-12-16 15:42:00,46.7325
2021-12-16 15:43:00,46.725
2021-12-16 15:44:00,46.725
2021-12-16 15:45:00,46.7125
2021-12-16 15:46:00,46.7425
2021-12-16 15:47:00,46.74
2021-12-16 15:48:00,46.72
2021-12-16 15:49:00,46.745
2021-12-16 15:50:00,46.755
2021-12-16 15:51:00,46.74
2021-12-16 15:52:00,46.75
2021-12-16 15:53:00,46.735
2021-12-16 15:54:00,46.695
2021-12-16 15:55:00,46.7125
2021-12-16 15:56:00,46.7
2021-12-16 15:57:00,46.72
2021-12-16 15:58:00,46.675
2021-12-16 15:59:00,46.6625
2021-12-16 16:00:00,46.625
2021-12-16 16:01:00,46.63
2021-12-16 16:02:00,46.61
2021-12-16 16:03:00,46.61
2021-12-16 16:04:00,46.6
