Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-10;7,93;7,93;7,249;7,3765;;
2018-12-09;7,7426;7,96;7,6585;7,93;;
2018-12-08;7,6616;7,7455;7,6616;7,7426;;
2018-12-07;7,8555;7,925;7,642;7,662;;
2018-12-06;8,095;8,095;7,672;7,915;;
2018-12-05;8,032;8,1635;7,8695;8,086;;
2018-12-04;8,29;8,307;7,97;8,009;;
2018-12-03;8,327;8,4145;8,161;8,307;;
2018-12-02;8,1828;8,312;8,1828;8,305;;
2018-12-01;8,1364;8,1828;8,1364;8,1828;;
2018-11-30;8,285;8,29;7,9975;8,136;;
2018-11-29;8,651;8,7185;8,1755;8,285;;
2018-11-28;8,70;8,7525;8,5445;8,673;;
2018-11-27;8,55;8,7165;8,5345;8,70;;
2018-11-26;8,179;8,61;8,179;8,563;;
2018-11-25;8,1795;8,1965;8,1795;8,1965;;
2018-11-24;8,1804;8,1804;8,1795;8,1795;;
2018-11-23;8,246;8,304;8,1435;8,18;;
2018-11-22;8,319;8,345;8,1365;8,247;;
2018-11-21;8,135;8,3405;8,135;8,283;;
2018-11-20;8,525;8,525;8,056;8,135;;
2018-11-19;8,65;8,7335;8,5035;8,522;;
2018-11-18;8,65;8,65;8,65;8,65;;
2018-11-17;8,65;8,65;8,65;8,65;;
2018-11-16;8,695;8,7315;8,518;8,65;;
2018-11-15;8,715;8,8425;8,5325;8,695;;
2018-11-14;8,79;8,885;8,6265;8,714;;
2018-11-13;8,698;8,8355;8,6225;8,768;;
2018-11-12;8,925;9,0295;8,6555;8,686;;
2018-11-11;8,925;8,925;8,925;8,925;;
2018-11-10;8,925;8,925;8,925;8,925;;
2018-11-09;9,084;9,0955;8,8825;8,925;;
2018-11-08;9,229;9,3665;9,0705;9,082;;
2018-11-07;9,132;9,296;9,12;9,27;;
2018-11-06;9,189;9,2515;9,004;9,132;;
2018-11-05;9,224;9,28;9,082;9,198;;
2018-11-04;9,2307;9,265;9,2307;9,253;;
2018-11-03;9,2307;9,2307;9,2307;9,2307;;
2018-11-02;9,0025;9,2485;9,0025;9,231;;
2018-11-01;8,689;9,0255;8,582;9,0025;;
2018-10-31;8,548;8,7455;8,548;8,663;;
2018-10-30;8,44;8,70;8,44;8,621;;
2018-10-29;8,5145;8,7075;8,44;8,44;;
2018-10-28;8,5145;8,5145;8,4882;8,507;;
2018-10-27;8,4882;8,4882;8,4882;8,4882;;
2018-10-26;8,785;8,795;8,4185;8,4885;;
2018-10-25;8,78;8,968;8,641;8,728;;
2018-10-24;9,334;9,55;8,78;8,78;;
2018-10-23;9,289;9,3945;9,2055;9,334;;
2018-10-22;9,5045;9,6915;9,3475;9,349;;
2018-10-21;9,5026;9,5046;9,5025;9,5045;;
2018-10-20;9,5072;9,5072;9,5026;9,5026;;
2018-10-19;9,589;9,618;9,403;9,5075;;
2018-10-18;9,805;9,9725;9,575;9,589;;
2018-10-17;9,649;9,87;9,64;9,805;;
2018-10-16;9,532;9,6785;9,518;9,652;;
2018-10-15;9,42;9,5945;9,3444;9,532;;
2018-10-14;9,3928;9,415;9,3784;9,414;;
2018-10-13;9,3934;9,3939;9,3928;9,3928;;
2018-10-12;9,446;9,606;9,2985;9,393;;
2018-10-11;9,464;9,65;9,325;9,377;;
2018-10-10;9,625;9,8375;9,45;9,464;;
2018-10-09;9,565;9,641;9,4225;9,625;;
2018-10-08;9,673;9,689;9,4665;9,606;;
2018-10-07;9,7093;9,7093;9,6825;9,6825;;
2018-10-06;9,6975;9,699;9,6931;9,6931;;
2018-10-05;9,721;9,9355;9,646;9,698;;
2018-10-04;9,795;9,882;9,646;9,72;;
2018-10-03;9,634;9,825;9,634;9,795;;
2018-10-02;9,756;9,756;9,505;9,634;;
2018-10-01;9,773;9,847;9,6705;9,742;;
2018-09-30;9,7862;9,7995;9,7862;9,7995;;
2018-09-29;9,7868;9,7874;9,7862;9,7862;;
2018-09-28;10,15;10,15;9,7265;9,786;;
2018-09-27;10,183;10,245;10,019;10,15;;
2018-09-26;10,329;10,3845;10,15;10,158;;
2018-09-25;10,426;10,568;10,3235;10,338;;
2018-09-24;10,507;10,607;10,395;10,424;;
2018-09-23;10,4833;10,4833;10,455;10,458;;
2018-09-22;10,4907;10,4907;10,4806;10,4833;;
2018-09-21;10,41;10,615;10,342;10,491;;
2018-09-20;10,253;10,50;10,17;10,41;;
2018-09-19;9,93;10,272;9,925;10,2255;;
2018-09-18;9,848;9,963;9,792;9,93;;
2018-09-17;9,791;9,886;9,6835;9,854;;
2018-09-16;9,817;9,817;9,786;9,7915;;
2018-09-15;9,817;9,8179;9,817;9,817;;
2018-09-14;9,721;9,834;9,621;9,817;;
2018-09-13;9,6525;9,8455;9,5415;9,733;;
2018-09-12;9,682;9,706;9,4545;9,6525;;
2018-09-11;9,584;9,694;9,4615;9,692;;
2018-09-10;9,593;9,719;9,523;9,598;;
2018-09-09;9,6205;9,625;9,6188;9,625;;
2018-09-08;9,6205;9,6205;9,6205;9,6205;;
2018-09-07;9,75;9,814;9,4525;9,62;;
2018-09-06;9,883;9,9395;9,725;9,768;;
2018-09-05;9,85;10,076;9,787;9,876;;
2018-09-04;9,767;9,932;9,70;9,87;;
2018-09-03;9,685;9,7805;9,659;9,767;;
2018-09-02;9,7027;9,7048;9,6925;9,6925;;
2018-09-01;9,7027;9,7027;9,7027;9,7027;;
2018-08-31;9,737;9,7795;9,6205;9,703;;
2018-08-30;9,946;9,982;9,708;9,708;;
2018-08-29;9,889;9,989;9,816;9,969;;
2018-08-28;10,04;10,098;9,85;9,872;;
2018-08-27;9,83;10,0605;9,7995;10,045;;
2018-08-26;9,8461;9,854;9,8461;9,853;;
2018-08-25;9,8121;9,8461;9,8121;9,8461;;
2018-08-24;9,817;9,962;9,767;9,812;;
2018-08-23;10,025;10,025;9,725;9,813;;
2018-08-22;9,932;10,094;9,8965;10,005;;
2018-08-21;9,776;9,985;9,7285;9,926;;
2018-08-20;9,767;9,8965;9,7035;9,769;;
2018-08-19;9,7967;9,8055;9,7967;9,8055;;
2018-08-18;9,7967;9,7967;9,7967;9,7967;;
2018-08-17;9,904;9,917;9,661;9,797;;
2018-08-16;9,84;9,963;9,798;9,899;;
2018-08-15;10,073;10,207;9,741;9,84;;
2018-08-14;10,093;10,288;9,993;10,107;;
2018-08-13;10,315;10,325;9,974;10,072;;
2018-08-12;10,315;10,315;10,315;10,315;;
2018-08-11;10,31;10,315;10,31;10,315;;
2018-08-10;10,712;10,712;10,134;10,31;;
2018-08-09;10,786;10,8125;10,633;10,738;;
2018-08-08;10,914;10,962;10,756;10,759;;
2018-08-07;10,808;10,972;10,808;10,922;;
2018-08-06;10,781;10,89;10,696;10,816;;
2018-08-05;10,8066;10,816;10,8066;10,813;;
2018-08-04;10,8066;10,8066;10,8066;10,8066;;
2018-08-03;10,771;10,876;10,624;10,807;;
2018-08-02;11,126;11,126;10,613;10,81;;
2018-08-01;11,231;11,32;10,969;11,124;;
2018-07-31;10,92;11,281;10,885;11,241;;
2018-07-30;10,611;10,992;10,566;10,92;;
2018-07-29;10,5956;10,5956;10,5937;10,594;;
2018-07-28;10,6051;10,6095;10,5956;10,5956;;
2018-07-27;10,49;10,656;10,474;10,605;;
2018-07-26;10,253;10,577;10,253;10,474;;
2018-07-25;10,507;10,525;10,234;10,358;;
2018-07-24;10,371;10,5455;10,368;10,522;;
2018-07-23;10,276;10,423;10,215;10,392;;
2018-07-22;10,2725;10,285;10,2653;10,285;;
2018-07-21;10,2596;10,2661;10,2596;10,2653;;
2018-07-20;10,32;10,372;10,101;10,271;;
2018-07-19;10,356;10,468;10,251;10,322;;
2018-07-18;10,189;10,391;10,026;10,354;;
2018-07-17;10,3925;10,482;10,071;10,177;;
2018-07-16;9,63;10,495;9,539;10,3925;;
2018-07-15;9,6268;9,6305;9,6268;9,6295;;
2018-07-14;9,6268;9,6268;9,6268;9,6268;;
2018-07-13;9,589;9,731;9,4585;9,627;;
2018-07-12;9,568;9,6435;9,4515;9,603;;
2018-07-11;9,70;9,75;9,536;9,568;;
2018-07-10;9,812;9,8985;9,662;9,681;;
2018-07-09;9,841;9,94;9,6575;9,829;;
2018-07-08;9,8405;9,8487;9,8396;9,8475;;
2018-07-07;9,8106;9,8411;9,8103;9,8411;;
2018-07-06;9,571;10,12;9,514;9,811;;
2018-07-05;9,337;9,6915;9,318;9,551;;
2018-07-04;9,241;9,349;9,2065;9,343;;
2018-07-03;9,235;9,3365;9,0575;9,237;;
2018-07-02;9,141;9,235;8,9125;9,235;;
2018-07-01;9,139;9,1397;9,1135;9,1205;;
2018-06-30;9,139;9,139;9,139;9,139;;
2018-06-29;9,061;9,4525;8,995;9,139;;
2018-06-28;8,935;9,1205;8,8805;9,088;;
2018-06-27;9,265;9,265;8,7555;8,922;;
2018-06-26;9,308;9,37;9,165;9,242;;
2018-06-25;9,49;9,5055;9,2395;9,289;;
2018-06-24;9,44;9,4635;9,4383;9,4635;;
2018-06-23;9,44;9,44;9,44;9,44;;
2018-06-22;9,405;9,5915;9,369;9,44;;
2018-06-21;9,605;9,642;9,3265;9,369;;
2018-06-20;9,606;9,7225;9,554;9,585;;
2018-06-19;9,535;9,64;9,2625;9,624;;
2018-06-18;9,525;9,6755;9,4125;9,538;;
2018-06-17;9,5453;9,5453;9,5277;9,5415;;
2018-06-16;9,5516;9,5516;9,5347;9,5453;;
2018-06-15;9,69;9,741;9,3195;9,552;;
2018-06-14;9,675;9,739;9,561;9,686;;
2018-06-13;9,68;9,735;9,5505;9,651;;
2018-06-12;9,699;9,795;9,606;9,681;;
2018-06-11;9,60;9,792;9,542;9,701;;
2018-06-10;9,5866;9,5866;9,536;9,5415;;
2018-06-09;9,5754;9,5866;9,5754;9,5866;;
2018-06-08;9,755;9,755;9,4085;9,575;;
2018-06-07;9,586;9,8465;9,55;9,755;;
2018-06-06;9,425;9,627;9,341;9,611;;
2018-06-05;9,561;9,746;9,384;9,425;;
2018-06-04;9,455;9,7825;9,445;9,566;;
2018-06-03;9,4815;9,4815;9,4455;9,4455;;
2018-06-02;9,4815;9,4815;9,4815;9,4815;;
2018-06-01;9,48;9,537;9,1595;9,482;;
2018-05-31;9,924;10,005;9,0905;9,48;;
2018-05-30;9,753;10,041;9,753;9,927;;
2018-05-29;10,306;10,3105;9,7155;9,78;;
2018-05-28;10,36;10,519;10,246;10,308;;
2018-05-27;10,36;10,36;10,36;10,36;;
2018-05-26;10,36;10,36;10,36;10,36;;
2018-05-25;10,515;10,537;10,266;10,36;;
2018-05-24;10,966;10,995;10,194;10,515;;
2018-05-23;11,033;11,202;10,75;10,958;;
2018-05-22;10,801;11,042;10,786;11,023;;
2018-05-21;10,741;10,91;10,741;10,84;;
2018-05-20;10,8129;10,855;10,783;10,787;;
2018-05-19;10,8129;10,8129;10,8129;10,8129;;
2018-05-18;11,021;11,13;10,7925;10,814;;
2018-05-17;11,015;11,109;10,913;11,028;;
2018-05-16;11,226;11,289;10,918;11,015;;
2018-05-15;11,436;11,439;11,184;11,235;;
2018-05-14;11,621;11,718;11,411;11,444;;
2018-05-13;11,6247;11,6278;11,62;11,622;;
2018-05-12;11,6278;11,6278;11,6247;11,6247;;
2018-05-11;11,637;11,70;11,585;11,628;;
2018-05-10;11,601;11,665;11,461;11,626;;
2018-05-09;11,411;11,63;11,411;11,597;;
2018-05-08;11,544;11,635;11,313;11,443;;
2018-05-07;11,523;11,5875;11,386;11,529;;
2018-05-06;11,5319;11,544;11,5314;11,541;;
2018-05-05;11,534;11,5349;11,5319;11,5319;;
2018-05-04;11,368;11,5485;11,263;11,534;;
2018-05-03;11,461;11,628;11,286;11,364;;
2018-05-02;11,326;11,502;11,302;11,413;;
2018-04-30;11,446;11,525;11,312;11,326;;
2018-04-29;11,4386;11,45;11,4386;11,45;;
2018-04-28;11,4396;11,4396;11,4396;11,4396;;
2018-04-27;11,861;11,92;11,264;11,44;;
2018-04-26;11,981;12,197;11,498;11,897;;
2018-04-25;12,057;12,109;11,756;12,027;;
2018-04-24;11,691;12,208;11,652;12,075;;
2018-04-23;11,591;11,734;11,498;11,694;;
2018-04-22;11,5981;11,602;11,598;11,602;;
2018-04-21;11,5799;11,6011;11,5799;11,5961;;
2018-04-20;11,716;11,7185;11,47;11,583;;
2018-04-19;11,711;11,746;11,582;11,711;;
2018-04-18;11,624;11,783;11,624;11,72;;
2018-04-17;11,616;11,711;11,591;11,624;;
2018-04-16;11,701;11,86;11,562;11,606;;
2018-04-14;11,6539;11,6539;11,562;11,5914;;
2018-04-13;11,677;11,939;11,625;11,654;;
2018-04-12;11,4935;11,7215;11,435;11,686;;
2018-04-11;11,436;11,617;11,36;11,4785;;
2018-04-10;11,487;11,693;11,318;11,419;;
2018-04-09;11,47;12,03;11,361;11,394;;
2018-04-08;11,27;11,47;11,27;11,47;;
2018-04-07;11,27;11,27;11,27;11,27;;
2018-04-06;11,711;11,711;11,27;11,27;;
2018-04-05;11,27;11,7205;11,27;11,695;;
2018-04-04;11,196;11,276;10,824;11,27;;
2018-04-03;11,406;11,406;11,001;11,215;;
2018-03-29;11,225;11,408;11,21;11,374;;
2018-03-28;11,14;11,282;11,068;11,225;;
2018-03-27;11,183;11,574;11,10;11,14;;
2018-03-26;11,151;11,4735;11,082;11,292;;
2018-03-25;11,1626;11,166;11,1626;11,163;;
2018-03-24;11,1604;11,1648;11,1604;11,1626;;
2018-03-23;11,481;11,5268;11,001;11,16;;
2018-03-22;12,04;12,04;11,467;11,486;;
2018-03-21;12,6895;12,745;11,779;12,04;;
2018-03-20;12,5575;12,75;12,5575;12,6895;;
2018-03-19;12,86;12,891;12,5005;12,6245;;
2018-03-18;12,8648;12,8648;12,858;12,858;;
2018-03-17;12,8669;12,8669;12,8669;12,8669;;
2018-03-16;12,756;12,923;12,726;12,867;;
2018-03-15;12,706;12,884;12,652;12,807;;
2018-03-14;12,799;12,899;12,612;12,712;;
2018-03-13;13,042;13,188;12,76;12,797;;
2018-03-12;12,981;13,255;12,981;13,042;;
2018-03-11;13,1013;13,1051;12,961;13,033;;
2018-03-10;13,1013;13,1013;13,1013;13,1013;;
2018-03-09;13,025;13,15;12,973;13,101;;
2018-03-08;13,117;13,174;12,874;13,025;;
2018-03-07;12,928;13,185;12,74;13,117;;
2018-03-06;12,926;13,083;12,815;12,917;;
2018-03-05;12,833;12,9505;12,54;12,942;;
2018-03-04;12,8311;12,881;12,7744;12,788;;
2018-03-03;12,7948;12,8348;12,7948;12,8348;;
2018-03-02;12,838;12,857;12,507;12,792;;
2018-03-01;12,848;12,854;12,848;12,848;;
2018-02-28;13,41;13,498;13,088;13,123;;
2018-02-27;13,365;13,468;13,269;13,397;;
2018-02-26;13,316;13,4585;13,286;13,40;;
2018-02-25;13,376;13,382;13,376;13,382;;
2018-02-24;13,376;13,376;13,3747;13,376;;
2018-02-23;13,501;13,621;13,2735;13,376;;
2018-02-22;13,5025;13,642;13,286;13,55;;
2018-02-21;13,406;13,635;13,306;13,5025;;
2018-02-20;13,271;13,4105;13,104;13,346;;
2018-02-19;12,97;13,326;12,97;13,271;;
2018-02-18;12,94;12,9745;12,9276;12,9745;;
2018-02-17;12,9498;12,9498;12,9498;12,9498;;
2018-02-16;12,906;13,057;12,739;12,95;;
2018-02-15;13,055;13,322;12,816;12,919;;
2018-02-14;12,8885;13,063;12,706;13,054;;
2018-02-13;13,0925;13,1345;12,805;12,9085;;
2018-02-12;12,65;13,214;12,65;13,1125;;
2018-02-11;12,55;12,65;12,55;12,65;;
2018-02-10;12,7729;12,7729;12,40;12,55;;
2018-02-09;12,7445;12,931;12,355;12,7725;;
2018-02-08;13,115;13,484;12,6265;12,6765;;
2018-02-07;13,202;13,438;12,632;13,097;;
2018-02-06;13,043;13,482;12,936;13,344;;
2018-02-05;13,77;14,114;13,1095;13,224;;
2018-02-04;13,73;13,77;13,73;13,77;;
2018-02-03;13,73;13,73;13,73;13,73;;
2018-02-02;14,8565;14,90;13,71;13,73;;
2018-02-01;14,835;15,039;14,654;14,8465;;
2018-01-31;14,85;14,994;14,774;14,823;;
2018-01-30;15,465;15,465;14,7675;14,85;;
2018-01-29;15,693;15,786;15,4355;15,464;;
2018-01-28;15,7204;15,7225;15,7179;15,7225;;
2018-01-27;15,7204;15,7204;15,7204;15,7204;;
2018-01-26;15,809;15,877;15,631;15,72;;
2018-01-25;15,927;16,014;15,727;15,815;;
2018-01-24;15,856;16,208;15,783;15,93;;
2018-01-23;15,785;16,018;15,726;15,845;;
2018-01-22;15,2956;15,832;15,239;15,8048;;
2018-01-21;15,2955;15,325;15,2955;15,308;;
2018-01-20;15,321;15,321;15,303;15,303;;
2018-01-19;15,181;15,343;15,128;15,3215;;
2018-01-18;15,126;15,257;15,027;15,181;;
2018-01-17;15,1075;15,208;14,968;15,158;;
2018-01-16;15,36;15,421;15,064;15,1135;;
2018-01-15;15,295;15,398;15,188;15,363;;
2018-01-14;15,307;15,314;15,306;15,308;;
2018-01-13;15,304;15,308;15,304;15,308;;
2018-01-12;15,381;15,47;15,126;15,304;;
2018-01-11;15,516;15,562;15,296;15,411;;
2018-01-10;15,175;15,56;15,121;15,521;;
2018-01-09;15,32;15,325;15,022;15,159;;
2018-01-08;15,405;15,55;15,19;15,32;;
2018-01-07;15,3825;15,405;15,3825;15,405;;
2018-01-06;15,3825;15,3825;15,3825;15,3825;;
2018-01-05;16,3915;16,456;15,3825;15,3825;;
2018-01-04;15,896;16,3905;15,885;16,3875;;
2018-01-03;16,00;16,081;15,812;15,915;;
2018-01-02;15,851;16,083;15,76;16,018;;
2017-12-29;15,963;15,983;15,8275;15,8885;;
2017-12-28;16,042;16,1225;15,9025;15,963;;
2017-12-27;16,331;16,366;16,025;16,056;;
2017-12-22;16,63;16,63;16,265;16,322;;
2017-12-21;16,638;16,6625;16,3075;16,554;;
2017-12-20;16,79;16,945;16,597;16,60;;
2017-12-19;17,0505;17,095;16,758;16,78;;
2017-12-18;16,54;17,1255;16,54;17,0505;;
2017-12-17;16,5755;16,6025;16,5755;16,5975;;
2017-12-16;16,5215;16,6045;16,5215;16,6045;;
2017-12-15;16,314;16,5775;16,1825;16,526;;
2017-12-14;16,412;16,5675;16,297;16,297;;
2017-12-13;16,515;16,5925;16,3575;16,414;;
2017-12-12;16,413;16,5505;16,22;16,52;;
2017-12-11;16,433;16,5525;16,3075;16,413;;
2017-12-10;16,4455;16,4495;16,4295;16,4335;;
2017-12-09;16,4435;16,4445;16,4435;16,4435;;
2017-12-08;15,96;16,5775;15,96;16,444;;
2017-12-07;15,731;15,965;15,6575;15,96;;
2017-12-06;15,916;15,948;15,655;15,731;;
2017-12-05;16,114;16,1975;15,83;15,91;;
2017-12-04;16,05;16,19;15,9825;16,113;;
2017-12-03;16,05;16,05;16,05;16,05;;
2017-12-02;15,9345;16,05;15,9335;16,05;;
2017-12-01;15,853;16,07;15,66;15,934;;
2017-11-30;15,986;16,1975;15,852;15,853;;
2017-11-29;15,93;16,0975;15,86;15,985;;
2017-11-28;15,81;15,93;15,5075;15,93;;
2017-11-27;16,061;16,1475;15,72;15,81;;
2017-11-26;16,0605;16,0605;16,0605;16,0605;;
2017-11-25;16,0605;16,0605;16,0605;16,0605;;
2017-11-24;15,976;16,22;15,965;16,061;;
2017-11-23;16,042;16,0675;15,8025;15,977;;
2017-11-22;16,186;16,31;15,976;16,045;;
2017-11-21;16,3145;16,4375;16,16;16,188;;
2017-11-20;16,235;16,4375;15,925;16,3085;;
2017-11-19;16,236;16,237;16,233;16,235;;
2017-11-18;16,236;16,236;16,236;16,236;;
2017-11-17;16,178;16,3825;16,05;16,236;;
2017-11-16;15,743;16,2175;15,712;16,178;;
2017-11-15;15,459;15,8275;14,975;15,743;;
2017-11-14;15,385;15,675;15,3425;15,453;;
2017-11-13;15,401;15,6675;15,26;15,37;;
2017-11-12;15,4005;15,4025;15,4005;15,4025;;
2017-11-11;15,4305;15,4305;15,4005;15,4005;;
2017-11-10;14,916;15,8305;14,916;15,431;;
2017-11-09;14,689;15,0575;14,6845;14,925;;
2017-11-08;14,44;14,7305;14,325;14,686;;
2017-11-07;14,506;14,7175;14,395;14,44;;
2017-11-06;14,471;14,5185;14,2575;14,509;;
2017-11-05;14,4675;14,4675;14,4675;14,4675;;
2017-11-04;14,4675;14,4685;14,4675;14,4685;;
2017-11-03;14,624;14,7225;14,4275;14,468;;
2017-11-02;14,23;14,64;14,175;14,616;;
2017-11-01;14,03;14,2355;13,835;14,221;;
2017-10-31;13,965;14,0625;13,965;14,03;;
2017-10-30;14,082;14,2445;13,9325;13,965;;
2017-10-29;14,0865;14,0865;14,0825;14,0825;;
2017-10-28;14,0865;14,0865;14,0865;14,0865;;
2017-10-27;14,378;14,472;14,075;14,087;;
2017-10-26;14,489;14,95;14,1075;14,414;;
2017-10-25;14,638;14,8175;14,4305;14,561;;
2017-10-24;14,21;14,7075;14,164;14,618;;
2017-10-23;14,447;14,463;14,138;14,164;;
2017-10-22;14,4555;14,4555;14,447;14,447;;
2017-10-21;14,4635;14,4635;14,4555;14,4555;;
2017-10-20;14,256;14,467;14,25;14,463;;
2017-10-19;14,36;14,4875;14,1375;14,256;;
2017-10-18;14,198;14,4125;14,1975;14,37;;
2017-10-17;14,148;14,3125;14,1075;14,21;;
2017-10-16;14,0855;14,2325;13,9825;14,173;;
2017-10-15;14,064;14,0735;14,064;14,0735;;
2017-10-14;14,0465;14,066;14,0465;14,064;;
2017-10-13;14,165;14,2425;13,9525;14,043;;
2017-10-12;14,271;14,33;14,1125;14,147;;
2017-10-11;14,367;14,4875;14,2125;14,25;;
2017-10-10;14,4365;14,4625;14,2325;14,36;;
2017-10-09;14,687;14,78;14,3615;14,4035;;
2017-10-08;14,683;14,683;14,681;14,681;;
2017-10-07;14,683;14,683;14,683;14,683;;
2017-10-06;14,686;14,7675;14,5925;14,681;;
2017-10-05;14,311;14,7205;14,23;14,682;;
2017-10-04;14,4905;14,633;14,1575;14,313;;
2017-10-03;14,54;14,6215;14,506;14,6125;;
2017-10-02;14,60;14,7675;14,38;14,54;;
2017-10-01;14,615;14,645;14,598;14,60;;
2017-09-30;14,615;14,615;14,615;14,615;;
2017-09-29;14,43;14,6425;14,275;14,615;;
2017-09-28;14,115;14,6275;14,115;14,43;;
2017-09-27;13,64;14,15;13,616;14,115;;
2017-09-26;13,55;13,7825;13,5165;13,616;;
2017-09-25;13,825;13,933;13,5355;13,563;;
2017-09-24;13,945;13,945;13,825;13,825;;
2017-09-23;13,945;13,945;13,945;13,945;;
2017-09-22;13,998;14,043;13,8075;13,945;;
2017-09-21;13,81;14,1075;13,765;14,00;;
2017-09-20;13,813;13,825;13,5075;13,81;;
2017-09-19;13,858;13,91;13,7125;13,796;;
2017-09-18;13,883;14,02;13,8025;13,856;;
2017-09-17;13,87;13,883;13,87;13,883;;
2017-09-16;13,87;13,87;13,87;13,87;;
2017-09-15;13,987;14,075;13,80;13,87;;
2017-09-14;14,101;14,2275;13,9725;13,999;;
2017-09-13;14,239;14,2825;14,085;14,133;;
2017-09-12;13,705;14,2675;13,687;14,256;;
2017-09-11;13,335;13,765;13,335;13,696;;
2017-09-10;13,3255;13,348;13,3255;13,336;;
2017-09-09;13,3255;13,3255;13,3255;13,3255;;
2017-09-08;13,29;13,47;13,155;13,326;;
2017-09-07;13,438;13,5875;13,22;13,292;;
2017-09-06;13,155;13,5135;13,1175;13,438;;
2017-09-05;13,475;13,511;13,08;13,171;;
2017-09-04;13,57;13,57;13,299;13,484;;
2017-09-03;13,478;13,478;13,2095;13,299;;
2017-09-02;13,518;13,518;13,468;13,478;;
2017-09-01;13,489;13,5875;13,2625;13,518;;
2017-08-31;13,5475;13,6375;13,4175;13,479;;
2017-08-30;13,425;13,5675;13,3425;13,4915;;
2017-08-29;13,70;13,725;13,2875;13,425;;
2017-08-28;13,75;13,8275;13,662;13,717;;
2017-08-27;13,793;13,82;13,789;13,82;;
2017-08-26;13,799;13,799;13,793;13,793;;
2017-08-25;13,816;13,9975;13,7775;13,799;;
2017-08-24;13,774;13,8975;13,6925;13,818;;
2017-08-23;13,805;14,0275;13,6725;13,776;;
2017-08-22;13,725;13,881;13,6925;13,861;;
2017-08-21;14,06;14,11;13,725;13,725;;
2017-08-20;14,051;14,064;14,051;14,06;;
2017-08-19;14,051;14,051;14,051;14,051;;
2017-08-18;14,091;14,1605;13,76;14,051;;
2017-08-17;14,545;14,545;13,978;14,001;;
2017-08-16;14,601;14,7775;14,498;14,517;;
2017-08-15;14,706;14,7675;14,44;14,642;;
2017-08-14;14,40;14,7575;14,375;14,675;;
2017-08-13;14,40;14,40;14,40;14,40;;
2017-08-12;14,40;14,40;14,40;14,40;;
2017-08-11;14,3515;14,40;13,9575;14,40;;
2017-08-10;14,904;14,9545;14,3135;14,3185;;
2017-08-09;15,344;15,344;14,7625;14,934;;
2017-08-08;15,497;15,525;15,2275;15,344;;
2017-08-07;15,57;15,6845;15,4425;15,506;;
2017-08-06;15,5505;15,555;15,549;15,555;;
2017-08-05;15,501;15,5505;15,501;15,5505;;
2017-08-04;15,225;15,65;15,175;15,5005;;
2017-08-03;15,185;15,33;15,0075;15,225;;
2017-08-02;15,4035;15,4285;15,0975;15,215;;
2017-08-01;15,146;15,4365;14,99;15,4075;;
2017-07-31;15,50;15,5375;14,9925;15,131;;
2017-07-30;15,5105;15,5125;15,5105;15,5105;;
2017-07-29;15,5005;15,5105;15,5005;15,5105;;
2017-07-28;15,436;15,6275;15,3625;15,50;;
2017-07-27;16,32;16,475;15,405;15,436;;
2017-07-26;16,404;16,6375;16,23;16,32;;
2017-07-25;16,069;16,4975;16,02;16,407;;
2017-07-24;15,601;16,078;15,5075;16,066;;
2017-07-23;15,613;15,613;15,613;15,613;;
2017-07-22;15,613;15,613;15,611;15,613;;
2017-07-21;15,875;15,876;15,5225;15,613;;
2017-07-20;15,94;16,0625;15,79;15,876;;
2017-07-19;15,991;16,0645;15,815;15,941;;
2017-07-18;16,361;16,367;15,8625;15,999;;
2017-07-17;16,436;16,4805;16,2675;16,367;;
2017-07-16;16,475;16,48;16,44;16,442;;
2017-07-15;16,476;16,476;16,476;16,476;;
2017-07-14;16,561;16,5925;16,2125;16,476;;
2017-07-13;16,504;16,6475;16,4325;16,566;;
2017-07-12;16,631;16,716;16,3275;16,50;;
2017-07-11;16,684;16,845;16,54;16,631;;
2017-07-10;16,675;16,905;16,5175;16,665;;
2017-07-09;16,675;16,692;16,675;16,6895;;
2017-07-08;16,686;16,692;16,675;16,692;;
2017-07-07;16,611;16,8225;16,4475;16,686;;
2017-07-06;16,4525;16,7775;16,39;16,611;;
2017-07-05;16,268;16,5275;16,085;16,4525;;
2017-07-04;16,035;16,5425;15,9725;16,273;;
2017-07-03;15,603;16,0975;15,6025;16,026;;
2017-07-02;15,6025;15,6035;15,5985;15,6035;;
2017-07-01;15,6025;15,6025;15,6025;15,6025;;
2017-06-30;15,827;16,003;15,46;15,603;;
2017-06-29;15,84;16,1875;15,69;15,837;;
2017-06-28;15,438;15,84;15,3775;15,84;;
2017-06-27;15,075;15,5975;14,98;15,40;;
2017-06-26;14,927;15,1875;14,927;15,054;;
2017-06-25;14,923;14,927;14,907;14,927;;
2017-06-24;14,923;14,923;14,923;14,923;;
2017-06-23;15,067;15,1125;14,8725;14,923;;
2017-06-22;15,141;15,208;14,865;15,0405;;
2017-06-21;15,21;15,2775;14,94;15,141;;
2017-06-20;15,435;15,6475;15,17;15,237;;
2017-06-19;15,135;15,44;15,09;15,436;;
2017-06-18;15,037;15,135;15,037;15,135;;
2017-06-17;15,037;15,037;15,037;15,037;;
2017-06-16;15,162;15,3375;14,875;15,037;;
2017-06-15;15,371;15,4405;15,0375;15,145;;
2017-06-14;15,581;15,6875;15,214;15,397;;
