Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-08;184,983;187,78;184,983;187,083;;
2018-11-07;184,88;186,2955;184,4895;185,812;;
2018-11-06;184,821;185,546;183,06;184,88;;
2018-11-05;184,975;185,61;183,75;185,018;;
2018-11-04;184,975;184,975;184,975;184,975;;
2018-11-03;184,975;184,975;184,975;184,975;;
2018-11-02;184,306;186,75;184,012;184,975;;
2018-11-01;184,8715;186,29;183,38;184,295;;
2018-10-31;181,4975;185,76;181,4975;184,307;;
2018-10-30;179,9325;183,30;179,9325;183,086;;
2018-10-29;179,02;182,89;178,491;179,3685;;
2018-10-28;179,0204;179,0204;178,4389;178,8565;;
2018-10-27;178,4389;178,4389;178,4389;178,4389;;
2018-10-26;182,859;182,8595;176,42;178,4385;;
2018-10-25;182,7315;183,8885;179,838;181,707;;
2018-10-24;182,631;185,90;180,38;181,4485;;
2018-10-23;183,90;183,90;179,73;182,631;;
2018-10-22;184,95;187,43;183,8925;183,90;;
2018-10-21;184,9199;184,9648;184,905;184,95;;
2018-10-20;185,0246;185,0246;184,9199;184,9199;;
2018-10-19;183,495;186,1415;183,03;185,025;;
2018-10-18;184,668;186,16;182,895;183,495;;
2018-10-17;183,80;185,49;183,34;184,668;;
2018-10-16;181,807;184,057;180,37;183,881;;
2018-10-15;182,493;182,99;180,26;181,807;;
2018-10-14;182,5993;182,5993;182,142;182,328;;
2018-10-13;182,6162;182,633;182,5993;182,5993;;
2018-10-12;183,819;184,6835;180,2735;182,616;;
2018-10-11;186,60;186,60;180,473;181,885;;
2018-10-10;191,75;193,43;186,60;186,60;;
2018-10-09;189,2725;192,36;188,82;191,75;;
2018-10-08;192,941;193,374;188,6705;190,189;;
2018-10-07;193,1878;193,2865;193,1225;193,1555;;
2018-10-06;193,0402;193,073;192,9417;192,9417;;
2018-10-05;194,638;195,11;192,3695;193,04;;
2018-10-04;192,656;196,72;191,6295;194,621;;
2018-10-03;192,357;194,1995;192,3478;193,331;;
2018-10-02;193,521;193,521;190,26;192,357;;
2018-10-01;191,581;194,13;191,581;193,26;;
2018-09-30;191,8678;192,159;191,8678;192,159;;
2018-09-29;191,8811;191,8943;191,8678;191,8678;;
2018-09-28;197,169;197,169;190,09;191,854;;
2018-09-27;195,267;197,6105;193,93;196,91;;
2018-09-26;194,389;196,40;194,389;194,767;;
2018-09-25;192,025;195,60;191,8665;194,523;;
2018-09-24;192,051;193,08;191,0735;192,002;;
2018-09-23;191,7675;191,7675;191,438;191,471;;
2018-09-22;191,855;191,855;191,7346;191,7675;;
2018-09-21;190,039;192,916;190,039;191,855;;
2018-09-20;188,167;190,79;187,63;190,039;;
2018-09-19;187,055;188,62;186,90;188,167;;
2018-09-18;185,765;187,82;185,545;187,203;;
2018-09-17;185,431;186,91;185,118;185,846;;
2018-09-16;185,7487;185,7487;185,3631;185,431;;
2018-09-15;185,7487;185,76;185,7487;185,7487;;
2018-09-14;185,218;186,14;184,96;185,7415;;
2018-09-13;184,736;186,54;184,41;185,366;;
2018-09-12;183,149;185,60;183,149;184,731;;
2018-09-11;182,292;183,4805;180,87;183,272;;
2018-09-10;180,881;183,32;180,881;182,477;;
2018-09-09;181,232;181,2875;181,2095;181,2875;;
2018-09-08;181,232;181,232;181,232;181,232;;
2018-09-07;180,704;182,23;180,54;181,232;;
2018-09-06;181,086;182,65;180,05;180,936;;
2018-09-05;181,70;182,28;180,22;181,01;;
2018-09-04;184,192;185,11;180,94;181,70;;
2018-09-03;183,561;184,71;183,13;184,192;;
2018-09-02;183,7562;183,78;183,639;183,639;;
2018-09-01;183,7562;183,7562;183,7562;183,7562;;
2018-08-31;185,121;185,46;183,1505;183,756;;
2018-08-30;187,771;188,176;184,787;184,787;;
2018-08-29;187,7155;188,66;187,45;188,027;;
2018-08-28;188,035;188,48;186,48;187,5295;;
2018-08-27;185,646;188,54;185,5955;188,09;;
2018-08-26;185,8391;185,9375;185,8391;185,9255;;
2018-08-25;185,839;185,8391;185,839;185,8391;;
2018-08-24;185,276;186,98;185,204;185,839;;
2018-08-23;185,97;186,22;184,62;185,229;;
2018-08-22;185,067;186,69;184,87;185,732;;
2018-08-21;185,2615;186,50;184,56;184,992;;
2018-08-20;184,381;186,13;182,681;185,1745;;
2018-08-19;184,7554;184,8695;184,7554;184,8695;;
2018-08-18;184,7554;184,7554;184,7554;184,7554;;
2018-08-17;185,633;186,33;183,35;184,755;;
2018-08-16;184,216;187,03;184,194;185,5705;;
2018-08-15;185,296;186,76;183,535;184,388;;
2018-08-14;187,3175;188,28;183,93;185,695;;
2018-08-13;186,027;188,16;184,455;187,0295;;
2018-08-11;186,0493;186,0493;186,0493;186,0493;;
2018-08-10;188,744;189,2175;184,92;186,227;;
2018-08-09;188,87;190,43;188,16;189,137;;
2018-08-08;188,672;189,93;187,50;188,47;;
2018-08-07;187,986;189,62;187,986;188,787;;
2018-08-06;187,376;189,82;186,82;188,121;;
2018-08-05;187,7804;187,919;187,7804;187,877;;
2018-08-04;187,7804;187,7804;187,7804;187,7804;;
2018-08-03;186,566;188,57;185,20;187,78;;
2018-08-02;188,701;188,701;184,25;187,176;;
2018-08-01;189,115;189,73;186,96;188,701;;
2018-07-31;188,421;190,05;187,769;189,252;;
2018-07-30;186,253;188,48;185,611;188,221;;
2018-07-29;186,0368;186,0368;186,0094;186,0095;;
2018-07-28;186,1736;186,2383;186,0368;186,0368;;
2018-07-27;184,701;187,41;184,451;186,174;;
2018-07-26;182,46;185,65;182,46;184,451;;
2018-07-25;184,158;184,9605;181,37;184,075;;
2018-07-24;182,806;185,44;182,806;184,392;;
2018-07-23;181,386;183,175;180,14;183,14;;
2018-07-22;181,32;181,542;181,1968;181,542;;
2018-07-21;181,1009;181,2105;181,1009;181,1968;;
2018-07-20;183,60;184,0005;180,01;181,293;;
2018-07-19;184,626;185,40;183,08;183,632;;
2018-07-18;184,584;185,57;183,60;184,596;;
2018-07-17;180,331;184,9435;180,1245;184,39;;
2018-07-16;180,256;180,67;179,12;180,413;;
2018-07-15;180,2031;180,2685;180,2031;180,2555;;
2018-07-14;180,2031;180,2031;180,2031;180,2031;;
2018-07-13;179,431;180,54;179,40;180,203;;
2018-07-12;179,033;180,81;178,51;179,675;;
2018-07-11;181,446;181,748;178,72;179,2365;;
2018-07-10;181,166;182,30;180,72;181,101;;
2018-07-09;179,75;181,528;179,75;181,513;;
2018-07-08;179,7494;179,9118;179,7316;179,897;;
2018-07-07;179,7316;179,7617;179,7316;179,7617;;
2018-07-06;181,211;181,4785;178,51;179,732;;
2018-07-05;179,425;181,62;178,79;180,72;;
2018-07-04;180,11;180,37;178,81;179,586;;
2018-07-03;176,7975;180,38;176,03;180,029;;
2018-07-02;176,407;177,3675;172,58;176,7975;;
2018-07-01;176,378;176,3913;175,896;176,031;;
2018-06-30;176,378;176,378;176,378;176,378;;
2018-06-29;172,721;178,08;172,721;176,378;;
2018-06-28;172,306;174,40;171,63;174,00;;
2018-06-27;173,412;174,51;170,12;172,075;;
2018-06-26;172,27;173,51;171,33;173,003;;
2018-06-25;175,869;175,869;171,0705;171,919;;
2018-06-24;175,2683;175,413;175,2394;175,413;;
2018-06-23;175,2683;175,2683;175,2683;175,2683;;
2018-06-22;173,617;176,2705;172,8705;175,269;;
2018-06-21;176,216;176,90;172,552;172,87;;
2018-06-20;176,466;177,75;175,46;175,815;;
2018-06-19;178,582;178,642;174,60;176,86;;
2018-06-18;180,506;181,05;177,33;178,642;;
2018-06-17;180,9536;180,9536;180,5632;180,8765;;
2018-06-16;181,0939;181,0939;180,7197;180,9536;;
2018-06-15;183,602;183,97;179,74;181,0945;;
2018-06-14;180,593;183,87;178,87;183,507;;
2018-06-13;181,496;181,691;179,44;180,029;;
2018-06-12;180,999;182,47;180,14;181,516;;
2018-06-11;178,8865;181,46;177,604;181,035;;
2018-06-10;178,5904;178,5904;177,4785;177,6035;;
2018-06-09;178,3448;178,5904;178,3448;178,5904;;
2018-06-08;178,7965;179,18;175,52;178,15;;
2018-06-07;178,844;180,64;177,8905;178,7965;;
2018-06-06;180,075;180,9405;177,29;179,415;;
2018-06-05;181,315;183,04;179,5805;180,075;;
2018-06-04;179,888;182,105;179,58;181,421;;
2018-06-03;180,0315;180,0315;179,598;179,6705;;
2018-06-02;180,0315;180,0319;180,0315;180,0315;;
2018-06-01;176,219;181,19;176,219;180,032;;
2018-05-31;181,091;181,256;175,45;176,349;;
2018-05-30;179,527;181,323;178,17;181,154;;
2018-05-29;185,831;185,867;178,84;180,004;;
2018-05-28;186,872;189,76;185,21;185,867;;
2018-05-27;187,3428;187,3428;187,3304;187,3305;;
2018-05-26;187,0802;187,3428;187,0679;187,3428;;
2018-05-25;187,399;188,97;186,22;187,08;;
2018-05-24;189,676;189,88;186,16;187,425;;
2018-05-23;192,511;192,511;187,32;189,535;;
2018-05-22;190,958;193,42;190,958;192,209;;
2018-05-21;191,121;192,883;191,121;191,985;;
2018-05-20;191,1646;192,343;191,1646;192,343;;
2018-05-19;191,1646;191,1646;191,1646;191,1646;;
2018-05-18;191,386;192,69;190,64;191,187;;
2018-05-17;189,611;191,9355;188,83;191,507;;
2018-05-16;192,416;192,557;189,13;189,639;;
2018-05-15;190,318;192,6545;187,85;192,557;;
2018-05-14;191,831;192,46;189,93;190,431;;
2018-05-13;191,8857;191,926;191,825;191,845;;
2018-05-12;191,626;191,8857;191,5857;191,8857;;
2018-05-11;192,949;193,13;191,1655;191,626;;
2018-05-10;191,165;193,46;190,56;192,806;;
2018-05-09;199,885;201,1355;198,22;199,13;;
2018-05-08;201,2215;201,40;198,76;200,352;;
2018-05-07;199,1865;201,5155;198,65;201,0095;;
2018-05-06;199,3123;199,48;199,3062;199,443;;
2018-05-05;199,3435;199,356;199,3123;199,3123;;
2018-05-04;199,063;199,71;197,02;199,343;;
2018-05-03;199,271;199,89;197,3505;199,018;;
2018-05-02;196,094;199,23;196,045;198,602;;
2018-04-30;195,0765;196,95;195,0765;196,094;;
2018-04-29;194,9814;195,1315;194,9814;195,1315;;
2018-04-28;194,9948;194,995;194,9948;194,995;;
2018-04-27;195,446;196,97;193,44;194,995;;
2018-04-26;193,401;196,183;192,22;195,913;;
2018-04-25;193,166;194,134;191,12;194,022;;
2018-04-24;195,491;196,29;192,3905;193,396;;
2018-04-23;193,356;195,81;192,88;195,535;;
2018-04-22;193,4592;193,514;193,459;193,514;;
2018-04-21;193,2109;193,5005;193,2109;193,4178;;
2018-04-20;192,441;194,32;192,144;193,252;;
2018-04-19;192,401;192,864;191,02;192,405;;
2018-04-18;191,817;193,01;191,54;192,523;;
2018-04-17;190,081;192,51;189,76;191,817;;
2018-04-16;189,989;190,935;189,20;189,952;;
2018-04-15;188,473;189,5275;188,473;189,5275;;
2018-04-14;189,3723;189,3723;188,0845;188,473;;
2018-04-13;188,756;191,15;188,673;189,372;;
2018-04-12;186,211;189,0605;185,80;188,882;;
2018-04-11;188,686;188,70;185,671;186,029;;
2018-04-10;188,211;189,20;187,52;188,476;;
2018-04-09;185,988;188,80;185,233;187,035;;
2018-04-08;185,162;185,345;185,1345;185,233;;
2018-04-07;185,9698;185,998;184,962;185,162;;
2018-04-06;187,521;187,521;185,3085;185,97;;
2018-04-05;183,6175;188,0655;183,6175;187,302;;
2018-04-04;184,674;184,9635;179,27;183,6175;;
2018-04-03;184,519;185,008;180,99;184,963;;
2018-03-29;182,9845;184,90;182,06;184,033;;
2018-03-28;180,642;183,7835;179,62;183,409;;
2018-03-27;180,121;183,42;179,9215;180,608;;
2018-03-26;179,306;182,16;176,10;181,803;;
2018-03-25;179,4707;179,5156;179,4705;179,4705;;
2018-03-24;179,441;179,5008;179,441;179,4707;;
2018-03-23;183,541;184,42;178,8705;179,441;;
2018-03-22;187,8735;188,65;183,4255;183,617;;
2018-03-21;189,566;190,237;187,40;188,2165;;
2018-03-20;186,00;189,86;185,84;189,565;;
2018-03-19;189,696;189,77;185,63;187,0805;;
2018-03-18;189,7704;189,7704;189,671;189,671;;
2018-03-17;189,8036;189,8036;189,8036;189,8036;;
2018-03-16;188,036;190,69;188,036;189,804;;
2018-03-15;185,641;188,90;185,641;188,695;;
2018-03-14;185,461;186,66;184,93;185,731;;
2018-03-13;189,794;190,54;184,875;185,43;;
2018-03-12;189,321;191,98;188,88;189,794;;
2018-03-11;189,8455;189,952;189,815;189,952;;
2018-03-10;189,8455;189,8455;189,8455;189,8455;;
2018-03-09;189,807;190,77;188,11;189,845;;
2018-03-08;188,62;190,33;187,37;189,807;;
2018-03-07;187,356;189,067;184,8145;188,62;;
2018-03-06;188,936;190,6835;186,69;187,218;;
2018-03-05;184,9765;189,3255;181,5155;189,146;;
2018-03-04;185,5529;186,15;184,366;184,439;;
2018-03-03;185,4967;185,5968;185,4967;185,5968;;
2018-03-02;186,855;187,4065;183,425;185,467;;
2018-03-01;186,916;187,55;186,3205;186,973;;
2018-02-28;192,281;194,44;191,216;191,585;;
2018-02-27;192,746;193,83;192,008;192,138;;
2018-02-26;191,301;193,269;191,301;193,155;;
2018-02-25;192,0082;192,0805;192,0082;192,0805;;
2018-02-24;192,0082;192,0082;191,9939;192,0082;;
2018-02-23;191,801;193,23;190,49;192,009;;
2018-02-22;191,476;192,72;190,08;192,375;;
2018-02-21;192,532;192,94;190,67;191,476;;
2018-02-20;191,274;192,5705;189,54;191,804;;
2018-02-19;191,0975;193,583;190,02;191,274;;
2018-02-18;191,0966;191,2223;190,9375;191,152;;
2018-02-17;191,2223;191,2223;191,2223;191,2223;;
2018-02-16;190,8825;191,65;185,00;191,2225;;
2018-02-15;189,653;191,48;188,49;191,1055;;
2018-02-14;187,355;190,0105;184,63;189,632;;
2018-02-13;189,025;189,5125;186,36;187,663;;
2018-02-12;182,575;189,97;182,575;189,3845;;
2018-02-11;186,8639;187,461;186,8639;187,3155;;
2018-02-10;187,1305;187,1305;186,7303;186,8639;;
2018-02-09;188,0915;189,40;182,115;187,131;;
2018-02-08;195,3245;195,4675;186,1445;186,9705;;
2018-02-07;193,572;196,55;190,80;195,064;;
2018-02-06;188,769;197,173;183,50;195,218;;
2018-02-05;200,374;200,374;189,966;197,145;;
2018-02-04;199,9149;199,9355;199,6782;199,8125;;
2018-02-03;199,5645;200,0176;199,5645;199,9355;;
2018-02-02;201,425;201,4251;199,3675;199,564;;
2018-02-01;203,746;205,05;200,45;201,1635;;
2018-01-31;203,248;204,325;203,0885;203,545;;
2018-01-30;204,052;204,375;202,6195;203,248;;
2018-01-29;204,026;204,725;203,30;204,029;;
2018-01-28;204,6643;204,711;204,6059;204,711;;
2018-01-27;204,6643;204,6643;204,6643;204,6643;;
2018-01-26;204,1325;204,699;203,225;204,664;;
2018-01-25;204,8445;205,575;202,525;204,2595;;
2018-01-24;205,805;206,75;204,3495;204,8445;;
2018-01-23;205,0652;206,675;204,975;205,613;;
2018-01-22;205,0394;205,825;204,275;205,3816;;
2018-01-21;205,0395;205,5145;205,0395;205,239;;
2018-01-20;205,4545;205,4545;205,1545;205,1545;;
2018-01-19;202,709;205,775;202,4955;205,455;;
2018-01-18;202,4315;203,825;202,125;202,709;;
2018-01-17;201,4235;203,325;201,073;202,9195;;
2018-01-16;202,246;203,875;200,8215;201,518;;
2018-01-15;201,416;202,925;201,325;202,294;;
2018-01-14;201,6005;201,7085;201,5865;201,6135;;
2018-01-13;201,5465;201,6135;201,5465;201,6135;;
2018-01-12;200,533;202,125;200,30;201,546;;
2018-01-11;200,259;201,325;199,62;201,034;;
2018-01-10;200,026;201,45;198,84;200,335;;
2018-01-09;199,1615;200,275;198,62;199,811;;
2018-01-08;198,9315;199,97;198,51;199,1615;;
2018-01-07;198,5855;198,7925;198,5855;198,7785;;
2018-01-06;198,4185;198,5855;198,4185;198,5855;;
2018-01-05;196,149;198,59;195,88;198,419;;
2018-01-04;193,1665;196,71;193,1665;196,113;;
2018-01-03;193,0705;193,96;191,58;193,3365;;
2018-01-02;191,856;193,379;190,48;193,2355;;
2017-12-29;193,872;194,019;190,025;192,1935;;
2017-12-28;194,386;194,6835;193,00;193,872;;
2017-12-27;194,931;196,175;193,875;194,508;;
2017-12-22;196,302;196,602;194,725;194,85;;
2017-12-21;196,12;196,312;194,425;195,613;;
2017-12-20;199,629;200,0655;195,225;195,731;;
2017-12-19;200,22;201,275;198,60;199,519;;
2017-12-18;197,159;201,075;197,159;200,231;;
2017-12-17;197,578;197,905;197,578;197,848;;
2017-12-16;197,533;197,927;197,533;197,927;;
2017-12-15;195,613;197,81;194,425;197,59;;
2017-12-14;195,8215;197,80;195,025;195,40;;
2017-12-13;197,30;198,013;195,6785;195,844;;
2017-12-12;198,677;198,677;196,725;197,375;;
2017-12-11;198,9985;200,759;197,6855;198,677;;
2017-12-10;198,799;198,9985;198,799;198,9985;;
2017-12-09;198,764;198,776;198,764;198,764;;
2017-12-08;199,385;200,625;198,375;198,7645;;
2017-12-07;198,465;199,825;198,025;199,385;;
2017-12-06;198,404;199,425;195,80;198,465;;
2017-12-05;199,662;200,175;197,725;198,057;;
2017-12-04;198,133;200,525;197,755;199,266;;
2017-12-03;197,8445;198,2655;197,8445;198,1335;;
2017-12-02;196,7615;197,9405;196,7615;197,8445;;
2017-12-01;198,683;199,1665;194,375;196,7615;;
2017-11-30;199,74;201,525;198,194;198,683;;
2017-11-29;198,488;200,975;198,453;199,754;;
2017-11-28;197,1165;198,569;196,275;198,453;;
2017-11-27;198,28;199,275;196,275;197,1165;;
2017-11-26;198,269;198,291;198,269;198,28;;
2017-11-25;198,269;198,28;198,269;198,269;;
2017-11-24;196,506;199,60;195,55;198,269;;
2017-11-23;197,706;197,751;195,425;196,421;;
2017-11-22;199,95;200,68;196,6355;197,616;;
2017-11-21;196,8475;200,21;195,925;199,853;;
2017-11-20;197,06;197,7005;193,7345;197,0315;;
2017-11-19;197,0265;197,1375;197,0155;197,0595;;
2017-11-18;197,0265;197,0265;197,0265;197,0265;;
2017-11-17;197,688;199,125;196,5505;197,027;;
2017-11-16;196,407;198,425;196,407;197,688;;
2017-11-15;198,1515;198,1515;194,625;196,407;;
2017-11-14;198,925;199,425;197,425;198,2865;;
2017-11-13;200,062;200,175;196,85;198,995;;
2017-11-12;200,0545;200,0545;199,8805;199,9355;;
2017-11-11;200,0545;200,2285;200,0545;200,0545;;
2017-11-10;202,00;203,475;199,10;200,054;;
2017-11-09;201,853;202,975;198,9935;202,00;;
2017-11-08;200,994;202,3135;200,075;201,715;;
2017-11-07;201,571;203,95;199,4305;200,994;;
2017-11-06;202,825;203,103;201,275;201,713;;
2017-11-05;202,7145;202,7145;202,6865;202,6865;;
2017-11-04;202,7145;202,7545;202,7145;202,7545;;
2017-11-03;204,20;204,65;202,025;202,714;;
2017-11-02;202,6605;204,375;202,047;204,20;;
2017-11-01;199,616;203,625;199,616;202,3345;;
2017-10-31;199,0665;200,5195;199,0525;200,411;;
2017-10-30;199,424;200,575;198,879;199,0525;;
2017-10-29;199,52;199,52;199,424;199,424;;
2017-10-28;199,52;199,52;199,52;199,52;;
2017-10-27;200,059;202,075;199,125;199,52;;
2017-10-26;196,612;200,4305;196,50;200,335;;
2017-10-25;197,259;197,725;195,8245;197,154;;
2017-10-24;196,20;197,925;195,75;197,137;;
2017-10-23;196,8475;197,575;195,681;195,837;;
2017-10-22;196,9105;196,9105;196,847;196,847;;
2017-10-21;196,974;196,9745;196,9105;196,9105;;
2017-10-20;196,145;197,325;195,808;196,974;;
2017-10-19;196,018;197,075;194,725;196,145;;
2017-10-18;195,524;196,75;195,125;196,101;;
2017-10-17;196,05;196,346;195,125;195,617;;
2017-10-16;195,623;196,675;195,524;196,243;;
2017-10-15;195,4515;195,524;195,4515;195,524;;
2017-10-14;195,4515;195,4665;195,4515;195,4515;;
2017-10-13;195,355;196,575;195,025;195,452;;
2017-10-12;194,181;195,925;194,007;195,205;;
2017-10-11;193,54;194,3705;193,10;194,015;;
2017-10-10;194,0505;194,325;192,775;193,485;;
2017-10-09;193,423;194,125;193,075;193,7645;;
2017-10-08;193,3915;193,423;193,3755;193,423;;
2017-10-07;193,3915;193,3915;193,3915;193,3915;;
2017-10-06;193,236;194,675;192,7485;193,376;;
2017-10-05;191,85;193,60;191,7485;193,204;;
2017-10-04;191,1865;192,526;190,7875;191,866;;
2017-10-03;191,151;192,3085;190,732;192,2295;;
2017-10-02;189,2775;191,253;189,2775;191,151;;
2017-10-01;189,3935;189,691;189,257;189,61;;
2017-09-30;189,3935;189,3935;189,3935;189,3935;;
2017-09-29;186,8375;189,855;186,793;189,3935;;
2017-09-28;187,16;187,58;186,225;186,8465;;
2017-09-27;185,5115;187,675;185,3075;187,20;;
2017-09-26;185,3815;186,15;185,025;185,3075;;
2017-09-25;185,901;187,125;185,131;185,4905;;
2017-09-24;186,3405;186,5135;185,687;185,928;;
2017-09-23;186,2475;186,3405;186,2475;186,3405;;
2017-09-22;185,599;186,875;184,716;186,247;;
2017-09-21;184,225;186,575;184,225;185,611;;
2017-09-20;184,7055;185,303;183,45;185,0775;;
2017-09-19;185,2925;185,875;184,576;184,576;;
2017-09-18;185,289;186,375;184,21;185,278;;
2017-09-17;185,19;185,289;185,19;185,289;;
2017-09-16;185,19;185,19;185,19;185,19;;
2017-09-15;184,64;185,275;183,875;185,19;;
2017-09-14;182,6645;185,12;182,625;184,729;;
2017-09-13;183,506;185,10;182,708;182,907;;
2017-09-12;183,95;184,825;183,125;183,637;;
2017-09-11;180,085;184,525;180,085;183,88;;
2017-09-10;180,013;180,186;180,013;180,093;;
2017-09-09;180,013;180,013;180,013;180,013;;
2017-09-08;180,398;181,175;179,435;180,013;;
2017-09-07;180,353;181,925;179,425;180,415;;
2017-09-06;177,96;180,685;177,275;180,353;;
2017-09-05;180,8905;181,375;177,0505;178,065;;
2017-09-04;181,1675;181,475;179,1785;180,9505;;
2017-09-03;180,951;180,951;178,9055;179,357;;
2017-09-02;181,018;181,018;180,951;180,951;;
2017-09-01;179,89;181,875;179,797;181,0175;;
2017-08-31;179,356;180,80;178,9955;179,829;;
2017-08-30;179,0925;180,075;178,375;178,9745;;
2017-08-29;181,64;181,80;176,825;179,406;;
2017-08-28;182,047;182,55;180,5825;181,751;;
2017-08-27;182,3235;182,499;182,298;182,499;;
2017-08-26;182,3615;182,3615;182,3235;182,3235;;
2017-08-25;182,778;183,675;182,125;182,361;;
2017-08-24;181,622;183,925;181,573;182,79;;
2017-08-23;183,0955;183,435;181,225;181,635;;
2017-08-22;181,56;183,628;181,24;183,487;;
2017-08-21;182,7885;183,025;180,375;181,279;;
2017-08-20;182,723;182,813;182,723;182,788;;
2017-08-19;182,723;182,723;182,723;182,723;;
2017-08-18;182,146;183,3055;180,675;182,723;;
2017-08-17;183,391;183,90;181,3315;181,499;;
2017-08-16;183,101;184,725;183,051;183,1925;;
2017-08-15;182,545;183,85;182,3445;183,404;;
2017-08-14;180,076;183,325;180,076;182,299;;
2017-08-13;180,2165;180,2445;180,1755;180,1755;;
2017-08-12;180,2165;180,2305;180,2165;180,2165;;
2017-08-11;180,4905;180,575;177,60;180,217;;
2017-08-10;184,145;184,725;179,87;180,2415;;
2017-08-09;186,023;187,00;183,025;184,427;;
2017-08-08;185,786;187,175;184,75;186,023;;
2017-08-07;185,7855;187,325;185,325;185,879;;
2017-08-06;185,5705;185,6255;185,5595;185,6255;;
2017-08-05;185,5705;185,5705;185,5705;185,5705;;
2017-08-04;183,482;186,125;182,075;185,5705;;
2017-08-03;183,585;183,933;182,475;183,482;;
2017-08-02;182,61;184,9695;182,61;183,933;;
2017-08-01;180,07;183,275;179,55;182,661;;
2017-07-31;180,371;181,05;179,575;179,901;;
2017-07-30;180,4725;180,4935;180,4725;180,4725;;
2017-07-29;180,4725;180,4725;180,4725;180,4725;;
2017-07-28;182,073;182,283;179,20;180,472;;
2017-07-27;180,50;183,425;180,40;182,128;;
2017-07-26;179,1705;182,25;178,10;180,50;;
2017-07-25;177,28;179,275;176,70;179,2365;;
2017-07-24;176,8355;177,50;174,825;177,238;;
2017-07-23;177,029;177,029;177,0185;177,0185;;
2017-07-22;177,029;177,029;176,989;177,029;;
2017-07-21;179,0815;179,3305;175,775;177,0285;;
2017-07-20;180,325;180,669;177,70;179,0885;;
2017-07-19;179,31;180,413;179,075;180,344;;
2017-07-18;181,945;182,049;178,425;179,462;;
2017-07-17;183,535;183,757;181,50;182,049;;
2017-07-16;183,5355;183,6605;183,5355;183,65;;
2017-07-15;183,5585;183,5585;183,5585;183,5585;;
2017-07-14;183,544;183,825;181,925;183,558;;
2017-07-13;182,744;184,325;182,231;183,646;;
2017-07-12;180,189;182,734;179,822;182,694;;
2017-07-11;180,048;181,625;179,825;180,189;;
2017-07-10;178,70;180,60;178,65;179,817;;
2017-07-09;178,70;178,70;178,70;178,70;;
2017-07-08;178,70;178,70;178,70;178,70;;
2017-07-07;176,7375;178,875;176,475;178,70;;
2017-07-06;176,971;177,50;176,325;176,7375;;
2017-07-05;176,679;177,525;176,175;177,117;;
2017-07-04;175,045;177,275;174,745;176,734;;
2017-07-03;173,203;175,725;173,075;174,923;;
2017-07-02;173,1945;173,203;173,135;173,203;;
2017-07-01;173,1945;173,1945;173,1945;173,1945;;
2017-06-30;173,0905;174,475;172,215;173,194;;
2017-06-29;174,025;176,075;172,685;173,1745;;
2017-06-28;174,18;174,725;172,70;174,379;;
2017-06-27;174,8105;175,175;173,485;173,939;;
2017-06-26;173,831;175,925;173,8205;174,674;;
2017-06-25;173,8105;173,8305;173,7075;173,8305;;
2017-06-24;173,8105;173,8105;173,8105;173,8105;;
2017-06-23;174,811;174,875;173,125;173,81;;
2017-06-22;174,737;175,111;173,80;174,645;;
2017-06-21;175,596;175,8955;173,775;174,737;;
2017-06-20;176,16;177,775;175,2755;175,765;;
2017-06-19;174,014;176,625;174,014;176,164;;
2017-06-18;174,151;174,238;174,151;174,199;;
2017-06-17;174,151;174,151;174,151;174,151;;
2017-06-16;173,357;174,285;172,686;174,151;;
2017-06-15;174,7305;174,9025;171,375;173,2445;;
2017-06-14;173,671;175,625;173,4795;174,9025;;
2017-06-13;173,4305;174,55;172,68;173,803;;
2017-06-12;173,635;174,325;173,075;173,825;;
2017-06-11;173,74;173,74;173,637;173,652;;
2017-06-10;173,74;173,74;173,74;173,74;;
2017-06-09;172,416;174,475;172,0265;173,74;;
2017-06-08;171,0845;172,825;170,6165;172,619;;
2017-06-07;171,2605;172,225;170,22;170,97;;
2017-06-06;173,461;173,6605;170,675;171,0965;;
2017-06-05;173,484;173,532;172,6905;173,15;;
2017-06-04;173,5905;173,5905;173,4365;173,484;;
2017-06-03;173,5905;173,5905;173,5905;173,5905;;
2017-06-02;171,595;174,475;171,595;173,591;;
2017-06-01;171,375;171,825;170,925;171,661;;
2017-05-31;170,647;173,425;170,485;171,594;;
2017-05-30;171,359;171,875;170,39;170,598;;
2017-05-29;170,78;172,075;170,512;171,299;;
2017-05-28;170,625;170,6495;170,613;170,6495;;
2017-05-27;170,649;170,649;170,649;170,649;;
2017-05-26;171,065;171,1225;169,375;170,709;;
2017-05-25;171,433;172,375;170,075;171,065;;
2017-05-24;171,221;172,425;170,859;171,4335;;
2017-05-23;170,68;172,025;170,345;171,357;;
2017-05-22;169,711;171,475;169,711;170,767;;
2017-05-21;169,655;169,793;169,655;169,78;;
2017-05-20;169,693;169,693;169,517;169,655;;
2017-05-19;169,725;170,975;169,218;169,693;;
2017-05-18;169,561;170,675;167,775;169,895;;
2017-05-17;172,02;173,12;168,419;168,80;;
2017-05-16;173,4975;174,125;172,47;172,807;;
2017-05-15;173,167;174,325;172,525;173,4975;;
2017-05-14;172,8625;172,976;172,819;172,976;;
2017-05-13;172,8875;172,9005;172,8875;172,8875;;
2017-05-12;173,0605;173,425;172,25;172,9005;;
