Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-28;16,6365;17,545;16,6365;17,365;;
2018-12-27;17,122;17,4175;16,5275;17,003;;
2018-12-21;16,735;17,1875;16,716;16,834;;
2018-12-20;17,481;17,481;16,5055;16,826;;
2018-12-19;17,703;17,703;17,0485;17,087;;
2018-12-18;17,488;17,88;17,3205;17,589;;
2018-12-17;17,56;17,72;17,165;17,511;;
2018-12-16;17,4792;17,5099;17,4792;17,5095;;
2018-12-15;17,4967;17,4967;17,4726;17,4792;;
2018-12-14;17,664;17,75;17,0475;17,497;;
2018-12-13;18,165;18,27;17,7775;17,816;;
2018-12-12;17,836;18,195;17,715;18,068;;
2018-12-11;17,842;18,4825;17,8045;17,935;;
2018-12-10;17,365;17,94;17,275;17,886;;
2018-12-09;17,5175;17,5262;17,4555;17,4615;;
2018-12-08;17,5153;17,5241;17,513;17,5175;;
2018-12-07;17,9305;18,2175;17,371;17,515;;
2018-12-06;18,3595;18,3595;17,6075;18,0695;;
2018-12-05;18,343;18,76;18,2905;18,3395;;
2018-12-04;19,319;19,358;18,259;18,29;;
2018-12-03;19,05;20,10;18,925;19,358;;
2018-12-02;18,7071;19,05;18,7071;19,05;;
2018-12-01;18,6698;18,7071;18,6698;18,7071;;
2018-11-30;18,352;18,6845;18,025;18,6695;;
2018-11-29;18,215;18,515;18,156;18,374;;
2018-11-28;18,071;18,405;17,7875;18,262;;
2018-11-27;18,15;18,4575;17,945;18,152;;
2018-11-26;17,678;18,36;17,678;18,18;;
2018-11-25;17,6792;17,7195;17,6792;17,7195;;
2018-11-24;17,6814;17,6814;17,6792;17,6792;;
2018-11-23;17,59;17,88;17,51;17,681;;
2018-11-22;17,725;17,7775;17,3225;17,594;;
2018-11-21;16,90;17,75;16,85;17,639;;
2018-11-20;16,92;17,0875;16,31;16,932;;
2018-11-19;17,095;17,755;16,855;16,912;;
2018-11-18;17,2102;17,2102;17,1616;17,1725;;
2018-11-17;17,1859;17,2102;17,1859;17,2102;;
2018-11-16;17,808;17,808;16,94;17,186;;
2018-11-15;17,754;17,951;17,355;17,865;;
2018-11-14;17,302;17,975;17,055;17,752;;
2018-11-13;16,865;17,515;16,73;17,232;;
2018-11-12;18,30;19,025;16,525;16,865;;
2018-11-11;18,30;18,30;18,30;18,30;;
2018-11-10;18,30;18,30;18,30;18,30;;
2018-11-09;17,604;18,40;17,355;18,30;;
2018-11-08;17,90;18,19;17,52;17,60;;
2018-11-07;17,888;18,0675;17,595;17,90;;
2018-11-06;17,971;18,10;17,5125;17,888;;
2018-11-05;18,67;18,67;17,765;17,996;;
2018-11-04;18,67;18,67;18,67;18,67;;
2018-11-03;18,67;18,67;18,67;18,67;;
2018-11-02;18,395;19,1725;18,395;18,67;;
2018-11-01;17,85;18,555;17,715;18,395;;
2018-10-31;17,095;18,0275;17,095;17,764;;
2018-10-30;16,9405;17,4545;16,715;17,265;;
2018-10-29;16,1965;17,615;16,119;16,856;;
2018-10-28;16,1965;16,1965;16,1401;16,1805;;
2018-10-27;16,1401;16,1401;16,1401;16,1401;;
2018-10-26;16,595;16,595;15,755;16,1405;;
2018-10-25;16,266;16,7075;15,865;16,487;;
2018-10-24;17,523;17,523;16,0985;16,158;;
2018-10-23;17,615;17,644;16,755;17,523;;
2018-10-22;17,4395;18,065;17,4395;17,728;;
2018-10-21;17,4367;17,4402;17,4355;17,4395;;
2018-10-20;17,4449;17,4449;17,4367;17,4367;;
2018-10-19;18,143;18,555;17,2755;17,4455;;
2018-10-18;19,025;19,025;18,01;18,143;;
2018-10-17;19,04;19,6575;18,875;19,025;;
2018-10-16;18,136;19,105;18,1075;19,05;;
2018-10-15;18,22;18,22;17,79;18,136;;
2018-10-14;18,2267;18,2267;18,1979;18,21;;
2018-10-13;18,2278;18,2288;18,2267;18,2267;;
2018-10-12;18,222;18,6875;18,025;18,228;;
2018-10-11;18,00;18,6025;17,50;18,086;;
2018-10-10;19,165;19,1975;17,967;18,00;;
2018-10-09;19,1365;19,3075;18,7325;19,171;;
2018-10-08;19,695;19,794;19,0205;19,1985;;
2018-10-07;19,7217;19,732;19,715;19,718;;
2018-10-06;19,7058;19,7093;19,6951;19,6951;;
2018-10-05;20,062;20,16;19,38;19,706;;
2018-10-04;20,551;20,795;19,9925;20,061;;
2018-10-03;20,513;20,6425;20,5125;20,592;;
2018-10-02;19,905;20,775;19,6475;20,513;;
2018-10-01;19,58;20,145;19,56;19,905;;
2018-09-30;19,5983;19,6165;19,5983;19,6165;;
2018-09-29;19,5992;19,60;19,5983;19,5983;;
2018-09-28;19,87;19,873;19,44;19,597;;
2018-09-27;20,012;20,012;19,5875;19,854;;
2018-09-26;20,28;20,4685;19,825;20,014;;
2018-09-25;20,086;20,525;20,065;20,292;;
2018-09-24;20,025;20,135;19,8625;20,083;;
2018-09-23;20,025;20,025;20,025;20,025;;
2018-09-22;20,025;20,025;20,025;20,025;;
2018-09-21;20,416;20,56;19,9175;20,025;;
2018-09-20;19,912;20,455;19,785;20,416;;
2018-09-19;19,838;20,045;19,73;19,912;;
2018-09-18;19,41;19,88;19,3375;19,856;;
2018-09-17;19,754;19,8125;19,3925;19,42;;
2018-09-16;19,7963;19,7963;19,7451;19,754;;
2018-09-15;19,7963;19,7978;19,7963;19,7963;;
2018-09-14;19,40;19,8925;19,40;19,796;;
2018-09-13;18,685;19,525;18,625;19,40;;
2018-09-12;19,85;20,055;18,29;18,685;;
2018-09-11;20,11;20,28;19,6225;19,867;;
2018-09-10;19,785;20,415;19,725;20,134;;
2018-09-09;19,785;19,785;19,785;19,785;;
2018-09-08;19,785;19,785;19,785;19,785;;
2018-09-07;20,475;20,475;19,7675;19,785;;
2018-09-06;20,906;20,906;20,265;20,475;;
2018-09-05;21,451;21,468;20,745;20,897;;
2018-09-04;21,867;22,005;21,325;21,476;;
2018-09-03;21,846;22,00;21,715;21,867;;
2018-09-02;21,8667;21,8693;21,854;21,854;;
2018-09-01;21,8667;21,8667;21,8667;21,8667;;
2018-08-31;21,991;22,125;21,8345;21,867;;
2018-08-30;22,156;22,215;21,895;21,954;;
2018-08-29;22,181;22,22;21,945;22,183;;
2018-08-28;22,21;22,455;22,0605;22,161;;
2018-08-27;21,596;22,218;21,596;22,216;;
2018-08-26;21,6155;21,626;21,6155;21,624;;
2018-08-25;21,6155;21,6155;21,6155;21,6155;;
2018-08-24;21,551;21,65;21,405;21,616;;
2018-08-23;21,331;21,695;21,185;21,546;;
2018-08-22;21,618;21,78;20,935;21,306;;
2018-08-21;21,426;21,7295;21,265;21,611;;
2018-08-20;21,206;21,555;21,05;21,418;;
2018-08-19;21,237;21,246;21,237;21,246;;
2018-08-18;21,237;21,237;21,237;21,237;;
2018-08-17;21,4975;21,4975;20,875;21,236;;
2018-08-16;21,196;21,5455;21,194;21,4915;;
2018-08-15;21,973;22,145;21,005;21,207;;
2018-08-14;22,02;22,105;21,875;21,999;;
2018-08-13;21,899;22,045;21,64;22,008;;
2018-08-11;21,8999;21,8999;21,8999;21,8999;;
2018-08-10;22,536;22,536;21,655;21,91;;
2018-08-09;22,566;22,735;22,38;22,56;;
2018-08-08;22,273;22,705;22,147;22,538;;
2018-08-07;22,321;22,675;22,2655;22,282;;
2018-08-06;22,201;22,415;22,02;22,331;;
2018-08-05;22,231;22,2414;22,231;22,238;;
2018-08-04;22,231;22,231;22,231;22,231;;
2018-08-03;22,275;22,625;22,135;22,231;;
2018-08-02;22,06;22,275;21,765;22,275;;
2018-08-01;22,84;23,375;21,825;22,06;;
2018-07-31;22,701;23,125;22,605;22,85;;
2018-07-30;22,603;22,84;22,552;22,686;;
2018-07-29;22,5859;22,5859;22,583;22,583;;
2018-07-28;22,5967;22,6019;22,5859;22,5859;;
2018-07-27;22,665;23,075;22,45;22,596;;
2018-07-26;22,426;22,925;22,415;22,665;;
2018-07-25;22,878;23,045;22,09;22,545;;
2018-07-24;22,95;23,305;22,815;22,897;;
2018-07-23;22,866;22,95;22,515;22,95;;
2018-07-22;22,8632;22,878;22,8537;22,878;;
2018-07-21;22,8463;22,8547;22,8463;22,8537;;
2018-07-20;23,151;23,153;22,52;22,861;;
2018-07-19;23,166;23,215;22,77;23,153;;
2018-07-18;22,5195;23,173;22,4955;23,163;;
2018-07-17;22,156;22,5125;21,795;22,5035;;
2018-07-16;22,108;22,265;21,89;22,162;;
2018-07-15;22,1035;22,109;22,1035;22,108;;
2018-07-14;22,1035;22,1035;22,1035;22,1035;;
2018-07-13;21,80;22,285;21,80;22,104;;
2018-07-12;21,577;21,81;21,415;21,80;;
2018-07-11;22,099;22,122;21,545;21,5925;;
2018-07-10;21,961;22,165;21,87;22,072;;
2018-07-09;21,542;21,986;21,542;21,985;;
2018-07-08;21,5414;21,5526;21,5402;21,552;;
2018-07-07;21,5402;21,5422;21,5402;21,5422;;
2018-07-06;21,587;21,736;21,185;21,54;;
2018-07-05;21,067;21,595;21,015;21,549;;
2018-07-04;21,178;21,2055;20,745;21,079;;
2018-07-03;21,561;21,695;21,1445;21,171;;
2018-07-02;21,84;21,84;21,13;21,561;;
2018-07-01;21,8377;21,8388;21,798;21,809;;
2018-06-30;21,8377;21,8377;21,8377;21,8377;;
2018-06-29;21,356;22,105;21,356;21,838;;
2018-06-28;22,058;22,375;21,055;21,392;;
2018-06-27;22,266;22,415;21,975;22,042;;
2018-06-26;21,933;22,51;21,91;22,238;;
2018-06-25;23,211;23,211;21,835;21,913;;
2018-06-24;23,175;23,184;23,1733;23,184;;
2018-06-23;23,175;23,175;23,175;23,175;;
2018-06-22;23,605;23,78;23,045;23,175;;
2018-06-21;24,346;24,445;23,53;23,605;;
2018-06-20;24,361;24,64;24,105;24,322;;
2018-06-19;24,87;24,872;24,015;24,384;;
2018-06-18;25,221;25,2455;24,635;24,872;;
2018-06-17;25,2402;25,2402;25,223;25,237;;
2018-06-16;25,2464;25,2464;25,2299;25,2402;;
2018-06-15;25,596;25,745;25,06;25,246;;
2018-06-14;24,956;25,6305;24,79;25,592;;
2018-06-13;24,716;25,055;24,645;24,945;;
2018-06-12;25,201;25,43;24,44;24,716;;
2018-06-11;24,841;25,245;24,6365;25,201;;
2018-06-10;24,8315;24,8315;24,7977;24,802;;
2018-06-09;24,824;24,8315;24,824;24,8315;;
2018-06-08;24,379;25,115;23,845;24,824;;
2018-06-07;24,801;24,93;24,2945;24,379;;
2018-06-06;24,388;24,865;24,388;24,818;;
2018-06-05;23,746;24,675;23,7189;24,388;;
2018-06-04;23,631;23,96;23,465;23,748;;
2018-06-03;23,6354;23,6354;23,6206;23,623;;
2018-06-02;23,6354;23,6354;23,6354;23,6354;;
2018-06-01;23,468;23,765;23,34;23,635;;
2018-05-31;23,765;23,91;23,36;23,47;;
2018-05-30;23,42;23,8855;23,42;23,766;;
2018-05-29;23,756;23,855;23,355;23,433;;
2018-05-28;23,775;24,155;23,625;23,757;;
2018-05-27;23,7867;23,7867;23,786;23,786;;
2018-05-26;23,7798;23,7867;23,7796;23,7867;;
2018-05-25;23,894;24,005;23,665;23,78;;
2018-05-24;23,706;24,125;23,615;23,894;;
2018-05-23;24,223;24,251;23,545;23,703;;
2018-05-22;23,996;24,32;23,996;24,157;;
2018-05-21;23,956;24,337;23,956;24,218;;
2018-05-20;23,965;24,22;23,965;24,22;;
2018-05-19;23,965;23,965;23,965;23,965;;
2018-05-18;24,265;24,3945;23,815;23,97;;
2018-05-17;24,241;24,375;24,055;24,29;;
2018-05-16;24,196;24,37;23,945;24,247;;
2018-05-15;24,032;24,565;23,96;24,227;;
2018-05-14;23,871;24,135;23,815;24,06;;
2018-05-13;23,884;23,894;23,869;23,874;;
2018-05-12;23,894;23,894;23,884;23,884;;
2018-05-11;23,993;24,285;23,7005;23,894;;
2018-05-10;23,922;24,105;23,795;23,959;;
2018-05-09;23,516;23,995;23,46;23,912;;
2018-05-08;23,507;23,6205;23,215;23,612;;
2018-05-07;22,746;23,655;22,745;23,465;;
2018-05-06;22,7691;22,80;22,7679;22,793;;
2018-05-05;22,7749;22,7772;22,7691;22,7691;;
2018-05-04;22,425;22,94;22,35;22,775;;
2018-05-03;22,241;22,70;21,965;22,425;;
2018-05-02;21,153;22,355;21,145;22,13;;
2018-04-30;21,545;21,60;21,145;21,153;;
2018-04-29;21,545;21,545;21,545;21,545;;
2018-04-28;21,545;21,545;21,545;21,545;;
2018-04-27;21,731;21,875;21,465;21,545;;
2018-04-26;21,20;21,848;21,115;21,805;;
2018-04-25;21,05;21,695;20,815;21,20;;
2018-04-24;21,116;21,41;20,87;21,05;;
2018-04-23;21,111;21,395;20,965;21,122;;
2018-04-22;21,1269;21,136;21,1269;21,136;;
2018-04-21;21,0876;21,1334;21,0876;21,1204;;
2018-04-20;21,381;21,4145;21,005;21,094;;
2018-04-19;21,93;22,0215;21,295;21,375;;
2018-04-18;22,241;22,342;21,665;21,949;;
2018-04-17;21,666;22,2845;21,555;22,241;;
2018-04-16;21,735;21,915;21,565;21,647;;
2018-04-15;21,5206;21,666;21,5206;21,666;;
2018-04-14;21,6424;21,6424;21,462;21,5206;;
2018-04-13;21,771;21,92;21,525;21,642;;
2018-04-12;21,316;21,835;21,21;21,789;;
2018-04-11;21,456;21,57;21,05;21,288;;
2018-04-10;21,301;21,615;21,25;21,424;;
2018-04-09;20,941;21,385;20,828;21,124;;
2018-04-08;20,8178;20,845;20,814;20,828;;
2018-04-07;20,9156;20,9198;20,8178;20,8178;;
2018-04-06;21,271;21,295;20,871;20,915;;
2018-04-05;20,9725;21,385;20,9725;21,238;;
2018-04-04;21,408;21,45;20,255;20,9725;;
2018-04-03;21,861;21,861;21,085;21,45;;
2018-03-29;21,704;21,915;21,39;21,79;;
2018-03-28;22,021;22,0935;21,305;21,765;;
2018-03-27;21,962;22,70;21,962;22,016;;
2018-03-26;21,921;22,425;21,75;22,201;;
2018-03-25;21,9458;21,9527;21,9458;21,946;;
2018-03-24;21,9413;21,9505;21,9413;21,9458;;
2018-03-23;22,42;22,43;21,675;21,941;;
2018-03-22;22,9705;23,0305;22,235;22,43;;
2018-03-21;22,9965;23,175;22,93;23,0235;;
2018-03-20;22,711;23,04;22,625;22,9965;;
2018-03-19;23,251;23,258;22,6405;22,856;;
2018-03-18;23,2605;23,2605;23,247;23,247;;
2018-03-17;23,2649;23,2649;23,2649;23,2649;;
2018-03-16;23,211;23,3961;23,065;23,265;;
2018-03-15;22,977;23,345;22,93;23,308;;
2018-03-14;22,896;23,22;22,84;22,99;;
2018-03-13;23,513;23,601;22,7655;22,891;;
2018-03-12;23,486;23,96;23,385;23,513;;
2018-03-11;23,5659;23,582;23,561;23,582;;
2018-03-10;23,5659;23,5659;23,5659;23,5659;;
2018-03-09;23,165;23,605;23,165;23,566;;
2018-03-08;22,702;23,395;22,60;23,165;;
2018-03-07;22,495;22,855;22,0555;22,702;;
2018-03-06;22,105;22,595;22,105;22,474;;
2018-03-05;21,62;22,21;21,0385;22,134;;
2018-03-04;21,6166;21,705;21,5168;21,541;;
2018-03-03;21,6231;21,6231;21,6231;21,6231;;
2018-03-02;21,593;21,672;21,185;21,619;;
2018-03-01;22,485;22,485;21,4705;21,61;;
2018-02-28;22,186;22,465;22,083;22,306;;
2018-02-27;22,385;22,505;22,142;22,163;;
2018-02-26;22,215;22,485;22,135;22,385;;
2018-02-25;22,3285;22,34;22,328;22,34;;
2018-02-24;22,3285;22,3285;22,3262;22,3285;;
2018-02-23;22,45;22,45;21,99;22,328;;
2018-02-22;22,301;22,53;21,835;22,45;;
2018-02-21;22,591;22,591;22,175;22,301;;
2018-02-20;22,10;22,5755;21,815;22,47;;
2018-02-19;22,105;22,267;21,885;22,10;;
2018-02-18;22,0811;22,114;22,0544;22,114;;
2018-02-17;22,1022;22,1022;22,1022;22,1022;;
2018-02-16;22,007;22,205;21,915;22,102;;
2018-02-15;22,097;22,275;21,75;22,043;;
2018-02-14;21,596;22,164;21,16;22,093;;
2018-02-13;22,125;22,206;21,4805;21,647;;
2018-02-12;21,059;22,26;21,059;22,185;;
2018-02-11;21,7969;21,8995;21,7969;21,8745;;
2018-02-10;21,8428;21,8428;21,7739;21,7969;;
2018-02-09;21,4155;21,97;21,035;21,843;;
2018-02-08;22,3365;22,4615;21,081;21,2225;;
2018-02-07;22,254;22,7645;21,955;22,2855;;
2018-02-06;21,1925;23,024;20,924;22,714;;
2018-02-05;22,4815;22,865;21,393;21,7835;;
2018-02-04;22,3742;22,379;22,3193;22,3505;;
2018-02-03;22,2929;22,3982;22,2929;22,379;;
2018-02-02;23,1695;23,1695;22,2245;22,2925;;
2018-02-01;23,466;23,631;22,97;23,1085;;
2018-01-31;23,628;24,12;22,755;23,423;;
2018-01-30;24,125;24,245;23,565;23,628;;
2018-01-29;23,865;24,495;23,855;24,125;;
2018-01-28;23,9967;24,006;23,9846;24,006;;
2018-01-27;23,9967;23,9967;23,9967;23,9967;;
2018-01-26;23,65;24,008;23,54;23,997;;
2018-01-25;23,97;24,375;23,437;23,65;;
2018-01-24;24,944;24,9445;23,85;23,97;;
2018-01-23;25,1001;25,3918;24,765;24,908;;
2018-01-22;25,27;25,4601;24,905;25,161;;
2018-01-21;25,27;25,3705;25,27;25,3125;;
2018-01-20;25,358;25,358;25,2945;25,2945;;
2018-01-19;25,109;25,4605;25,07;25,358;;
2018-01-18;24,073;25,385;24,073;25,109;;
2018-01-17;23,923;24,275;23,685;24,132;;
2018-01-16;23,956;24,385;23,84;23,936;;
2018-01-15;24,091;24,2025;23,855;23,962;;
2018-01-14;24,1155;24,1305;24,1135;24,1175;;
2018-01-13;24,1085;24,1175;24,1085;24,1175;;
2018-01-12;24,075;24,145;23,72;24,108;;
2018-01-11;24,615;24,74;23,985;24,075;;
2018-01-10;24,925;24,925;24,44;24,624;;
2018-01-09;24,718;25,125;24,671;24,899;;
2018-01-08;24,422;24,755;24,314;24,718;;
2018-01-07;24,375;24,404;24,375;24,402;;
2018-01-06;24,353;24,375;24,353;24,375;;
2018-01-05;24,123;24,3655;24,025;24,353;;
2018-01-04;23,917;24,195;23,825;24,118;;
2018-01-03;23,12;23,962;23,12;23,94;;
2018-01-02;22,886;23,195;22,525;23,142;;
2017-12-29;23,112;23,1425;22,8525;22,9365;;
2017-12-28;23,175;23,2325;23,05;23,112;;
2017-12-27;23,236;23,281;22,85;23,193;;
2017-12-22;23,066;23,265;22,9455;23,224;;
2017-12-21;22,91;23,235;22,802;22,969;;
2017-12-20;23,158;23,33;22,74;22,839;;
2017-12-19;23,2015;23,2295;22,8925;23,137;;
2017-12-18;22,773;23,225;22,7695;23,2035;;
2017-12-17;22,867;22,939;22,867;22,927;;
2017-12-16;22,857;22,944;22,857;22,944;;
2017-12-15;22,77;22,889;22,5925;22,869;;
2017-12-14;23,0115;23,1135;22,555;22,72;;
2017-12-13;22,9765;23,235;22,82;23,0165;;
2017-12-12;23,092;23,1975;22,7975;22,9935;;
2017-12-11;22,856;23,097;22,6525;23,092;;
2017-12-10;22,807;22,856;22,807;22,856;;
2017-12-09;22,798;22,801;22,798;22,798;;
2017-12-08;22,719;22,9825;22,6105;22,798;;
2017-12-07;22,548;22,93;22,3775;22,719;;
2017-12-06;22,711;22,711;22,1675;22,548;;
2017-12-05;22,476;22,9005;21,91;22,633;;
2017-12-04;23,0615;23,183;22,225;22,376;;
2017-12-03;22,986;23,0955;22,986;23,0615;;
2017-12-02;22,7035;23,012;22,7035;22,986;;
2017-12-01;23,184;23,314;22,2875;22,704;;
2017-11-30;23,215;23,575;23,00;23,184;;
2017-11-29;24,39;24,6625;23,0905;23,219;;
2017-11-28;24,358;24,506;24,24;24,39;;
2017-11-27;24,725;24,725;24,2355;24,358;;
2017-11-26;24,7215;24,7285;24,7215;24,7255;;
2017-11-25;24,7215;24,7255;24,7215;24,7215;;
2017-11-24;24,641;24,985;24,5125;24,722;;
2017-11-23;24,564;24,8375;24,34;24,615;;
2017-11-22;25,291;25,40;24,484;24,537;;
2017-11-21;24,59;25,4375;24,41;25,259;;
2017-11-20;24,299;24,647;23,887;24,647;;
2017-11-19;24,29;24,323;24,286;24,299;;
2017-11-18;24,29;24,29;24,29;24,29;;
2017-11-17;24,558;24,70;24,2655;24,29;;
2017-11-16;23,67;24,5795;23,67;24,558;;
2017-11-15;23,969;24,065;23,225;23,67;;
2017-11-14;23,425;24,6375;22,25;24,008;;
2017-11-13;23,539;23,9025;23,1825;23,505;;
2017-11-12;23,5365;23,5365;23,4895;23,5045;;
2017-11-11;23,5365;23,5845;23,5365;23,5365;;
2017-11-10;23,0855;23,7625;23,0125;23,537;;
2017-11-09;24,23;24,2775;23,0155;23,2215;;
2017-11-08;24,344;24,4525;24,17;24,199;;
2017-11-07;24,607;24,778;24,2075;24,344;;
2017-11-06;24,425;24,8375;24,4075;24,639;;
2017-11-05;24,425;24,475;24,425;24,425;;
2017-11-04;24,475;24,475;24,425;24,425;;
2017-11-03;24,083;24,60;24,08;24,475;;
2017-11-02;24,4855;24,4855;23,6625;24,046;;
2017-11-01;23,775;24,7275;23,775;24,432;;
2017-10-31;23,505;23,936;23,503;23,907;;
2017-10-30;23,4415;23,615;23,369;23,503;;
2017-10-29;23,4555;23,4555;23,4415;23,4415;;
2017-10-28;23,4555;23,4555;23,4555;23,4555;;
2017-10-27;23,367;23,491;23,1575;23,4555;;
2017-10-26;22,678;23,429;22,6775;23,413;;
2017-10-25;22,845;22,8925;22,56;22,759;;
2017-10-24;22,7555;22,91;22,5075;22,824;;
2017-10-23;22,452;22,7855;22,452;22,7205;;
2017-10-22;22,4585;22,4585;22,452;22,452;;
2017-10-21;22,4645;22,4645;22,4585;22,4585;;
2017-10-20;22,2275;22,6275;22,075;22,465;;
2017-10-19;22,387;22,397;21,9275;22,2275;;
2017-10-18;22,495;22,665;22,16;22,397;;
2017-10-17;21,75;22,575;21,75;22,508;;
2017-10-16;21,82;21,8775;21,67;21,779;;
2017-10-15;21,791;21,803;21,791;21,803;;
2017-10-14;21,791;21,793;21,791;21,791;;
2017-10-13;21,658;21,835;21,603;21,791;;
2017-10-12;21,74;21,837;21,5275;21,633;;
2017-10-11;21,5615;21,754;21,4975;21,712;;
2017-10-10;21,6455;21,745;21,4425;21,5545;;
2017-10-09;21,634;21,8275;21,5475;21,6085;;
2017-10-08;21,63;21,634;21,628;21,634;;
2017-10-07;21,63;21,63;21,63;21,63;;
2017-10-06;21,666;21,7125;21,5125;21,628;;
2017-10-05;21,996;22,025;21,5075;21,662;;
2017-10-04;21,915;22,1225;21,7375;21,998;;
2017-10-03;21,85;22,047;21,8205;22,038;;
2017-10-02;21,275;21,905;21,275;21,85;;
2017-10-01;21,29;21,329;21,272;21,318;;
2017-09-30;21,29;21,29;21,29;21,29;;
2017-09-29;21,0405;21,302;21,034;21,29;;
2017-09-28;20,975;21,1625;20,935;21,0415;;
2017-09-27;20,4905;20,975;20,4645;20,975;;
2017-09-26;20,4705;20,5625;20,225;20,4645;;
2017-09-25;20,838;20,955;20,438;20,4845;;
2017-09-24;20,891;20,913;20,812;20,841;;
2017-09-23;20,88;20,891;20,88;20,891;;
2017-09-22;20,678;20,9825;20,5675;20,88;;
2017-09-21;20,593;20,711;20,4825;20,68;;
2017-09-20;20,86;20,869;20,5425;20,687;;
2017-09-19;20,852;20,95;20,6775;20,847;;
2017-09-18;20,5295;20,865;20,4765;20,851;;
2017-09-17;20,5205;20,529;20,5205;20,529;;
2017-09-16;20,5205;20,5205;20,5205;20,5205;;
2017-09-15;20,38;20,53;20,24;20,5205;;
2017-09-14;20,4585;20,4585;20,00;20,39;;
2017-09-13;20,556;20,563;20,37;20,4855;;
2017-09-12;20,40;20,7375;20,382;20,571;;
2017-09-11;20,145;20,43;20,0855;20,391;;
2017-09-10;20,1355;20,158;20,1355;20,146;;
2017-09-09;20,1355;20,1355;20,1355;20,1355;;
2017-09-08;20,122;20,2075;20,00;20,136;;
2017-09-07;19,91;20,175;19,80;20,124;;
2017-09-06;19,63;19,956;19,575;19,91;;
2017-09-05;19,66;19,9175;19,605;19,645;;
2017-09-04;19,821;19,821;19,5005;19,668;;
2017-09-03;19,8185;19,8185;19,4885;19,593;;
2017-09-02;19,8275;19,8275;19,8185;19,8185;;
2017-09-01;19,415;19,9475;19,3145;19,827;;
2017-08-31;19,165;19,4825;19,14;19,405;;
2017-08-30;18,9965;19,215;18,9275;19,165;;
2017-08-29;19,225;19,251;18,785;19,0495;;
2017-08-28;19,1105;19,249;18,855;19,243;;
2017-08-27;19,1535;19,1815;19,1495;19,1815;;
2017-08-26;19,1595;19,1595;19,1535;19,1535;;
2017-08-25;19,073;19,345;19,0325;19,1595;;
2017-08-24;19,0105;19,2275;19,0025;19,075;;
2017-08-23;18,9855;19,165;18,8755;19,0115;;
2017-08-22;18,70;19,069;18,566;19,047;;
2017-08-21;18,799;18,855;18,57;18,655;;
2017-08-20;18,789;18,803;18,789;18,799;;
2017-08-19;18,789;18,789;18,789;18,789;;
2017-08-18;18,9635;18,9635;18,7075;18,789;;
2017-08-17;19,0665;19,165;18,8365;18,8625;;
2017-08-16;19,04;19,1975;19,0065;19,0345;;
2017-08-15;19,143;19,235;18,985;19,089;;
2017-08-14;19,046;19,2225;19,0375;19,10;;
2017-08-13;19,0675;19,0715;19,061;19,061;;
2017-08-12;19,0675;19,0695;19,0675;19,0675;;
2017-08-11;18,9965;19,086;18,73;19,067;;
2017-08-10;19,189;19,2565;18,9415;18,9555;;
2017-08-09;19,1405;19,265;18,835;19,249;;
2017-08-08;19,205;19,27;19,0575;19,1405;;
2017-08-07;19,177;19,291;18,9725;19,226;;
2017-08-06;19,133;19,144;19,13;19,144;;
2017-08-05;19,133;19,133;19,133;19,133;;
2017-08-04;18,583;19,2655;18,5825;19,133;;
2017-08-03;18,746;18,814;18,4825;18,583;;
2017-08-02;18,73;19,1175;18,665;18,814;;
2017-08-01;18,395;18,875;18,15;18,74;;
2017-07-31;18,385;18,4975;17,85;18,36;;
2017-07-30;18,406;18,4105;18,4055;18,4055;;
2017-07-29;18,406;18,406;18,406;18,406;;
2017-07-28;18,435;18,655;18,305;18,406;;
2017-07-27;18,751;18,785;18,275;18,435;;
2017-07-26;18,466;18,775;18,345;18,642;;
2017-07-25;18,414;18,52;18,2675;18,479;;
2017-07-24;18,576;18,617;18,285;18,405;;
2017-07-23;18,6195;18,6195;18,6165;18,6165;;
2017-07-22;18,6195;18,6195;18,6105;18,6195;;
2017-07-21;19,501;19,505;18,40;18,619;;
2017-07-20;19,451;19,6675;19,26;19,503;;
2017-07-19;19,0855;19,4825;19,076;19,455;;
2017-07-18;19,176;19,246;18,895;19,1215;;
2017-07-17;19,26;19,6775;19,1325;19,197;;
2017-07-16;19,2605;19,2865;19,2605;19,284;;
2017-07-15;19,2645;19,2645;19,2645;19,2645;;
2017-07-14;19,171;19,292;19,095;19,265;;
2017-07-13;19,51;19,549;19,13;19,192;;
2017-07-12;18,821;19,562;18,7425;19,50;;
2017-07-11;18,727;18,92;18,6475;18,821;;
2017-07-10;18,666;18,90;18,59;18,68;;
2017-07-09;18,6655;18,7085;18,6655;18,702;;
2017-07-08;18,6945;18,7085;18,6655;18,7085;;
2017-07-07;18,546;18,715;18,435;18,694;;
2017-07-06;18,69;18,7825;18,295;18,546;;
2017-07-05;18,526;18,737;18,45;18,719;;
2017-07-04;18,685;18,685;18,48;18,537;;
2017-07-03;18,611;18,835;18,4955;18,655;;
2017-07-02;18,609;18,6105;18,5925;18,6105;;
2017-07-01;18,609;18,609;18,609;18,609;;
2017-06-30;18,378;18,81;18,2575;18,609;;
2017-06-29;19,235;19,3795;18,25;18,397;;
2017-06-28;19,08;19,313;18,7225;19,309;;
2017-06-27;19,65;19,65;19,025;19,033;;
2017-06-26;19,652;19,8725;19,6025;19,622;;
