Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2020-06-09;108,84;109,07;105,64;107,15;;
2020-06-08;108,12;109,44;106,34;109,00;;
2020-06-07;107,82;107,90;107,74;107,90;;
2020-06-06;107,82;107,82;107,82;107,82;;
2020-06-05;104,68;108,95;104,48;107,84;;
2020-06-04;104,84;105,93;103,28;104,06;;
2020-06-03;102,55;105,27;102,00;104,91;;
2020-06-02;100,66;102,19;100,20;102,19;;
2020-06-01;99,48;101,01;98,90;100,67;;
2020-05-31;99,32;99,32;99,215;99,30;;
2020-05-30;99,325;99,325;99,275;99,32;;
2020-05-29;98,385;99,74;97,485;99,33;;
2020-05-28;100,20;100,62;98,195;98,59;;
2020-05-27;98,655;100,98;98,165;100,14;;
2020-05-26;96,19;98,79;96,10;98,115;;
2020-05-25;94,60;96,06;93,525;95,76;;
2020-05-24;94,31;94,38;94,19;94,37;;
2020-05-23;94,17;94,31;94,17;94,31;;
2020-05-22;92,945;94,69;91,91;94,325;;
2020-05-21;93,575;94,92;92,76;93,67;;
2020-05-20;92,145;94,795;91,735;93,875;;
2020-05-19;91,47;93,285;90,04;91,595;;
2020-05-18;86,98;91,65;86,98;91,40;;
2020-05-17;86,52;86,545;86,18;86,285;;
2020-05-16;86,52;86,52;86,52;86,52;;
2020-05-15;85,115;86,99;84,765;86,52;;
2020-05-14;85,25;85,915;82,26;85,13;;
2020-05-13;87,185;87,325;85,135;85,62;;
2020-05-12;88,60;88,69;86,69;86,855;;
2020-05-11;88,955;90,035;87,33;88,87;;
2020-05-10;88,66;88,66;88,42;88,505;;
2020-05-09;88,62;88,66;88,62;88,66;;
2020-05-08;84,955;90,105;84,885;88,70;;
2020-05-07;82,55;84,45;81,855;84,175;;
2020-05-06;83,34;83,86;82,07;82,10;;
2020-05-05;82,04;83,645;81,325;83,12;;
2020-05-04;81,87;82,685;80,21;81,775;;
2020-04-30;89,77;89,77;83,90;84,00;;
2020-04-29;85,145;88,845;84,485;88,845;;
2020-04-28;81,75;85,595;81,47;84,35;;
2020-04-27;80,585;82,09;79,83;81,885;;
2020-04-26;79,765;80,215;79,745;79,875;;
2020-04-25;79,695;79,765;79,625;79,765;;
2020-04-24;78,93;80,39;78,305;79,685;;
2020-04-23;79,30;80,53;78,195;79,42;;
2020-04-22;77,97;79,395;77,62;79,20;;
2020-04-21;79,32;80,145;76,81;77,97;;
2020-04-20;81,675;81,965;78,475;79,605;;
2020-04-19;81,40;81,685;81,40;81,635;;
2020-04-18;81,26;81,335;81,08;81,335;;
2020-04-17;79,64;82,56;78,99;81,27;;
2020-04-16;78,70;80,505;77,215;78,76;;
2020-04-15;83,31;83,31;78,02;78,805;;
2020-04-14;82,18;84,39;81,355;83,375;;
2020-04-09;83,13;83,90;80,415;82,22;;
2020-04-08;84,815;84,96;80,50;83,015;;
2020-04-07;82,945;86,64;82,875;83,74;;
2020-04-06;76,20;83,37;76,20;83,10;;
2020-04-05;76,20;76,20;76,20;76,20;;
2020-04-04;76,20;76,20;76,20;76,20;;
2020-04-03;76,435;77,37;75,67;76,20;;
2020-04-02;73,14;77,14;73,09;76,975;;
2020-04-01;75,73;75,83;72,345;72,46;;
2020-03-31;75,405;78,92;75,205;76,185;;
2020-03-30;72,70;75,755;72,19;75,625;;
2020-03-29;72,135;72,135;71,615;71,645;;
2020-03-27;76,87;77,49;72,055;72,135;;
2020-03-26;75,735;77,595;74,085;77,575;;
2020-03-25;76,75;80,115;73,15;76,425;;
2020-03-24;69,925;76,685;69,875;76,255;;
2020-03-23;64,90;70,515;63,11;68,66;;
2020-03-22;64,50;65,20;64,00;64,90;;
2020-03-21;64,75;64,75;64,50;64,50;;
2020-03-20;61,915;68,985;61,775;64,75;;
2020-03-19;61,35;64,43;58,805;60,825;;
2020-03-18;67,50;67,50;59,43;61,84;;
2020-03-17;65,20;69,42;63,52;67,50;;
2020-03-16;72,00;72,00;62,655;65,20;;
2020-03-14;72,65;72,65;72,00;72,00;;
2020-03-13;69,70;75,85;67,96;72,65;;
2020-03-12;76,49;76,62;69,165;69,70;;
2020-03-11;82,95;82,95;78,385;78,935;;
2020-03-10;79,00;84,48;79,00;82,95;;
2020-03-09;84,125;84,235;78,68;79,00;;
2020-03-08;87,79;87,79;86,075;86,075;;
2020-03-07;87,655;87,655;87,125;87,265;;
2020-03-06;89,20;89,45;86,60;87,655;;
2020-03-05;92,955;93,30;89,09;89,20;;
2020-03-04;91,40;93,24;91,02;92,87;;
2020-03-03;91,855;94,465;90,445;91,40;;
2020-03-02;93,315;95,25;90,40;92,725;;
2020-03-01;92,875;92,875;92,285;92,555;;
2020-02-29;92,425;94,225;92,425;92,875;;
2020-02-28;92,45;94,16;90,91;93,975;;
2020-02-27;96,15;97,54;93,93;93,93;;
2020-02-26;98,075;99,37;95,82;96,95;;
2020-02-25;100,85;101,62;97,655;98,005;;
2020-02-24;103,44;104,76;99,825;100,025;;
2020-02-23;104,95;104,95;104,32;104,48;;
2020-02-22;105,12;105,12;104,69;104,95;;
2020-02-21;106,65;106,65;104,58;105,12;;
2020-02-20;106,86;107,63;106,02;106,71;;
2020-02-19;106,93;107,45;106,28;106,82;;
2020-02-18;107,60;107,60;106,08;106,65;;
2020-02-17;106,72;108,01;106,44;107,33;;
2020-02-16;106,86;106,94;106,86;106,92;;
2020-02-15;106,88;106,88;106,86;106,86;;
2020-02-14;107,22;107,69;106,42;106,88;;
2020-02-13;109,24;109,83;106,88;107,05;;
2020-02-12;109,21;110,00;108,96;109,62;;
2020-02-11;109,12;109,92;107,51;109,33;;
2020-02-10;108,35;108,76;107,87;108,64;;
2020-02-09;107,77;108,21;107,75;107,99;;
2020-02-08;108,13;108,13;107,81;107,81;;
2020-02-07;108,79;109,08;107,73;108,03;;
2020-02-06;109,64;111,38;107,91;108,89;;
2020-02-05;113,10;114,36;110,35;113,78;;
2020-02-04;111,41;113,64;111,30;113,10;;
2020-02-03;111,99;112,13;110,71;111,30;;
2020-02-02;110,91;111,27;110,83;110,97;;
2020-02-01;111,33;111,33;110,83;110,93;;
2020-01-31;113,79;114,71;110,84;111,47;;
2020-01-30;115,57;115,90;113,42;114,95;;
2020-01-29;115,72;116,68;115,03;116,15;;
2020-01-28;115,61;115,96;114,32;115,64;;
2020-01-27;114,97;116,69;114,58;114,69;;
2020-01-26;116,68;116,68;116,46;116,54;;
2020-01-25;117,30;117,35;116,68;116,68;;
2020-01-24;115,71;118,58;115,71;117,30;;
2020-01-23;115,71;116,42;115,15;115,71;;
2020-01-22;118,00;118,14;115,85;115,91;;
2020-01-21;117,05;117,45;115,87;116,89;;
2020-01-20;116,75;117,32;116,39;117,05;;
2020-01-19;116,81;116,94;116,78;116,93;;
2020-01-18;116,81;116,81;116,81;116,81;;
2020-01-17;116,21;117,14;116,21;116,82;;
2020-01-16;115,58;116,45;115,01;116,42;;
2020-01-15;116,20;116,73;115,60;115,76;;
2020-01-14;116,13;116,91;115,07;116,56;;
2020-01-13;116,00;117,70;114,89;116,19;;
2020-01-12;116,05;116,05;115,50;116,00;;
2020-01-11;116,05;116,05;116,05;116,05;;
2020-01-10;118,58;118,80;115,89;116,05;;
2020-01-09;117,96;118,59;117,72;118,37;;
2020-01-08;116,59;117,79;114,72;117,42;;
2020-01-07;116,226;117,21;115,47;116,343;;
2020-01-06;115,4315;116,549;114,11;116,333;;
2020-01-05;115,9035;116,035;115,887;115,887;;
2020-01-04;116,387;116,586;115,8375;115,9035;;
2020-01-03;117,753;117,937;115,61;116,387;;
2020-01-02;116,63;119,05;116,42;118,86;;
2019-12-30;117,78;117,94;116,80;116,83;;
2019-12-29;117,86;117,86;117,70;117,78;;
2019-12-28;117,86;117,86;117,86;117,86;;
2019-12-27;118,58;118,69;117,28;117,86;;
2019-12-23;117,93;118,12;117,41;117,54;;
2019-12-22;117,79;117,93;117,79;117,93;;
2019-12-21;117,83;117,93;117,79;117,79;;
2019-12-20;117,28;118,58;117,01;117,83;;
2019-12-19;117,04;117,42;116,43;117,40;;
2019-12-18;118,13;118,69;116,99;117,12;;
2019-12-17;119,62;119,80;117,95;118,01;;
2019-12-16;118,28;119,89;118,05;119,57;;
2019-12-15;118,28;118,28;118,28;118,28;;
2019-12-14;118,28;118,28;118,28;118,28;;
2019-12-13;119,66;119,78;117,42;118,28;;
2019-12-12;117,38;118,57;116,35;118,02;;
2019-12-11;115,53;117,65;115,25;117,20;;
2019-12-10;115,58;115,83;113,91;115,53;;
2019-12-09;116,72;117,00;115,33;115,42;;
2019-12-08;117,04;117,04;116,94;116,98;;
2019-12-07;116,88;117,04;116,82;117,04;;
2019-12-06;116,75;117,34;115,89;116,88;;
2019-12-05;118,01;118,17;116,12;116,21;;
2019-12-04;116,95;118,75;116,84;118,03;;
2019-12-03;116,63;117,17;115,95;116,95;;
2019-12-02;116,95;119,63;115,89;116,41;;
2019-12-01;116,93;116,95;116,43;116,59;;
2019-11-30;116,93;116,93;116,93;116,93;;
2019-11-29;116,93;117,47;116,16;116,93;;
2019-11-28;116,87;117,73;116,70;117,61;;
2019-11-27;117,82;118,27;117,08;117,53;;
2019-11-26;116,24;117,66;115,98;117,60;;
2019-11-25;114,83;116,48;114,75;116,44;;
2019-11-24;114,79;114,79;114,73;114,75;;
2019-11-23;114,93;114,93;114,73;114,79;;
2019-11-22;114,90;115,97;114,30;114,93;;
2019-11-21;114,48;115,19;113,52;114,88;;
2019-11-20;114,06;115,03;113,16;114,72;;
2019-11-19;114,45;115,89;113,97;114,20;;
2019-11-18;115,00;115,20;113,71;114,47;;
2019-11-17;115,00;115,00;115,00;115,00;;
2019-11-16;115,00;115,00;115,00;115,00;;
2019-11-15;114,49;115,38;114,24;115,00;;
2019-11-14;114,56;114,93;114,19;114,65;;
2019-11-13;114,41;114,79;113,24;114,66;;
2019-11-12;112,86;114,80;112,64;114,27;;
2019-11-11;113,59;113,59;111,67;112,88;;
2019-11-10;113,67;113,67;113,49;113,53;;
2019-11-09;113,67;113,67;113,67;113,67;;
2019-11-08;113,49;114,29;112,82;113,67;;
2019-11-07;108,05;114,37;108,05;113,41;;
2019-11-06;108,29;109,21;107,38;108,05;;
2019-11-05;107,22;108,42;107,16;108,25;;
2019-11-04;105,37;107,95;105,15;107,22;;
2019-11-03;104,96;105,03;104,85;105,00;;
2019-11-02;104,94;104,96;104,94;104,96;;
2019-11-01;103,13;105,17;103,13;104,94;;
2019-10-31;104,70;104,89;103,07;103,35;;
2019-10-30;105,12;105,57;103,54;104,82;;
2019-10-29;105,14;105,84;104,59;105,35;;
2019-10-28;104,10;105,63;104,10;105,12;;
2019-10-27;104,10;104,10;104,10;104,10;;
2019-10-26;104,10;104,10;104,10;104,10;;
2019-10-25;103,51;104,35;103,47;104,10;;
2019-10-24;103,71;104,85;103,39;103,47;;
2019-10-23;103,35;104,67;102,21;103,83;;
2019-10-22;102,26;103,31;101,96;102,61;;
2019-10-21;99,995;102,37;99,76;102,04;;
2019-10-20;99,49;99,58;99,45;99,51;;
2019-10-19;99,935;99,945;99,935;99,945;;
2019-10-18;98,95;99,975;98,65;99,935;;
2019-10-17;100,65;101,94;98,89;98,95;;
2019-10-16;99,865;100,83;99,495;100,69;;
2019-10-15;99,105;100,46;98,89;99,785;;
2019-10-14;99,01;99,18;97,435;99,075;;
2019-10-12;98,95;99,05;98,95;99,05;;
2019-10-11;96,475;99,255;96,475;98,92;;
2019-10-10;96,10;96,925;95,36;96,815;;
2019-10-09;95,26;97,075;94,785;96,12;;
2019-10-08;96,53;96,74;94,22;94,84;;
2019-10-07;95,125;96,635;94,57;96,21;;
2019-10-06;95,495;95,495;95,275;95,275;;
2019-10-05;95,475;95,495;95,475;95,495;;
2019-10-04;94,475;95,485;94,05;95,475;;
2019-10-03;94,705;95,315;93,50;94,475;;
2019-10-02;97,005;97,025;94,305;94,665;;
2019-10-01;98,35;99,035;96,575;96,955;;
2019-09-30;96,845;98,485;96,845;98,30;;
2019-09-29;96,915;97,075;96,915;97,035;;
2019-09-28;96,935;96,935;96,915;96,915;;
2019-09-27;95,585;98,085;95,585;96,935;;
2019-09-26;96,03;97,525;95,71;95,905;;
2019-09-25;95,30;96,255;94,57;96,17;;
2019-09-24;96,84;96,92;94,78;95,135;;
2019-09-23;97,92;98,135;95,615;96,92;;
2019-09-22;97,53;97,53;97,43;97,46;;
2019-09-21;97,71;97,71;97,50;97,53;;
2019-09-20;97,325;98,37;96,92;97,71;;
2019-09-19;96,52;97,72;96,285;97,295;;
2019-09-18;96,88;97,135;96,415;96,71;;
2019-09-17;96,825;97,42;96,455;97,10;;
2019-09-16;96,59;97,23;96,16;96,955;;
2019-09-15;97,24;97,24;96,46;96,59;;
2019-09-14;96,99;97,24;96,99;97,24;;
2019-09-13;96,555;97,445;96,34;96,99;;
2019-09-12;97,69;97,94;95,77;96,535;;
2019-09-11;96,33;97,53;96,19;97,38;;
2019-09-10;93,975;96,445;93,935;96,10;;
2019-09-09;92,675;94,17;92,585;94,085;;
2019-09-08;92,555;92,555;92,475;92,475;;
2019-09-07;92,555;92,555;92,555;92,555;;
2019-09-06;91,415;92,645;91,38;92,555;;
2019-09-05;91,875;92,455;91,33;91,415;;
2019-09-04;90,385;92,00;89,935;91,875;;
2019-09-03;90,41;90,62;89,405;89,975;;
2019-09-02;90,375;91,015;90,155;90,41;;
2019-09-01;90,535;90,535;90,295;90,305;;
2019-08-31;90,675;90,675;90,465;90,535;;
2019-08-30;90,245;91,08;89,69;90,675;;
2019-08-29;88,53;90,19;88,52;90,125;;
2019-08-28;88,82;89,025;87,645;88,60;;
2019-08-27;88,53;89,375;87,875;88,78;;
2019-08-26;87,59;88,805;87,33;88,63;;
2019-08-25;87,44;87,52;87,40;87,50;;
2019-08-24;87,93;87,98;87,25;87,44;;
2019-08-23;89,285;89,70;87,635;87,93;;
2019-08-22;88,92;89,89;88,565;88,995;;
2019-08-21;87,345;89,435;87,325;89,14;;
2019-08-20;87,185;87,625;86,66;86,965;;
2019-08-19;86,275;87,58;85,98;87,145;;
2019-08-18;86,055;86,165;86,055;86,165;;
2019-08-17;86,005;86,055;86,005;86,055;;
2019-08-16;85,11;86,045;85,00;86,005;;
2019-08-15;85,765;86,655;84,435;85,145;;
2019-08-14;89,545;89,575;85,565;85,575;;
2019-08-13;88,645;89,615;86,99;89,535;;
2019-08-12;89,215;90,165;88,23;88,415;;
2019-08-11;89,265;89,265;89,165;89,175;;
2019-08-10;89,295;89,295;89,175;89,265;;
2019-08-09;90,25;90,30;88,555;89,295;;
2019-08-08;89,715;90,965;89,38;90,25;;
2019-08-07;89,925;90,385;88,655;89,795;;
2019-08-06;89,70;90,985;89,425;90,095;;
2019-08-05;91,16;92,08;89,165;89,34;;
2019-08-04;92,15;92,52;92,15;92,425;;
2019-08-03;92,50;92,52;92,50;92,52;;
2019-08-02;93,95;93,95;91,15;92,50;;
2019-08-01;98,85;98,85;93,23;93,95;;
2019-07-31;99,80;99,80;98,61;98,85;;
2019-07-30;101,47;101,61;98,965;99,80;;
2019-07-29;100,78;101,89;100,60;101,31;;
2019-07-27;101,08;101,12;101,08;101,10;;
2019-07-26;101,38;101,39;100,37;101,00;;
2019-07-25;102,42;103,42;100,54;100,90;;
2019-07-24;102,31;102,68;101,44;102,38;;
2019-07-23;99,60;102,55;99,44;102,31;;
2019-07-22;99,345;101,25;99,09;99,65;;
2019-07-21;99,08;100,075;99,08;99,38;;
2019-07-20;99,06;99,08;99,06;99,08;;
2019-07-19;99,41;100,09;98,775;99,05;;
2019-07-18;98,63;100,06;98,61;99,30;;
2019-07-17;100,27;100,79;99,16;99,16;;
2019-07-16;99,995;100,67;99,605;100,19;;
2019-07-15;100,12;100,63;98,85;100,09;;
2019-07-14;99,87;100,015;99,87;100,015;;
2019-07-13;99,87;99,87;99,86;99,87;;
2019-07-12;100,44;100,51;99,305;99,87;;
2019-07-11;101,04;101,65;98,30;100,155;;
2019-07-10;101,17;101,85;100,42;100,72;;
2019-07-09;101,90;101,90;99,89;101,29;;
2019-07-08;102,6465;102,91;100,69;101,786;;
2019-07-07;102,5647;102,5647;102,5565;102,5565;;
2019-07-06;102,6335;102,6335;102,5647;102,5647;;
2019-07-05;105,42;105,6235;101,55;102,6335;;
2019-07-04;105,026;105,66;105,01;105,552;;
2019-07-03;105,218;105,4615;104,37;105,295;;
2019-07-02;106,012;106,33;104,93;105,283;;
2019-07-01;104,92;106,634;104,92;106,00;;
2019-06-30;105,7858;105,7858;105,3522;105,674;;
2019-06-29;105,2392;106,0411;105,2392;105,7858;;
2019-06-28;103,724;105,312;103,41;105,239;;
2019-06-27;103,984;104,17;102,68;103,809;;
2019-06-26;104,90;104,90;102,69;103,666;;
2019-06-25;105,553;106,36;104,80;104,90;;
2019-06-24;105,693;106,46;105,418;105,808;;
2019-06-23;105,3418;105,418;105,3418;105,418;;
2019-06-22;105,3722;105,3722;105,3418;105,3418;;
2019-06-21;105,936;107,27;105,3555;105,372;;
2019-06-20;106,777;107,53;106,205;106,545;;
2019-06-19;105,805;106,76;105,75;106,259;;
2019-06-18;103,346;106,14;102,58;105,805;;
2019-06-17;104,006;104,29;103,00;103,296;;
2019-06-16;104,1439;104,313;104,1439;104,259;;
2019-06-15;104,144;104,144;104,144;104,144;;
2019-06-14;105,256;105,344;103,73;104,144;;
2019-06-13;105,071;105,73;104,52;105,29;;
2019-06-12;105,315;105,69;104,72;105,033;;
2019-06-11;104,204;106,49;104,197;105,676;;
2019-06-10;104,728;104,751;103,9825;104,197;;
2019-06-09;104,7245;105,0287;104,3544;104,563;;
2019-06-08;104,2692;105,2596;104,2692;104,7245;;
2019-06-07;103,748;104,66;103,61;104,269;;
2019-06-06;104,467;105,11;103,18;103,663;;
2019-06-05;104,271;105,23;103,83;104,513;;
2019-06-04;101,926;104,61;101,7575;104,493;;
2019-06-03;101,014;102,55;100,13;102,144;;
2019-06-02;101,6942;101,6942;101,404;101,483;;
2019-06-01;101,7402;101,7402;101,6876;101,6942;;
2019-05-31;103,236;103,236;100,93;101,74;;
2019-05-30;103,35;103,92;102,86;103,386;;
2019-05-29;105,461;105,461;102,57;103,1865;;
2019-05-28;105,256;105,81;104,51;104,922;;
2019-05-27;105,389;106,16;105,2365;105,27;;
2019-05-26;105,4868;105,5307;105,421;105,421;;
2019-05-25;105,4721;105,4868;105,4721;105,4868;;
2019-05-24;103,731;106,05;103,731;105,472;;
2019-05-23;105,97;106,22;103,5955;103,771;;
2019-05-22;107,75;107,75;105,42;106,272;;
2019-05-21;105,764;108,00;105,692;107,75;;
2019-05-20;107,286;108,08;105,1365;105,564;;
2019-05-19;106,8654;106,8654;106,751;106,843;;
2019-05-18;106,8654;106,8654;106,8654;106,8654;;
2019-05-17;107,812;108,81;106,78;106,865;;
2019-05-16;106,501;108,58;105,747;108,127;;
2019-05-15;106,295;106,87;104,64;106,495;;
2019-05-14;104,651;106,1705;104,651;106,053;;
2019-05-13;106,133;107,57;104,358;104,518;;
2019-05-12;106,8966;106,8966;106,412;106,412;;
2019-05-11;107,7639;107,7639;106,8572;106,8966;;
2019-05-10;106,101;108,129;105,1225;107,764;;
2019-05-09;106,494;107,05;105,25;105,885;;
2019-05-08;103,757;108,11;103,703;106,9275;;
2019-05-07;104,623;105,12;102,21;103,424;;
2019-05-06;107,375;107,375;102,00;105,0195;;
2019-05-05;107,375;107,375;107,375;107,375;;
2019-05-04;105,9877;107,45;105,9877;107,375;;
2019-05-03;105,096;106,14;104,90;105,988;;
2019-05-02;106,801;106,9665;104,7905;105,118;;
2019-04-30;105,655;107,42;105,343;107,012;;
2019-04-29;105,251;105,8455;104,51;105,562;;
2019-04-28;105,3036;105,376;105,2827;105,366;;
2019-04-27;105,3556;105,3556;105,2722;105,3036;;
2019-04-26;105,261;105,615;104,95;105,356;;
2019-04-25;105,763;105,81;104,93;105,447;;
2019-04-24;105,387;106,29;104,79;105,431;;
2019-04-23;106,399;106,90;105,43;105,796;;
2019-04-18;105,621;106,99;105,093;106,523;;
2019-04-17;104,436;106,14;104,369;105,628;;
2019-04-16;103,771;104,89;103,53;104,259;;
2019-04-15;103,516;103,9575;102,95;103,831;;
2019-04-14;103,7537;103,9751;103,7288;103,91;;
2019-04-13;103,7862;103,7862;103,7862;103,7862;;
2019-04-12;102,515;103,93;102,08;103,754;;
2019-04-11;101,366;102,98;101,106;102,355;;
2019-04-10;100,836;101,72;100,55;101,399;;
2019-04-09;101,87;101,96;100,4155;100,491;;
2019-04-08;101,865;102,44;101,51;101,842;;
2019-04-07;101,865;101,865;101,865;101,865;;
2019-04-06;101,865;101,865;101,865;101,865;;
2019-04-05;100,862;102,17;100,7735;101,865;;
2019-04-04;100,559;101,48;99,865;100,68;;
2019-04-03;99,621;101,09;99,472;100,678;;
2019-04-02;97,896;99,565;97,6255;99,061;;
2019-04-01;95,89;98,157;95,89;98,09;;
2019-03-31;96,0051;96,11;96,0051;96,07;;
2019-03-30;96,0051;96,0051;96,0051;96,0051;;
2019-03-29;95,084;96,53;95,084;96,185;;
2019-03-28;95,395;96,035;95,055;95,347;;
2019-03-27;94,706;96,04;94,42;95,717;;
2019-03-26;94,90;95,4115;94,195;94,826;;
2019-03-25;95,795;95,795;94,44;94,90;;
2019-03-24;95,0166;95,0166;94,9021;94,9825;;
2019-03-23;94,9937;95,0623;94,9937;95,0166;;
2019-03-22;98,671;98,9165;94,9015;94,9935;;
2019-03-21;97,33;99,83;96,97;98,826;;
2019-03-20;99,411;99,885;97,03;97,24;;
2019-03-19;98,126;99,95;98,08;99,1265;;
2019-03-18;97,05;98,62;97,05;98,303;;
2019-03-17;97,05;97,05;97,05;97,05;;
2019-03-16;97,05;97,05;97,05;97,05;;
2019-03-15;96,90;98,355;96,42;97,05;;
2019-03-14;96,035;97,34;95,8865;96,90;;
2019-03-13;95,60;96,53;95,505;96,474;;
2019-03-12;96,324;96,59;95,77;95,807;;
2019-03-11;94,841;96,229;94,685;96,196;;
2019-03-10;95,0635;95,1747;95,041;95,108;;
2019-03-09;95,2192;95,3191;95,2192;95,319;;
2019-03-08;96,426;96,426;94,64;95,33;;
2019-03-07;96,748;97,28;95,85;96,166;;
2019-03-06;96,567;97,88;96,533;97,061;;
2019-03-05;97,11;97,4455;96,525;96,798;;
2019-03-04;97,621;97,97;97,015;97,151;;
2019-03-03;97,2843;97,2843;97,183;97,217;;
2019-03-02;97,2843;97,2843;97,2843;97,2843;;
2019-03-01;96,335;97,825;96,335;97,284;;
2019-02-28;96,471;96,471;95,455;96,376;;
2019-02-27;98,081;98,081;96,265;96,492;;
2019-02-26;96,03;98,685;95,992;98,007;;
2019-02-25;95,79;97,035;95,79;96,259;;
2019-02-24;96,051;96,093;96,051;96,082;;
2019-02-23;95,9882;96,072;95,9882;96,051;;
2019-02-22;94,611;96,22;94,3225;95,988;;
2019-02-21;95,036;95,462;94,06;94,444;;
2019-02-20;93,762;95,0745;93,751;95,001;;
2019-02-19;93,6965;94,135;93,15;93,73;;
2019-02-18;94,594;95,009;93,51;94,031;;
2019-02-17;94,5721;94,5721;94,241;94,241;;
2019-02-16;94,5501;94,6161;94,5501;94,6161;;
2019-02-15;91,815;94,86;91,425;94,55;;
2019-02-14;92,425;93,93;92,071;92,103;;
2019-02-13;92,365;93,135;91,845;92,148;;
2019-02-12;92,355;93,348;92,16;92,475;;
2019-02-11;91,893;92,605;91,61;92,458;;
2019-02-10;92,0562;92,0562;91,931;91,985;;
2019-02-09;92,0562;92,0562;92,0257;92,0562;;
2019-02-08;93,046;93,046;90,85;92,056;;
2019-02-07;95,456;95,547;92,735;92,90;;
2019-02-06;96,131;96,229;95,333;95,342;;
2019-02-05;95,071;97,19;95,02;96,149;;
2019-02-04;95,716;95,995;94,01;95,278;;
2019-02-03;95,8453;95,8552;95,795;95,795;;
2019-02-02;95,7855;95,8552;95,7855;95,8453;;
2019-02-01;95,943;96,1705;94,77;95,785;;
2019-01-31;95,305;97,42;94,85;96,382;;
2019-01-30;100,821;100,887;98,185;99,768;;
2019-01-29;100,538;101,312;99,37;101,138;;
2019-01-28;100,411;101,173;99,50;100,605;;
2019-01-27;101,163;101,215;101,1421;101,173;;
2019-01-26;100,3577;101,163;100,3577;101,163;;
2019-01-25;99,475;101,27;99,20;100,358;;
2019-01-24;98,644;99,54;98,12;99,475;;
2019-01-23;99,574;99,691;98,26;98,837;;
2019-01-22;100,183;100,4895;98,625;99,203;;
2019-01-21;100,64;100,97;100,17;100,762;;
2019-01-20;100,64;100,64;100,64;100,64;;
2019-01-19;100,64;100,64;100,64;100,64;;
2019-01-18;98,7805;100,775;98,465;100,64;;
2019-01-17;97,354;98,845;96,74;98,564;;
2019-01-16;98,054;98,393;96,905;97,745;;
2019-01-15;97,62;98,77;97,145;97,865;;
2019-01-14;96,95;97,733;96,505;97,632;;
2019-01-13;98,0727;98,0727;96,95;96,95;;
2019-01-12;98,0089;98,1363;98,0089;98,0727;;
2019-01-11;98,932;99,485;97,33;98,009;;
2019-01-10;98,846;99,27;97,57;99,145;;
2019-01-09;98,80;99,325;97,935;98,757;;
2019-01-08;98,095;99,575;97,81;98,80;;
2019-01-07;99,271;100,0395;96,51;98,095;;
2019-01-06;99,5267;99,7366;99,5267;99,713;;
2019-01-05;99,3477;99,6842;99,3477;99,5267;;
2019-01-04;96,703;99,622;96,225;99,3475;;
2019-01-03;98,641;98,641;95,065;95,8535;;
2019-01-02;95,2955;98,796;95,2955;97,966;;
2018-12-28;94,5435;98,11;94,5435;97,38;;
2018-12-27;99,122;99,421;94,975;96,5735;;
2018-12-21;97,818;98,413;97,11;97,755;;
2018-12-20;100,205;100,205;97,12;98,245;;
2018-12-19;100,25;100,6825;98,0165;98,307;;
2018-12-18;99,229;101,17;98,8215;99,708;;
2018-12-17;99,946;101,19;98,7015;99,33;;
2018-12-16;99,5919;99,7264;99,5919;99,726;;
2018-12-15;99,6688;99,6688;99,5631;99,5919;;
2018-12-14;99,504;100,61;99,13;99,669;;
2018-12-13;99,731;101,01;99,324;100,213;;
2018-12-12;97,496;99,865;97,496;99,324;;
2018-12-11;97,5125;98,88;97,4875;97,88;;
2018-12-10;96,705;97,9025;96,52;97,674;;
2018-12-09;97,3331;97,3697;97,0775;97,1055;;
2018-12-08;97,324;97,3606;97,315;97,3331;;
2018-12-07;98,311;99,195;96,992;97,324;;
2018-12-06;101,166;101,166;97,085;98,893;;
2018-12-05;101,691;102,13;100,65;101,0775;;
2018-12-04;104,078;104,241;101,1605;101,4505;;
2018-12-03;103,75;104,67;103,75;104,241;;
2018-12-02;102,8127;104,40;102,8127;103,75;;
2018-12-01;102,6524;102,8127;102,6524;102,8127;;
2018-11-30;102,493;102,77;102,00;102,652;;
2018-11-29;102,894;103,73;102,14;102,588;;
2018-11-28;102,556;103,406;102,15;103,101;;
2018-11-27;102,687;103,374;101,61;102,20;;
2018-11-26;100,321;103,089;100,321;102,815;;
2018-11-25;100,3262;100,512;100,3262;100,512;;
2018-11-24;100,336;100,336;100,3262;100,3262;;
2018-11-23;100,335;100,62;99,65;100,336;;
2018-11-22;100,905;101,0615;99,97;100,355;;
2018-11-21;99,254;101,1205;98,759;100,538;;
2018-11-20;99,676;100,07;98,37;99,1395;;
2018-11-19;101,108;101,59;99,227;99,639;;
2018-11-18;101,6653;101,6653;101,4319;101,481;;
2018-11-17;101,5487;101,6653;101,5487;101,6653;;
2018-11-16;101,866;102,40;100,52;101,549;;
2018-11-15;100,276;102,224;100,276;102,162;;
2018-11-14;101,48;101,87;100,03;100,266;;
2018-11-13;100,421;102,03;100,07;101,135;;
2018-11-12;101,851;103,1905;99,9565;100,177;;
2018-11-11;102,34;102,3617;102,231;102,231;;
2018-11-10;102,34;102,34;102,34;102,34;;
2018-11-09;103,453;103,453;101,87;102,34;;
