Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-08;60,67;65,00;60,40;60,674;;
2018-11-07;59,928;61,1125;59,55;61,072;;
2018-11-06;59,966;60,2845;58,81;59,928;;
2018-11-05;61,026;61,323;59,7405;60,059;;
2018-11-04;61,1922;61,429;61,1922;61,311;;
2018-11-03;61,1922;61,1922;61,1922;61,1922;;
2018-11-02;60,196;62,12;60,178;61,192;;
2018-11-01;60,191;60,93;59,52;60,191;;
2018-10-31;57,7395;60,50;57,7395;59,94;;
2018-10-30;57,2585;58,4815;56,51;58,4435;;
2018-10-29;57,4135;58,52;56,236;56,9935;;
2018-10-28;57,4127;57,4127;57,1162;57,329;;
2018-10-27;57,1162;57,1162;57,1162;57,1162;;
2018-10-26;57,296;57,8605;56,273;57,116;;
2018-10-25;55,7145;57,6385;54,5405;56,782;;
2018-10-24;56,8395;57,136;54,76;55,1935;;
2018-10-23;55,774;57,2905;55,24;56,8395;;
2018-10-22;56,6795;57,483;56,13;56,375;;
2018-10-21;56,6663;56,6864;56,6595;56,6795;;
2018-10-20;56,7132;56,7132;56,6663;56,6663;;
2018-10-19;57,21;57,6755;55,77;56,713;;
2018-10-18;63,032;63,032;56,18;57,21;;
2018-10-17;62,785;63,35;62,23;63,032;;
2018-10-16;61,1615;62,91;61,1615;62,81;;
2018-10-15;61,541;61,541;60,65;61,1615;;
2018-10-14;61,5738;61,5738;61,43;61,489;;
2018-10-13;61,5791;61,5844;61,5738;61,5738;;
2018-10-12;62,899;62,9495;60,7305;61,579;;
2018-10-11;62,249;62,89;61,124;62,218;;
2018-10-10;64,306;64,754;62,134;62,249;;
2018-10-09;63,716;64,74;63,52;64,326;;
2018-10-08;64,951;65,046;63,51;64,015;;
2018-10-07;65,0152;65,041;64,998;65,007;;
2018-10-06;64,9766;64,9852;64,9508;64,9508;;
2018-10-05;67,941;68,0075;64,27;64,977;;
2018-10-04;67,346;68,26;66,70;67,937;;
2018-10-03;67,40;67,7671;67,3981;67,529;;
2018-10-02;67,816;67,92;67,12;67,40;;
2018-10-01;67,181;68,24;67,181;67,742;;
2018-09-30;67,295;67,411;67,295;67,411;;
2018-09-29;67,3002;67,3055;67,295;67,295;;
2018-09-28;67,731;68,32;67,1505;67,29;;
2018-09-27;68,551;68,551;67,5095;67,622;;
2018-09-26;68,113;68,79;67,55;68,331;;
2018-09-25;68,156;68,90;67,799;68,175;;
2018-09-24;69,426;69,426;68,01;68,147;;
2018-09-23;69,3167;69,3167;69,19;69,203;;
2018-09-22;69,3504;69,3504;69,3041;69,3167;;
2018-09-21;69,75;70,54;69,13;69,35;;
2018-09-20;67,708;69,93;67,25;69,75;;
2018-09-19;65,98;67,86;65,9502;67,708;;
2018-09-18;65,486;66,26;65,408;66,041;;
2018-09-17;65,638;65,77;65,15;65,518;;
2018-09-16;65,7632;65,7632;65,6112;65,638;;
2018-09-15;65,7632;65,7677;65,7632;65,7632;;
2018-09-14;65,521;66,49;65,41;65,763;;
2018-09-13;65,186;65,81;64,95;65,583;;
2018-09-12;65,746;66,19;65,02;65,184;;
2018-09-11;66,05;66,349;64,72;65,782;;
2018-09-10;65,865;66,48;65,82;66,098;;
2018-09-09;65,9604;65,976;65,954;65,976;;
2018-09-08;65,9604;65,9604;65,9604;65,9604;;
2018-09-07;67,569;67,633;65,53;65,96;;
2018-09-06;67,516;67,99;66,82;67,633;;
2018-09-05;67,631;67,94;67,18;67,497;;
2018-09-04;68,184;68,57;67,29;67,691;;
2018-09-03;68,496;68,6367;67,65;68,184;;
2018-09-02;68,5497;68,5562;68,517;68,517;;
2018-09-01;68,5497;68,5497;68,5497;68,5497;;
2018-08-31;69,859;69,901;68,3355;68,55;;
2018-08-30;70,706;70,801;69,7755;69,779;;
2018-08-29;70,676;70,90;70,29;70,766;;
2018-08-28;71,38;71,464;70,5655;70,628;;
2018-08-27;70,556;71,4705;70,44;71,394;;
2018-08-26;70,6057;70,631;70,6057;70,628;;
2018-08-25;70,6056;70,6057;70,6056;70,6057;;
2018-08-24;70,016;70,705;69,999;70,606;;
2018-08-23;70,076;70,43;69,68;70,005;;
2018-08-22;70,211;70,66;69,98;70,015;;
2018-08-21;69,466;70,49;68,93;70,191;;
2018-08-20;68,751;69,67;68,59;69,445;;
2018-08-19;68,8378;68,864;68,8378;68,864;;
2018-08-18;68,8378;68,8378;68,8378;68,8378;;
2018-08-17;70,291;70,291;67,94;68,838;;
2018-08-16;69,466;70,55;69,461;70,276;;
2018-08-15;70,216;70,59;68,53;69,503;;
2018-08-14;70,002;70,62;69,58;70,301;;
2018-08-13;70,098;70,098;69,45;69,944;;
2018-08-11;70,1016;70,1016;70,1016;70,1016;;
2018-08-10;71,509;71,509;69,75;70,132;;
2018-08-09;72,396;72,4815;71,28;71,582;;
2018-08-08;71,948;73,00;71,76;72,311;;
2018-08-07;71,071;72,22;71,071;71,974;;
2018-08-06;69,778;71,21;69,71;71,102;;
2018-08-05;69,8748;69,9081;69,8748;69,898;;
2018-08-04;69,8748;69,8748;69,8748;69,8748;;
2018-08-03;70,306;70,66;69,53;69,875;;
2018-08-02;71,417;71,417;69,21;70,502;;
2018-08-01;72,728;72,7715;71,10;71,365;;
2018-07-31;72,326;74,11;71,99;72,768;;
2018-07-30;72,741;72,87;72,0655;72,268;;
2018-07-29;72,6733;72,6733;72,6648;72,665;;
2018-07-28;72,7159;72,7361;72,6733;72,6733;;
2018-07-27;72,206;73,34;72,131;72,716;;
2018-07-26;70,561;72,64;70,561;72,131;;
2018-07-25;70,997;71,56;70,24;71,1075;;
2018-07-24;69,586;71,68;69,45;71,078;;
2018-07-23;70,256;70,256;68,98;69,70;;
2018-07-22;70,168;70,312;70,1234;70,312;;
2018-07-21;70,0886;70,1283;70,0886;70,1234;;
2018-07-20;71,071;71,16;69,81;70,158;;
2018-07-19;71,156;71,2005;70,33;71,083;;
2018-07-18;71,1665;71,40;70,79;71,145;;
2018-07-17;70,351;71,265;70,2715;71,0915;;
2018-07-16;71,175;71,18;70,245;70,382;;
2018-07-15;71,1533;71,18;71,1533;71,175;;
2018-07-14;71,1533;71,1533;71,1533;71,1533;;
2018-07-13;71,116;71,7035;70,75;71,153;;
2018-07-12;71,02;72,05;70,84;71,208;;
2018-07-11;72,161;72,281;70,71;71,1485;;
2018-07-10;72,796;73,2485;71,56;72,023;;
2018-07-09;72,666;73,15;72,35;72,92;;
2018-07-08;72,6655;72,7236;72,6591;72,718;;
2018-07-07;72,6591;72,6699;72,6591;72,6699;;
2018-07-06;73,25;73,4625;72,24;72,659;;
2018-07-05;71,887;73,0955;71,766;73,069;;
2018-07-04;71,586;71,98;71,35;71,945;;
2018-07-03;72,039;72,16;71,41;71,554;;
2018-07-02;72,046;72,083;70,78;72,039;;
2018-07-01;72,0335;72,0392;71,829;71,886;;
2018-06-30;72,0335;72,0335;72,0335;72,0335;;
2018-06-29;72,151;72,74;71,9585;72,034;;
2018-06-28;72,826;73,11;71,54;72,365;;
2018-06-27;72,491;73,59;71,55;72,728;;
2018-06-26;71,812;72,5845;71,56;72,321;;
2018-06-25;73,375;73,375;71,3025;71,672;;
2018-06-24;73,1265;73,186;73,1145;73,186;;
2018-06-23;73,1265;73,1265;73,1265;73,1265;;
2018-06-22;73,266;73,5505;72,66;73,126;;
2018-06-21;75,166;75,44;72,7595;72,932;;
2018-06-20;75,161;75,68;74,952;74,985;;
2018-06-19;76,221;76,245;74,30;75,334;;
2018-06-18;77,1465;77,291;75,62;76,245;;
2018-06-17;77,3213;77,3213;77,1682;77,291;;
2018-06-16;77,3763;77,3763;77,2295;77,3213;;
2018-06-15;77,831;78,06;76,79;77,376;;
2018-06-14;77,476;78,0355;76,12;77,796;;
2018-06-13;78,761;78,9105;77,0095;77,251;;
2018-06-12;78,836;80,045;78,31;78,769;;
2018-06-11;78,701;79,32;78,2285;78,85;;
2018-06-10;78,5924;78,5924;78,1852;78,231;;
2018-06-09;78,5025;78,5924;78,5025;78,5924;;
2018-06-08;78,142;78,7635;77,48;78,502;;
2018-06-07;78,794;79,21;77,7205;78,142;;
2018-06-06;77,857;79,013;77,72;79,013;;
2018-06-05;77,664;78,29;77,03;77,857;;
2018-06-04;77,161;77,91;77,073;77,704;;
2018-06-03;77,2183;77,2183;77,0444;77,073;;
2018-06-02;77,2183;77,2185;77,2183;77,2183;;
2018-06-01;76,06;77,93;75,90;77,218;;
2018-05-31;75,913;76,91;75,23;76,109;;
2018-05-30;76,385;77,0015;74,66;75,939;;
2018-05-29;77,871;77,9175;76,0005;76,653;;
2018-05-28;78,7165;79,421;77,7155;77,891;;
2018-05-27;78,9783;78,9783;78,971;78,971;;
2018-05-26;78,8318;78,9783;78,8251;78,9783;;
2018-05-25;79,346;80,02;78,36;78,832;;
2018-05-24;80,011;80,04;78,63;79,361;;
2018-05-23;81,326;81,70;79,18;79,919;;
2018-05-22;80,461;81,68;80,461;81,229;;
2018-05-21;80,461;81,022;80,461;80,788;;
2018-05-20;80,4745;80,85;80,4745;80,85;;
2018-05-19;80,4745;80,4745;80,4745;80,4745;;
2018-05-18;80,886;81,42;80,3705;80,482;;
2018-05-17;79,881;81,40;79,878;80,932;;
2018-05-16;79,676;80,34;79,44;79,892;;
2018-05-15;79,315;80,27;78,97;79,732;;
2018-05-14;79,956;80,21;78,78;79,361;;
2018-05-13;79,9777;79,9939;79,953;79,961;;
2018-05-12;79,9939;79,9939;79,9777;79,9777;;
2018-05-11;81,304;81,37;79,74;79,994;;
2018-05-10;82,346;82,69;80,37;81,239;;
2018-05-09;83,071;85,26;80,75;84,229;;
2018-05-08;83,533;83,99;82,76;83,256;;
2018-05-07;84,016;84,242;83,22;83,444;;
2018-05-06;84,0683;84,138;84,0657;84,123;;
2018-05-05;84,0813;84,0865;84,0683;84,0683;;
2018-05-04;83,21;84,24;83,0104;84,081;;
2018-05-03;82,561;83,223;81,78;83,191;;
2018-05-02;80,981;82,6725;80,27;82,307;;
2018-04-30;81,0115;81,69;80,92;80,981;;
2018-04-29;80,9763;81,0315;80,9763;81,0315;;
2018-04-28;80,9811;80,9812;80,9811;80,9812;;
2018-04-27;81,401;81,66;80,71;80,981;;
2018-04-26;80,716;81,67;80,37;81,571;;
2018-04-25;80,011;80,973;79,23;80,933;;
2018-04-24;81,661;82,0785;79,47;80,091;;
2018-04-23;81,406;81,7205;80,88;81,676;;
2018-04-22;81,4416;81,461;81,4416;81,461;;
2018-04-21;81,3552;81,456;81,3552;81,4272;;
2018-04-20;81,736;82,04;81,21;81,37;;
2018-04-19;81,711;81,8745;81,05;81,723;;
2018-04-18;80,193;82,09;80,193;81,754;;
2018-04-17;79,581;80,60;79,50;80,193;;
2018-04-16;79,949;80,32;79,31;79,533;;
2018-04-15;79,3866;79,785;79,3866;79,785;;
2018-04-14;79,7301;79,7301;79,249;79,3866;;
2018-04-13;79,191;80,41;79,161;79,73;;
2018-04-12;79,721;79,721;78,65;79,236;;
2018-04-11;81,216;81,45;79,33;79,655;;
2018-04-10;81,291;81,765;80,80;81,139;;
2018-04-09;80,131;81,59;79,857;80,862;;
2018-04-08;79,8315;79,898;79,821;79,857;;
2018-04-07;80,0697;80,0799;79,8315;79,8315;;
2018-04-06;80,8665;81,05;79,8055;80,07;;
2018-04-05;79,2285;81,07;79,2285;80,7945;;
2018-04-04;79,471;79,562;77,62;79,2285;;
2018-04-03;79,926;79,926;78,63;79,562;;
2018-03-29;79,723;80,38;79,55;79,769;;
2018-03-28;79,046;80,2205;78,64;79,86;;
2018-03-27;78,397;80,1005;78,397;79,036;;
2018-03-26;78,246;80,01;77,80;78,889;;
2018-03-25;78,2998;78,3146;78,2998;78,30;;
2018-03-24;78,2901;78,3098;78,2901;78,2998;;
2018-03-23;79,0165;79,051;77,94;78,29;;
2018-03-22;81,356;82,174;78,46;79,0385;;
2018-03-21;82,281;82,4205;80,82;81,46;;
2018-03-20;81,801;82,34;81,18;82,28;;
2018-03-19;82,371;82,53;81,59;82,102;;
2018-03-18;82,3916;82,3916;82,363;82,363;;
2018-03-17;82,401;82,401;82,401;82,401;;
2018-03-16;82,301;83,07;81,74;82,401;;
2018-03-15;82,211;82,61;81,65;82,503;;
2018-03-14;82,146;82,98;82,03;82,238;;
2018-03-13;83,046;83,52;81,9705;82,136;;
2018-03-12;83,046;84,25;82,82;83,046;;
2018-03-11;83,104;83,236;83,0948;83,236;;
2018-03-10;82,804;83,104;82,804;83,104;;
2018-03-09;81,742;83,18;81,7095;82,804;;
2018-03-08;81,72;81,9805;81,15;81,742;;
2018-03-07;81,371;82,03;80,24;81,72;;
2018-03-06;81,561;82,2025;80,92;81,326;;
2018-03-05;80,096;81,7755;78,8785;81,629;;
2018-03-04;80,0888;80,269;79,8855;79,934;;
2018-03-03;80,102;80,102;80,102;80,102;;
2018-03-02;81,658;81,8245;79,30;80,093;;
2018-03-01;82,911;83,06;81,051;81,693;;
2018-02-28;82,036;83,14;81,952;82,568;;
2018-02-27;82,94;83,08;81,9205;81,992;;
2018-02-26;83,008;83,5505;81,93;83,064;;
2018-02-25;83,2208;83,242;83,2208;83,242;;
2018-02-24;83,2208;83,2208;83,2165;83,2208;;
2018-02-23;82,544;83,35;82,544;83,221;;
2018-02-22;83,563;83,563;81,76;82,714;;
2018-02-21;83,845;84,28;82,94;83,563;;
2018-02-20;83,76;85,55;82,98;83,633;;
2018-02-19;84,161;84,6175;83,18;83,76;;
2018-02-18;84,1606;84,1976;84,1138;84,1765;;
2018-02-17;84,1976;84,1976;84,1976;84,1976;;
2018-02-16;83,611;84,4855;83,16;84,197;;
2018-02-15;83,2105;84,76;82,86;83,673;;
2018-02-14;82,741;83,4405;81,57;83,2045;;
2018-02-13;83,4515;83,5885;82,03;82,8365;;
2018-02-12;80,7855;83,6295;80,7855;83,5525;;
2018-02-11;82,0393;82,214;82,0393;82,171;;
2018-02-10;82,1173;82,1173;82,0003;82,0393;;
2018-02-09;82,045;82,54;80,5405;82,117;;
2018-02-08;83,961;84,17;81,441;81,744;;
2018-02-07;84,479;85,687;82,74;83,885;;
2018-02-06;80,7645;85,67;80,416;85,209;;
2018-02-05;86,021;86,04;81,282;81,653;;
2018-02-04;85,8606;85,8679;85,7782;85,825;;
2018-02-03;85,7387;85,8965;85,7387;85,8679;;
2018-02-02;87,2115;87,2115;85,71;85,739;;
2018-02-01;87,461;87,84;86,45;87,1135;;
2018-01-31;88,074;88,4815;87,23;87,399;;
2018-01-30;88,7725;88,8605;87,39;88,074;;
2018-01-29;89,98;90,2245;88,748;88,765;;
2018-01-28;90,1677;90,1815;90,1505;90,1815;;
2018-01-27;90,1677;90,1677;90,1677;90,1677;;
2018-01-26;89,605;90,74;89,24;90,168;;
2018-01-25;90,503;90,503;87,98;89,64;;
2018-01-24;92,761;92,82;89,825;90,514;;
2018-01-23;92,1956;92,99;92,14;92,727;;
2018-01-22;92,6624;92,8263;91,81;92,2518;;
2018-01-21;92,6185;92,723;92,6185;92,662;;
2018-01-20;92,71;92,71;92,644;92,644;;
2018-01-19;92,86;93,54;92,30;92,71;;
2018-01-18;92,646;92,9765;91,625;92,86;;
2018-01-17;92,07;93,37;91,5005;92,7665;;
2018-01-16;93,591;93,78;91,8775;92,096;;
2018-01-15;94,771;94,9895;93,45;93,603;;
2018-01-14;94,822;94,852;94,818;94,825;;
2018-01-13;94,807;94,825;94,807;94,825;;
2018-01-12;95,754;95,933;94,03;94,807;;
2018-01-11;94,381;96,14;94,381;95,90;;
2018-01-10;94,221;94,5705;93,42;94,404;;
2018-01-09;93,581;94,40;93,495;94,157;;
2018-01-08;92,8825;94,11;92,79;93,581;;
2018-01-07;92,7675;92,8365;92,7675;92,8315;;
2018-01-06;92,7115;92,7675;92,7115;92,7675;;
2018-01-05;92,606;92,91;92,13;92,712;;
2018-01-04;91,1865;92,79;91,1865;92,597;;
2018-01-03;90,11;91,64;90,11;91,2215;;
2018-01-02;90,441;90,8295;89,50;90,143;;
2017-12-29;90,8175;91,05;90,305;90,5375;;
2017-12-28;89,67;91,72;89,647;90,8175;;
2017-12-27;90,051;90,34;89,325;89,705;;
2017-12-22;90,205;90,52;89,775;90,027;;
2017-12-21;89,621;90,865;89,32;90,015;;
2017-12-20;90,248;90,60;89,175;89,521;;
2017-12-19;90,046;91,025;90,0205;90,217;;
2017-12-18;90,06;90,935;89,7975;90,049;;
2017-12-17;90,2175;90,3405;90,2175;90,3195;;
2017-12-16;90,2005;90,3485;90,2005;90,3485;;
2017-12-15;88,986;90,34;88,855;90,222;;
2017-12-14;89,872;89,956;88,855;88,912;;
2017-12-13;90,266;90,42;89,819;89,88;;
2017-12-12;90,196;90,495;89,545;90,279;;
2017-12-11;90,442;90,775;89,875;90,196;;
2017-12-10;90,4075;90,4415;90,4075;90,4415;;
2017-12-09;90,4015;90,4035;90,4015;90,4015;;
2017-12-08;90,142;91,205;90,1005;90,402;;
2017-12-07;89,935;90,455;89,615;90,142;;
2017-12-06;89,65;90,21;88,325;89,935;;
2017-12-05;89,99;90,805;89,4005;89,65;;
2017-12-04;88,8565;90,39;88,8185;89,932;;
2017-12-03;88,8275;88,8695;88,8275;88,8565;;
2017-12-02;88,7185;88,8365;88,7185;88,8275;;
2017-12-01;89,365;89,855;87,865;88,718;;
2017-11-30;88,9965;90,19;88,97;89,365;;
2017-11-29;89,787;90,75;88,8105;88,9975;;
2017-11-28;89,665;89,9205;88,485;89,783;;
2017-11-27;90,446;90,446;89,455;89,665;;
2017-11-26;90,444;90,447;90,444;90,446;;
2017-11-25;90,444;90,446;90,444;90,444;;
2017-11-24;90,7565;91,345;90,04;90,444;;
2017-11-23;90,048;91,30;89,433;90,7475;;
2017-11-22;91,404;91,495;89,898;90,045;;
2017-11-21;92,8485;93,95;91,01;91,392;;
2017-11-20;92,761;92,9105;91,715;92,8705;;
2017-11-19;92,756;92,771;92,755;92,761;;
2017-11-18;92,756;92,756;92,756;92,756;;
2017-11-17;92,41;94,085;92,225;92,756;;
2017-11-16;89,1615;92,435;89,16;92,41;;
2017-11-15;89,77;89,89;88,105;89,1615;;
2017-11-14;90,39;90,91;89,355;89,762;;
2017-11-13;91,471;91,476;89,52;90,47;;
2017-11-12;91,471;91,478;91,471;91,476;;
2017-11-11;91,471;91,471;91,464;91,471;;
2017-11-10;89,982;91,545;89,9475;91,471;;
2017-11-09;90,16;92,965;89,745;89,959;;
2017-11-08;84,792;90,46;84,792;90,155;;
2017-11-07;85,1655;85,725;84,7305;84,792;;
2017-11-06;85,611;85,755;84,755;85,1705;;
2017-11-05;85,6065;85,6065;85,6055;85,6055;;
2017-11-04;85,6065;85,6075;85,6065;85,6075;;
2017-11-03;86,735;86,759;85,27;85,606;;
2017-11-02;86,981;86,985;85,675;86,731;;
2017-11-01;88,23;88,6115;86,795;86,921;;
2017-10-31;87,505;88,406;87,502;88,384;;
2017-10-30;86,8575;88,03;86,8245;87,502;;
2017-10-29;86,876;86,876;86,857;86,857;;
2017-10-28;86,876;86,876;86,876;86,876;;
2017-10-27;87,236;87,587;86,315;86,8765;;
2017-10-26;85,772;87,3155;85,772;87,27;;
2017-10-25;86,233;87,08;85,6055;85,81;;
2017-10-24;85,70;86,845;85,65;86,225;;
2017-10-23;84,8885;86,015;84,71;85,65;;
2017-10-22;84,8975;84,8975;84,888;84,888;;
2017-10-21;84,9065;84,907;84,8975;84,8975;;
2017-10-20;83,793;85,225;83,793;84,906;;
2017-10-19;84,08;84,415;83,105;83,793;;
2017-10-18;84,10;84,205;82,495;84,093;;
2017-10-17;84,66;84,695;83,93;84,112;;
2017-10-16;85,805;86,12;84,57;84,683;;
2017-10-15;85,7805;85,791;85,7805;85,791;;
2017-10-14;85,7805;85,7825;85,7805;85,7805;;
2017-10-13;85,825;86,285;85,715;85,781;;
2017-10-12;86,05;86,08;84,91;85,80;;
2017-10-11;85,70;86,38;85,6335;86,018;;
2017-10-10;84,8875;85,775;84,745;85,682;;
2017-10-09;85,4435;85,94;84,75;84,7925;;
2017-10-08;85,4325;85,443;85,427;85,443;;
2017-10-07;85,4325;85,4325;85,4325;85,4325;;
2017-10-06;86,052;86,135;85,165;85,4275;;
2017-10-05;85,3095;86,105;84,99;86,042;;
2017-10-04;85,785;86,265;85,23;85,3155;;
2017-10-03;85,844;86,201;85,844;86,172;;
2017-10-02;87,10;87,4845;85,655;85,844;;
2017-10-01;87,1595;87,311;87,0905;87,27;;
2017-09-30;87,1595;87,1595;87,1595;87,1595;;
2017-09-29;86,675;87,208;86,47;87,159;;
2017-09-28;85,915;86,736;85,69;86,68;;
2017-09-27;83,92;86,1035;83,807;85,936;;
2017-09-26;83,7055;83,932;82,905;83,807;;
2017-09-25;85,308;85,665;83,535;83,765;;
2017-09-24;85,544;85,638;85,193;85,322;;
2017-09-23;85,494;85,544;85,494;85,544;;
2017-09-22;85,445;85,97;84,9765;85,494;;
2017-09-21;83,718;85,93;83,718;85,451;;
2017-09-20;83,26;84,30;83,046;84,164;;
2017-09-19;82,6365;83,50;81,905;83,1935;;
2017-09-18;82,6325;83,315;82,1905;82,6295;;
2017-09-17;82,582;82,632;82,582;82,632;;
2017-09-16;82,582;82,582;82,582;82,582;;
2017-09-15;82,335;82,60;82,04;82,5825;;
2017-09-14;82,3625;82,5105;81,92;82,38;;
2017-09-13;82,733;83,115;82,383;82,4855;;
2017-09-12;83,255;84,5785;82,57;82,8095;;
2017-09-11;82,2835;83,635;81,9955;83,211;;
2017-09-10;82,238;82,3475;82,238;82,2885;;
2017-09-09;82,238;82,238;82,238;82,238;;
2017-09-08;81,75;82,47;81,285;82,2375;;
2017-09-07;82,305;82,50;81,42;81,761;;
2017-09-06;80,8605;81,608;80,315;81,378;;
2017-09-05;81,45;81,90;80,60;80,9335;;
2017-09-04;81,475;81,57;80,26;81,491;;
2017-09-03;81,3295;81,3295;79,977;80,26;;
2017-09-02;81,3745;81,3745;81,3295;81,3295;;
2017-09-01;81,0115;81,965;80,95;81,375;;
2017-08-31;79,331;81,29;79,307;80,9725;;
2017-08-30;77,795;80,025;77,795;79,0985;;
2017-08-29;78,9505;79,373;76,935;78,00;;
2017-08-28;79,484;79,943;78,605;79,0195;;
2017-08-27;79,654;79,762;79,639;79,762;;
2017-08-26;79,677;79,677;79,654;79,654;;
2017-08-25;80,222;80,815;79,19;79,677;;
2017-08-24;79,997;80,905;79,966;80,23;;
2017-08-23;80,9955;81,175;79,974;80,005;;
2017-08-22;79,715;81,285;79,2995;81,199;;
2017-08-21;79,618;79,7785;78,915;79,564;;
2017-08-20;79,5845;79,632;79,5845;79,618;;
2017-08-19;79,5845;79,5845;79,5845;79,5845;;
2017-08-18;80,409;80,4095;79,345;79,585;;
2017-08-17;81,70;81,70;79,985;80,072;;
2017-08-16;80,43;82,05;80,43;81,603;;
2017-08-15;80,721;80,9735;80,06;80,578;;
2017-08-14;79,39;80,98;79,39;80,605;;
2017-08-13;79,459;79,473;79,439;79,439;;
2017-08-12;79,459;79,466;79,459;79,459;;
2017-08-11;78,447;79,855;78,165;79,459;;
2017-08-10;80,50;80,575;78,3025;78,3225;;
2017-08-09;81,5205;81,5205;79,715;80,50;;
2017-08-08;82,66;82,707;81,35;81,5205;;
2017-08-07;83,4465;83,632;82,405;82,707;;
2017-08-06;83,3405;83,368;83,335;83,368;;
2017-08-05;83,3405;83,3405;83,3405;83,3405;;
2017-08-04;82,019;83,925;81,505;83,3415;;
2017-08-03;82,215;82,71;81,565;82,019;;
2017-08-02;85,1405;85,264;81,95;82,361;;
2017-08-01;83,715;85,785;81,80;85,1615;;
2017-07-31;83,91;84,11;83,215;83,644;;
2017-07-30;83,953;83,962;83,953;83,953;;
2017-07-29;83,953;83,953;83,953;83,953;;
2017-07-28;84,20;84,39;82,685;83,953;;
2017-07-27;85,715;85,80;84,105;84,325;;
2017-07-26;85,72;87,00;85,19;85,494;;
2017-07-25;84,857;85,83;84,6895;85,746;;
2017-07-24;84,555;84,89;83,70;84,838;;
2017-07-23;84,627;84,627;84,623;84,623;;
2017-07-22;84,627;84,627;84,612;84,627;;
2017-07-21;86,22;86,29;84,06;84,627;;
2017-07-20;85,86;87,775;85,85;86,223;;
2017-07-19;85,41;86,09;85,305;85,868;;
2017-07-18;86,47;86,519;84,975;85,476;;
2017-07-17;86,165;86,89;85,32;86,519;;
2017-07-16;86,165;86,22;86,165;86,216;;
2017-07-15;86,175;86,175;86,175;86,175;;
2017-07-14;86,73;86,875;85,21;86,175;;
2017-07-13;87,959;88,057;86,39;86,776;;
2017-07-12;87,512;88,02;87,12;87,933;;
2017-07-11;87,748;88,105;87,035;87,512;;
2017-07-10;87,84;88,1335;87,065;87,626;;
2017-07-09;87,84;87,952;87,84;87,936;;
2017-07-08;87,915;87,952;87,84;87,952;;
2017-07-07;87,299;88,29;87,13;87,915;;
2017-07-06;87,475;88,23;87,03;87,299;;
2017-07-05;87,12;87,695;86,97;87,554;;
2017-07-04;86,739;87,855;86,20;87,15;;
2017-07-03;84,959;86,975;84,959;86,676;;
2017-07-02;84,954;84,959;84,922;84,959;;
2017-07-01;84,954;84,954;84,954;84,954;;
2017-06-30;84,9695;85,75;84,35;84,954;;
2017-06-29;85,39;86,825;84,33;85,0225;;
2017-06-28;84,922;85,648;84,505;85,633;;
2017-06-27;85,935;86,19;84,657;84,761;;
2017-06-26;85,862;86,305;85,585;85,844;;
2017-06-25;85,848;85,862;85,777;85,862;;
2017-06-24;85,848;85,848;85,848;85,848;;
2017-06-23;85,935;86,00;85,05;85,848;;
2017-06-22;86,696;86,97;85,58;85,816;;
2017-06-21;86,725;87,76;86,105;86,696;;
2017-06-20;86,905;87,365;86,525;86,852;;
2017-06-19;86,296;87,36;86,2345;86,908;;
2017-06-18;86,4115;86,4845;86,4115;86,4525;;
2017-06-17;86,4115;86,4115;86,4115;86,4115;;
2017-06-16;85,724;86,83;85,724;86,411;;
2017-06-15;86,6695;86,7875;85,025;85,648;;
2017-06-14;87,0295;87,44;86,415;86,7875;;
2017-06-13;85,815;87,595;85,1505;87,1185;;
2017-06-12;84,34;86,138;84,211;86,106;;
2017-06-11;84,409;84,409;84,342;84,351;;
2017-06-10;84,409;84,409;84,409;84,409;;
2017-06-09;82,85;84,93;82,80;84,409;;
2017-06-08;81,84;83,00;81,37;82,85;;
2017-06-07;82,219;82,364;81,33;81,766;;
2017-06-06;83,90;84,3555;82,02;82,101;;
2017-06-05;83,744;83,78;83,368;83,666;;
2017-06-04;83,825;83,825;83,709;83,744;;
2017-06-03;83,825;83,825;83,825;83,825;;
2017-06-02;83,48;84,365;83,35;83,825;;
2017-06-01;82,8605;83,57;82,715;83,53;;
2017-05-31;83,26;83,95;82,695;83,0255;;
2017-05-30;82,486;83,685;82,038;83,222;;
2017-05-29;82,717;82,965;82,06;82,44;;
2017-05-28;82,597;82,615;82,588;82,615;;
2017-05-27;82,615;82,615;82,615;82,615;;
2017-05-26;82,732;82,845;81,91;82,661;;
2017-05-25;83,292;83,769;82,475;82,732;;
2017-05-24;83,48;83,581;82,49;83,292;;
2017-05-23;83,695;84,175;83,085;83,581;;
2017-05-22;83,125;84,44;83,0095;83,76;;
2017-05-21;83,086;83,183;83,086;83,174;;
2017-05-20;83,112;83,112;82,988;83,086;;
2017-05-19;82,044;83,28;82,044;83,112;;
2017-05-18;83,2905;83,295;80,955;82,16;;
2017-05-17;84,9725;85,7745;82,5475;82,7965;;
2017-05-16;85,5145;85,955;85,215;85,484;;
2017-05-15;85,994;86,37;85,025;85,5145;;
2017-05-14;85,791;85,867;85,7695;85,867;;
2017-05-13;85,808;85,816;85,808;85,808;;
2017-05-12;86,367;86,9755;85,395;85,816;;
2017-05-11;88,527;88,527;85,25;86,468;;
2017-05-10;89,505;89,505;87,255;88,5435;;
2017-05-09;89,0055;90,105;88,8945;89,548;;
