Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-05;50,186;50,84;50,02;50,3395;;
2018-12-04;51,19;51,43;49,94;50,127;;
2018-12-03;50,724;52,45;50,43;51,221;;
2018-12-02;50,4724;50,6985;50,456;50,6855;;
2018-12-01;50,4435;50,4724;50,4435;50,4724;;
2018-11-30;52,10;52,10;49,915;50,443;;
2018-11-29;51,211;51,88;50,00;51,75;;
2018-11-28;49,735;51,5645;49,72;51,256;;
2018-11-27;48,811;50,16;48,685;49,833;;
2018-11-26;48,966;49,335;48,505;48,854;;
2018-11-25;48,9675;49,0315;48,9675;49,0315;;
2018-11-24;48,9708;48,9708;48,9675;48,9675;;
2018-11-23;49,15;49,315;48,01;48,971;;
2018-11-22;49,659;49,66;49,01;49,157;;
2018-11-21;49,822;50,56;49,14;49,52;;
2018-11-20;51,471;51,471;49,475;49,682;;
2018-11-19;53,40;53,55;51,2455;51,461;;
2018-11-18;53,40;53,40;53,40;53,40;;
2018-11-17;53,60;53,60;53,40;53,40;;
2018-11-16;53,337;53,75;52,40;53,60;;
2018-11-15;53,236;53,92;52,74;53,414;;
2018-11-14;52,15;54,11;51,88;53,233;;
2018-11-13;52,471;52,93;51,61;52,15;;
2018-11-12;52,766;53,33;51,83;52,37;;
2018-11-11;52,9542;52,9624;52,913;52,913;;
2018-11-10;52,9542;52,9542;52,9542;52,9542;;
2018-11-09;54,364;54,43;52,81;52,9535;;
2018-11-08;56,026;56,377;53,69;54,354;;
2018-11-07;54,39;56,66;54,3755;56,292;;
2018-11-06;54,55;55,25;53,67;54,39;;
2018-11-05;55,244;55,46;53,97;54,55;;
2018-11-04;55,3654;55,538;55,3654;55,452;;
2018-11-03;55,3654;55,3654;55,3654;55,3654;;
2018-11-02;56,538;57,303;54,92;55,365;;
2018-11-01;56,5425;56,68;55,75;56,534;;
2018-10-31;56,749;58,248;55,92;56,343;;
2018-10-30;58,259;58,9025;55,42;57,3115;;
2018-10-29;57,952;59,11;57,5355;58,047;;
2018-10-28;57,9522;57,9522;57,7267;57,8885;;
2018-10-27;57,7267;57,7267;57,7267;57,7267;;
2018-10-26;59,006;59,0065;57,15;57,727;;
2018-10-25;58,137;59,2655;57,127;58,574;;
2018-10-24;59,929;60,0205;57,316;57,689;;
2018-10-23;59,398;60,2635;59,011;59,929;;
2018-10-22;59,4865;61,99;59,4865;59,908;;
2018-10-21;59,4748;59,4915;59,4695;59,4865;;
2018-10-20;59,5138;59,5138;59,4748;59,4748;;
2018-10-19;60,625;61,23;59,4305;59,5145;;
2018-10-18;63,00;63,78;60,32;60,625;;
2018-10-17;69,056;69,056;59,61;63,00;;
2018-10-16;67,1985;69,13;67,1985;69,079;;
2018-10-15;66,416;67,495;65,89;67,1985;;
2018-10-14;66,4441;66,4441;66,323;66,373;;
2018-10-13;66,4486;66,4531;66,4441;66,4441;;
2018-10-12;68,513;68,5585;65,77;66,448;;
2018-10-11;66,4985;69,64;65,292;67,866;;
2018-10-10;67,956;68,9842;66,3755;66,4985;;
2018-10-09;67,48;68,25;66,05;67,978;;
2018-10-08;69,04;69,18;67,37;67,806;;
2018-10-07;69,1275;69,162;69,104;69,116;;
2018-10-06;69,0753;69,0869;69,0404;69,0404;;
2018-10-05;69,439;69,84;68,29;69,075;;
2018-10-04;68,9065;69,89;68,68;69,433;;
2018-10-03;69,229;69,4692;68,9758;69,1515;;
2018-10-02;68,131;69,51;67,7037;69,229;;
2018-10-01;63,012;69,78;63,012;68,072;;
2018-09-30;63,0995;63,1885;63,0995;63,1885;;
2018-09-29;63,1035;63,1076;63,0995;63,0995;;
2018-09-28;63,506;63,6401;62,92;63,095;;
2018-09-27;62,956;63,5855;62,66;63,431;;
2018-09-26;61,953;63,07;61,953;62,809;;
2018-09-25;62,201;62,27;61,80;61,996;;
2018-09-24;62,45;62,45;61,86;62,195;;
2018-09-23;62,3601;62,3601;62,255;62,266;;
2018-09-22;62,3879;62,3879;62,3497;62,3601;;
2018-09-21;62,073;62,63;62,073;62,388;;
2018-09-20;62,388;62,388;61,74;62,073;;
2018-09-19;62,541;62,653;61,79;62,388;;
2018-09-18;62,676;62,91;61,66;62,591;;
2018-09-17;63,506;63,7245;62,61;62,702;;
2018-09-16;63,6105;63,6105;63,4835;63,5055;;
2018-09-15;63,6105;63,6142;63,6105;63,6105;;
2018-09-14;63,33;63,88;63,22;63,6085;;
2018-09-13;63,821;63,997;63,14;63,376;;
2018-09-12;63,81;63,93;63,38;63,819;;
2018-09-11;63,705;64,68;63,32;63,84;;
2018-09-10;63,506;64,03;63,34;63,748;;
2018-09-09;63,5917;63,6055;63,5862;63,6055;;
2018-09-08;63,5917;63,5917;63,5917;63,5917;;
2018-09-07;63,689;64,14;63,41;63,592;;
2018-09-06;64,121;64,30;63,45;63,745;;
2018-09-05;65,571;65,618;63,83;64,099;;
2018-09-04;65,619;65,95;65,02;65,64;;
2018-09-03;65,706;65,79;65,19;65,619;;
2018-09-02;65,7665;65,7738;65,7295;65,7295;;
2018-09-01;65,7665;65,7665;65,7665;65,7665;;
2018-08-31;66,27;66,323;65,03;65,767;;
2018-08-30;67,47;67,60;65,45;66,172;;
2018-08-29;67,352;67,86;67,27;67,541;;
2018-08-28;67,41;67,594;67,08;67,303;;
2018-08-27;66,541;67,43;66,5405;67,424;;
2018-08-26;66,5904;66,6155;66,5904;66,6125;;
2018-08-25;66,5903;66,5904;66,5903;66,5904;;
2018-08-24;67,60;68,15;66,35;66,59;;
2018-08-23;66,576;67,60;66,27;67,60;;
2018-08-22;65,803;66,79;65,70;66,508;;
2018-08-21;65,486;66,13;65,07;65,781;;
2018-08-20;64,755;65,81;64,755;65,462;;
2018-08-19;64,8533;64,883;64,8533;64,883;;
2018-08-18;64,8533;64,8533;64,8533;64,8533;;
2018-08-17;65,13;65,25;64,39;64,853;;
2018-08-16;64,45;65,42;64,36;65,113;;
2018-08-15;65,235;65,71;64,07;64,495;;
2018-08-14;65,0695;66,19;65,04;65,346;;
2018-08-13;64,8425;65,67;64,0115;64,9965;;
2018-08-11;64,8477;64,8477;64,8477;64,8477;;
2018-08-10;66,152;66,3715;64,32;64,8965;;
2018-08-09;67,372;67,5845;65,54;66,254;;
2018-08-08;69,46;69,477;66,65;67,26;;
2018-08-07;69,831;70,75;69,055;69,494;;
2018-08-06;69,359;70,99;68,9761;69,871;;
2018-08-05;69,4785;69,52;69,4785;69,507;;
2018-08-04;69,4785;69,4785;69,4785;69,4785;;
2018-08-03;68,015;69,63;68,015;69,479;;
2018-08-02;66,824;68,3145;66,1101;68,22;;
2018-08-01;66,235;67,51;65,40;66,824;;
2018-07-31;68,78;69,4401;65,83;66,235;;
2018-07-30;69,296;69,68;68,6235;68,721;;
2018-07-29;69,2286;69,2286;69,2202;69,2205;;
2018-07-28;69,2711;69,2911;69,2286;69,2286;;
2018-07-27;69,151;69,98;69,082;69,271;;
2018-07-26;68,296;69,33;68,296;69,082;;
2018-07-25;68,916;69,0195;67,91;68,759;;
2018-07-24;68,821;69,75;68,47;68,981;;
2018-07-23;69,351;69,3835;68,33;68,915;;
2018-07-22;69,3099;69,3935;69,2764;69,3935;;
2018-07-21;69,2502;69,2801;69,2502;69,2764;;
2018-07-20;68,876;69,66;68,799;69,302;;
2018-07-19;69,646;69,6585;68,8255;68,884;;
2018-07-18;69,476;69,94;68,96;69,637;;
2018-07-17;67,68;69,4785;67,6195;69,42;;
2018-07-16;66,971;67,89;66,5305;67,704;;
2018-07-15;66,9563;66,975;66,9563;66,971;;
2018-07-14;66,9563;66,9563;66,9563;66,9563;;
2018-07-13;68,716;68,985;65,36;66,956;;
2018-07-12;67,326;68,8655;67,326;68,777;;
2018-07-11;68,332;68,413;67,08;67,4275;;
2018-07-10;68,906;69,49;67,99;68,238;;
2018-07-09;69,181;69,76;68,49;68,993;;
2018-07-08;69,1807;69,22;69,1764;69,217;;
2018-07-07;69,1764;69,1837;69,1764;69,1837;;
2018-07-06;68,914;69,69;68,08;69,177;;
2018-07-05;68,28;68,803;67,70;68,792;;
2018-07-04;67,586;68,319;67,41;68,319;;
2018-07-03;67,515;68,32;67,36;67,565;;
2018-07-02;68,596;68,602;67,07;67,515;;
2018-07-01;68,5877;68,5914;68,4545;68,4915;;
2018-06-30;68,5877;68,5877;68,5877;68,5877;;
2018-06-29;68,043;69,06;68,0428;68,588;;
2018-06-28;68,786;69,36;67,60;68,195;;
2018-06-27;68,565;69,81;68,17;68,715;;
2018-06-26;68,576;69,10;67,79;68,565;;
2018-06-25;69,765;69,97;68,195;68,48;;
2018-06-24;69,6019;69,6415;69,594;69,6415;;
2018-06-23;69,6019;69,6019;69,6019;69,6019;;
2018-06-22;69,306;69,98;68,98;69,602;;
2018-06-21;68,931;70,14;68,818;69,092;;
2018-06-20;68,311;69,31;68,1434;68,818;;
2018-06-19;68,80;68,815;66,95;68,424;;
2018-06-18;70,205;70,298;68,39;68,815;;
2018-06-17;70,3178;70,3178;70,2196;70,298;;
2018-06-16;70,3531;70,3531;70,2589;70,3178;;
2018-06-15;70,837;71,36;70,02;70,353;;
2018-06-14;68,74;71,04;68,24;70,808;;
2018-06-13;68,606;68,97;67,56;68,552;;
2018-06-12;68,39;69,26;67,97;68,612;;
2018-06-11;68,006;68,99;67,53;68,403;;
2018-06-10;67,8967;67,8967;67,4865;67,5325;;
2018-06-09;67,806;67,8967;67,806;67,8967;;
2018-06-08;68,9055;68,9055;67,42;67,806;;
2018-06-07;68,508;69,75;68,5035;68,9055;;
2018-06-06;66,646;68,99;66,646;68,732;;
2018-06-05;66,249;67,81;66,02;66,646;;
2018-06-04;66,301;67,15;66,01;66,287;;
2018-06-03;66,359;66,359;66,1829;66,2125;;
2018-06-02;66,359;66,3591;66,359;66,359;;
2018-06-01;65,569;66,98;65,569;66,359;;
2018-05-31;67,502;67,573;65,35;65,623;;
2018-05-30;66,702;67,615;66,702;67,529;;
2018-05-29;67,001;67,55;65,91;66,967;;
2018-05-28;67,5965;68,30;66,80;67,021;;
2018-05-27;67,8448;67,8448;67,838;67,838;;
2018-05-26;67,7058;67,8448;67,6994;67,8448;;
2018-05-25;67,20;68,22;67,20;67,706;;
2018-05-24;67,396;68,28;66,88;67,214;;
2018-05-23;68,636;68,636;66,72;67,31;;
2018-05-22;68,80;69,00;67,55;68,467;;
2018-05-21;68,231;69,246;68,231;68,80;;
2018-05-20;69,0059;69,685;69,0059;69,685;;
2018-05-19;69,0059;69,0059;69,0059;69,0059;;
2018-05-18;68,736;69,59;68,736;69,019;;
2018-05-17;67,591;69,1355;67,36;68,808;;
2018-05-16;67,121;67,99;66,838;67,607;;
2018-05-15;66,931;67,35;66,62;67,204;;
2018-05-14;66,716;67,15;66,50;67,005;;
2018-05-13;66,7506;66,7762;66,712;66,725;;
2018-05-12;66,7762;66,7762;66,7506;66,7506;;
2018-05-11;67,553;67,618;66,30;66,776;;
2018-05-10;67,16;67,76;66,82;67,461;;
2018-05-09;66,866;67,4755;66,43;67,133;;
2018-05-08;65,744;67,26;65,615;67,129;;
2018-05-07;64,816;66,40;64,7165;65,637;;
2018-05-06;64,8799;64,9655;64,8766;64,9465;;
2018-05-05;64,8957;64,9021;64,8799;64,8799;;
2018-05-04;65,019;65,0515;64,17;64,8965;;
2018-05-03;64,8665;65,18;64,25;64,997;;
2018-05-02;63,066;65,35;63,044;64,551;;
2018-04-30;62,506;63,47;62,36;63,066;;
2018-04-29;62,4639;62,53;62,4639;62,53;;
2018-04-28;62,4698;62,4699;62,4698;62,4699;;
2018-04-27;63,301;64,00;62,25;62,47;;
2018-04-26;63,321;63,636;62,46;63,514;;
2018-04-25;63,502;63,7225;62,23;63,597;;
2018-04-24;65,672;65,8885;62,97;63,603;;
2018-04-23;67,00;69,25;64,81;65,692;;
2018-04-22;65,7728;65,7729;64,9228;64,948;;
2018-04-21;65,6596;65,7916;65,6596;65,7539;;
2018-04-20;65,796;66,31;65,43;65,678;;
2018-04-19;66,091;66,3125;65,43;65,779;;
2018-04-18;65,676;66,24;65,33;66,149;;
2018-04-17;64,031;66,07;63,92;65,676;;
2018-04-16;64,189;64,60;63,73;63,978;;
2018-04-15;63,572;63,9905;63,572;63,9905;;
2018-04-14;63,9236;63,9236;63,4048;63,572;;
2018-04-13;63,981;64,52;63,59;63,924;;
2018-04-12;62,596;64,19;62,19;64,035;;
2018-04-11;63,951;63,951;62,32;62,521;;
2018-04-10;64,288;64,7665;63,43;63,86;;
2018-04-09;63,1565;64,87;62,833;63,78;;
2018-04-08;62,8025;62,8815;62,79;62,833;;
2018-04-07;63,0836;63,0956;62,8025;62,8025;;
2018-04-06;63,686;64,04;62,9155;63,0845;;
2018-04-05;61,76;63,9255;61,76;63,60;;
2018-04-04;61,376;61,7895;60,57;61,76;;
2018-04-03;62,188;62,188;60,31;61,483;;
2018-03-29;61,0455;62,39;60,997;62,01;;
2018-03-28;60,22;61,4005;60,026;61,198;;
2018-03-27;59,265;61,11;59,265;60,208;;
2018-03-26;60,113;61,12;58,7805;59,839;;
2018-03-25;60,1743;60,1912;60,174;60,174;;
2018-03-24;60,1632;60,1857;60,1632;60,1743;;
2018-03-23;61,1515;61,56;60,0525;60,163;;
2018-03-22;62,511;62,656;61,1105;61,1795;;
2018-03-21;63,0915;63,30;62,37;62,638;;
2018-03-20;62,725;63,403;62,41;63,0905;;
2018-03-19;64,24;64,24;62,5905;63,1185;;
2018-03-18;64,2677;64,2677;64,231;64,231;;
2018-03-17;64,2801;64,2801;64,2801;64,2801;;
2018-03-16;64,011;64,55;63,51;64,28;;
2018-03-15;64,072;64,3601;63,41;64,268;;
2018-03-14;64,101;64,73;63,53;64,11;;
2018-03-13;65,562;66,05;63,85;64,087;;
2018-03-12;65,768;66,52;65,13;65,562;;
2018-03-11;65,9965;66,0435;65,9832;66,0435;;
2018-03-10;65,9965;65,9965;65,9965;65,9965;;
2018-03-09;65,321;66,43;65,2735;65,997;;
2018-03-08;65,058;65,83;64,41;65,321;;
2018-03-07;63,211;65,2415;62,063;65,058;;
2018-03-06;63,546;64,51;62,93;63,146;;
2018-03-05;63,561;63,8855;61,93;63,644;;
2018-03-04;63,5495;63,8405;63,2203;63,2995;;
2018-03-03;63,5709;63,5709;63,5709;63,5709;;
2018-03-02;64,093;64,3575;62,84;63,557;;
2018-03-01;67,209;67,209;63,8355;64,15;;
2018-02-28;67,339;67,98;66,516;66,69;;
2018-02-27;65,75;67,99;64,50;67,271;;
2018-02-26;63,297;65,75;63,297;65,75;;
2018-02-25;63,6077;63,6385;63,6075;63,6385;;
2018-02-24;63,6077;63,6077;63,6015;63,6077;;
2018-02-23;63,457;64,071;63,01;63,607;;
2018-02-22;62,745;63,8455;62,26;63,708;;
2018-02-21;63,727;63,727;62,668;62,745;;
2018-02-20;63,74;63,7725;62,81;63,388;;
2018-02-19;63,945;64,6235;63,15;63,74;;
2018-02-18;63,9445;64,0023;63,8714;63,9695;;
2018-02-17;64,0023;64,0023;64,0023;64,0023;;
2018-02-16;63,255;64,3295;63,238;64,002;;
2018-02-15;63,74;64,191;62,92;63,358;;
2018-02-14;62,5185;63,942;61,20;63,73;;
2018-02-13;63,259;63,4835;62,19;62,6595;;
2018-02-12;60,8455;63,5485;60,8455;63,4245;;
2018-02-11;62,8324;63,109;62,8324;63,0425;;
2018-02-10;62,3703;62,8633;62,1849;62,8324;;
2018-02-09;63,014;63,014;60,7035;62,3705;;
2018-02-08;64,874;65,17;62,047;62,4585;;
2018-02-07;64,172;65,479;63,60;64,736;;
2018-02-06;61,1455;66,167;61,0375;65,395;;
2018-02-05;66,7305;67,01;62,0575;65,0855;;
2018-02-04;66,4108;66,425;66,2462;66,3395;;
2018-02-03;66,1671;66,4822;66,1671;66,425;;
2018-02-02;67,741;67,995;66,1095;66,1675;;
2018-02-01;70,518;70,943;67,14;67,595;;
2018-01-31;69,909;70,63;69,909;70,408;;
2018-01-30;70,134;70,77;69,2955;69,909;;
2018-01-29;69,549;70,314;69,42;70,121;;
2018-01-28;69,9123;69,9385;69,8791;69,9385;;
2018-01-27;69,9123;69,9123;69,9123;69,9123;;
2018-01-26;69,062;69,932;68,80;69,912;;
2018-01-25;68,688;69,275;68,1145;69,137;;
2018-01-24;69,1495;69,1495;68,10;68,688;;
2018-01-23;67,2002;69,21;67,2002;69,042;;
2018-01-22;67,2696;67,4348;66,92;67,3751;;
2018-01-21;67,1195;67,385;67,1195;67,3725;;
2018-01-20;67,3345;67,3345;67,1795;67,1795;;
2018-01-19;65,302;67,3405;65,22;67,3345;;
2018-01-18;65,43;65,701;64,95;65,302;;
2018-01-17;65,357;65,775;64,82;65,674;;
2018-01-16;65,475;65,82;64,883;65,402;;
2018-01-15;65,42;65,755;65,11;65,497;;
2018-01-14;65,507;65,558;65,501;65,513;;
2018-01-13;65,482;65,513;65,482;65,513;;
2018-01-12;65,19;65,65;64,92;65,482;;
2018-01-11;66,07;66,276;64,75;65,411;;
2018-01-10;67,275;67,275;65,43;66,099;;
2018-01-09;67,43;67,5835;66,73;67,194;;
2018-01-08;67,25;67,685;66,76;67,43;;
2018-01-07;67,125;67,20;67,125;67,195;;
2018-01-06;67,0655;67,125;67,0655;67,125;;
2018-01-05;65,491;67,21;65,474;67,0655;;
2018-01-04;64,086;65,77;64,01;65,48;;
2018-01-03;64,55;65,18;63,69;64,135;;
2018-01-02;64,766;65,2055;63,90;64,604;;
2017-12-29;65,201;65,34;64,72;64,8895;;
2017-12-28;65,517;65,69;64,85;65,201;;
2017-12-27;65,90;66,05;64,91;65,563;;
2017-12-22;65,719;65,90;65,005;65,90;;
2017-12-21;64,866;65,77;64,6395;65,462;;
2017-12-20;65,35;65,55;64,39;64,716;;
2017-12-19;66,015;66,169;64,97;65,308;;
2017-12-18;64,555;66,046;64,555;66,019;;
2017-12-17;64,705;64,822;64,705;64,802;;
2017-12-16;64,689;64,83;64,689;64,83;;
2017-12-15;64,605;64,741;63,93;64,709;;
2017-12-14;66,173;66,44;63,975;64,531;;
2017-12-13;67,0365;67,35;66,117;66,181;;
2017-12-12;66,347;67,47;66,115;67,0505;;
2017-12-11;66,502;66,58;65,39;66,347;;
2017-12-10;66,4675;66,5015;66,4675;66,5015;;
2017-12-09;66,3315;66,3335;66,3315;66,3315;;
2017-12-08;65,923;66,44;65,56;66,332;;
2017-12-07;64,519;65,9655;64,07;65,923;;
2017-12-06;63,654;64,5885;62,83;64,519;;
2017-12-05;62,806;63,74;61,94;63,581;;
2017-12-04;61,227;62,995;60,975;62,759;;
2017-12-03;61,1835;61,2475;61,1835;61,2275;;
2017-12-02;61,02;61,1985;61,02;61,1835;;
2017-12-01;60,7775;61,405;60,375;61,0205;;
2017-11-30;60,625;61,04;60,29;60,7775;;
2017-11-29;61,286;61,439;60,53;60,627;;
2017-11-28;61,948;62,1455;60,825;61,28;;
2017-11-27;60,8975;62,0305;60,531;61,948;;
2017-11-26;60,8945;60,8985;60,8945;60,8965;;
2017-11-25;60,8945;60,8965;60,8945;60,8945;;
2017-11-24;61,695;61,7665;60,52;60,8945;;
2017-11-23;62,295;62,322;61,13;61,677;;
2017-11-22;62,956;62,998;61,9945;62,272;;
2017-11-21;63,116;63,172;61,945;62,926;;
2017-11-20;63,487;63,487;62,69;63,173;;
2017-11-19;63,4795;63,5035;63,4765;63,4865;;
2017-11-18;63,4795;63,4795;63,4795;63,4795;;
2017-11-17;67,288;67,288;62,93;63,479;;
2017-11-16;66,2265;67,297;65,645;67,288;;
2017-11-15;67,0435;67,14;66,17;66,2265;;
2017-11-14;67,665;67,89;66,865;67,0785;;
2017-11-13;68,455;68,466;66,575;67,805;;
2017-11-12;68,453;68,453;68,417;68,428;;
2017-11-11;68,453;68,49;68,453;68,453;;
2017-11-10;69,286;69,665;68,29;68,453;;
2017-11-09;69,952;70,135;69,12;69,41;;
2017-11-08;69,842;70,115;69,41;69,924;;
2017-11-07;69,634;70,125;69,36;69,842;;
2017-11-06;69,761;70,30;69,20;69,665;;
2017-11-05;69,7375;69,7375;69,7315;69,7315;;
2017-11-04;69,7375;69,7455;69,7375;69,7455;;
2017-11-03;69,85;69,925;69,02;69,737;;
2017-11-02;71,3705;72,15;68,41;69,85;;
2017-11-01;71,675;72,545;70,45;71,21;;
2017-10-31;71,975;72,1315;71,8165;72,076;;
2017-10-30;72,287;72,365;71,63;71,968;;
2017-10-29;72,334;72,334;72,287;72,287;;
2017-10-28;72,334;72,334;72,334;72,334;;
2017-10-27;71,924;72,77;71,92;72,334;;
2017-10-26;70,747;72,3005;70,63;72,069;;
2017-10-25;71,365;71,365;70,435;71,012;;
2017-10-24;71,63;71,875;71,03;71,303;;
2017-10-23;71,215;71,85;71,215;71,529;;
2017-10-22;71,233;71,233;71,215;71,215;;
2017-10-21;71,251;71,251;71,233;71,233;;
2017-10-20;70,7155;71,26;70,63;71,251;;
2017-10-19;70,575;70,93;70,28;70,7155;;
2017-10-18;70,10;70,92;69,97;70,599;;
2017-10-17;70,115;70,44;69,655;70,128;;
2017-10-16;69,61;70,185;69,52;70,18;;
2017-10-15;69,5515;69,576;69,5515;69,576;;
2017-10-14;69,5515;69,5565;69,5515;69,5515;;
2017-10-13;69,492;69,865;69,16;69,552;;
2017-10-12;69,62;69,7315;69,02;69,44;;
2017-10-11;69,1105;69,658;68,955;69,563;;
2017-10-10;69,9145;69,9145;68,505;69,1005;;
2017-10-09;70,404;70,679;69,835;69,8675;;
2017-10-08;70,3985;70,4035;70,3955;70,4035;;
2017-10-07;70,3985;70,3985;70,3985;70,3985;;
2017-10-06;70,878;70,99;70,205;70,396;;
2017-10-05;71,001;71,11;70,40;70,873;;
2017-10-04;68,829;71,265;68,829;71,003;;
2017-10-03;68,804;68,986;68,804;68,915;;
2017-10-02;68,38;68,917;68,38;68,804;;
2017-10-01;68,4055;69,118;68,3755;68,454;;
2017-09-30;68,4055;68,4055;68,4055;68,4055;;
2017-09-29;68,475;68,523;68,085;68,4065;;
2017-09-28;67,748;68,49;67,57;68,477;;
2017-09-27;68,015;68,094;67,44;67,757;;
2017-09-26;68,09;68,164;67,495;67,966;;
2017-09-25;67,617;68,235;67,49;68,117;;
2017-09-24;67,726;67,769;67,564;67,624;;
2017-09-23;67,703;67,726;67,703;67,726;;
2017-09-22;68,458;68,461;67,689;67,703;;
2017-09-21;68,8405;69,1415;68,015;68,461;;
2017-09-20;69,825;69,849;68,62;69,0585;;
2017-09-19;69,991;70,045;69,14;69,789;;
2017-09-18;70,095;70,525;69,71;69,987;;
2017-09-17;70,0655;70,095;70,0655;70,095;;
2017-09-16;70,0655;70,0655;70,0655;70,0655;;
2017-09-15;70,19;70,615;69,625;70,066;;
2017-09-14;70,5155;70,75;69,855;70,215;;
2017-09-13;70,287;70,70;69,75;70,5865;;
2017-09-12;70,725;70,90;70,215;70,333;;
2017-09-11;70,265;70,83;70,177;70,696;;
2017-09-10;70,234;70,308;70,234;70,268;;
2017-09-09;70,234;70,234;70,234;70,234;;
2017-09-08;70,85;70,88;70,04;70,234;;
2017-09-07;71,466;71,5925;70,49;70,8585;;
2017-09-06;70,5415;71,695;70,08;71,466;;
2017-09-05;70,73;71,345;70,355;70,5905;;
2017-09-04;71,455;71,605;70,365;70,756;;
2017-09-03;71,36;71,36;70,461;70,656;;
2017-09-02;71,389;71,389;71,36;71,36;;
2017-09-01;71,235;71,81;71,08;71,389;;
2017-08-31;70,9275;71,276;70,575;71,208;;
2017-08-30;70,9855;71,4375;70,09;70,75;;
2017-08-29;71,1305;71,293;70,02;71,161;;
2017-08-28;70,9285;71,33;70,34;71,1895;;
2017-08-27;71,074;71,1655;71,0605;71,1655;;
2017-08-26;71,094;71,094;71,074;71,074;;
2017-08-25;71,637;71,79;70,935;71,0935;;
2017-08-24;70,7905;71,97;70,725;71,643;;
2017-08-23;70,47;71,04;70,26;70,7975;;
2017-08-22;68,476;70,716;68,1155;70,651;;
2017-08-21;68,7635;68,867;67,68;68,345;;
2017-08-20;68,734;68,7745;68,734;68,7635;;
2017-08-19;68,734;68,734;68,734;68,734;;
2017-08-18;70,04;70,04;68,315;68,7335;;
2017-08-17;69,625;69,985;69,33;69,735;;
2017-08-16;69,22;70,17;69,22;69,53;;
2017-08-15;69,222;69,485;68,99;69,367;;
2017-08-14;68,285;69,232;68,285;69,1015;;
2017-08-13;68,3465;68,3585;68,328;68,328;;
2017-08-12;68,3465;68,3525;68,3465;68,3465;;
2017-08-11;67,335;68,675;67,0835;68,346;;
2017-08-10;68,34;68,476;67,09;67,225;;
2017-08-09;68,9815;68,9815;67,93;68,476;;
2017-08-08;69,128;69,36;68,265;68,9815;;
2017-08-07;70,11;70,452;68,549;69,173;;
2017-08-06;70,002;70,03;69,996;70,03;;
2017-08-05;70,002;70,002;70,002;70,002;;
2017-08-04;69,828;70,092;68,77;70,002;;
2017-08-03;70,654;70,82;69,225;69,828;;
2017-08-02;72,9665;73,365;70,26;70,82;;
2017-08-01;71,51;73,56;70,68;72,9895;;
2017-07-31;71,673;72,705;71,34;71,431;;
2017-07-30;71,7195;71,729;71,719;71,719;;
2017-07-29;71,7195;71,7195;71,7195;71,7195;;
2017-07-28;73,12;73,21;71,2355;71,719;;
2017-07-27;73,1365;73,756;72,44;73,23;;
2017-07-26;73,645;73,645;72,724;72,8855;;
2017-07-25;73,557;74,05;73,26;73,678;;
2017-07-24;73,58;73,684;72,945;73,535;;
2017-07-23;73,689;73,689;73,684;73,684;;
2017-07-22;73,689;73,689;73,667;73,689;;
2017-07-21;74,9615;75,27;73,30;73,689;;
2017-07-20;75,462;75,82;74,645;74,9655;;
2017-07-19;75,0515;75,57;75,0515;75,473;;
2017-07-18;75,895;76,06;74,915;75,1435;;
2017-07-17;76,36;76,4805;75,535;75,954;;
2017-07-16;76,36;76,428;76,36;76,422;;
2017-07-15;76,373;76,373;76,373;76,373;;
2017-07-14;76,002;76,68;75,72;76,373;;
2017-07-13;76,989;77,091;75,79;76,058;;
2017-07-12;75,10;76,984;74,865;76,963;;
2017-07-11;74,964;75,235;74,485;75,10;;
2017-07-10;74,85;75,355;74,64;74,84;;
2017-07-09;74,8495;74,9625;74,8495;74,9465;;
2017-07-08;74,9255;74,9625;74,8495;74,9625;;
2017-07-07;74,8925;75,074;74,105;74,925;;
2017-07-06;75,906;76,40;74,68;74,8925;;
2017-07-05;75,26;76,12;74,735;75,981;;
2017-07-04;75,42;75,50;74,935;75,288;;
2017-07-03;75,27;75,8365;75,27;75,344;;
2017-07-02;75,2645;75,27;75,226;75,27;;
2017-07-01;75,2645;75,2645;75,2645;75,2645;;
2017-06-30;75,1535;75,795;74,07;75,265;;
2017-06-29;76,655;77,355;74,9365;75,2025;;
2017-06-28;76,6615;77,0735;76,025;76,8545;;
2017-06-27;78,183;78,1835;76,5125;76,5345;;
2017-06-26;78,291;78,945;77,955;78,112;;
2017-06-25;78,2795;78,2905;78,2215;78,2905;;
2017-06-24;78,2795;78,2795;78,2795;78,2795;;
2017-06-23;78,8955;78,9315;78,11;78,279;;
2017-06-22;78,031;79,0815;78,023;78,802;;
2017-06-21;79,016;79,0635;77,9535;78,031;;
2017-06-20;79,609;80,05;78,885;79,108;;
2017-06-19;79,038;79,985;78,9375;79,612;;
2017-06-18;79,1185;79,1705;79,1185;79,1475;;
2017-06-17;79,1185;79,1185;79,1185;79,1185;;
2017-06-16;78,495;79,3405;78,01;79,119;;
2017-06-15;78,8355;78,9235;77,605;78,438;;
2017-06-14;77,893;79,085;77,848;78,9235;;
2017-06-13;76,7075;78,057;76,623;77,958;;
2017-06-12;77,619;77,74;76,63;76,8815;;
2017-06-11;77,662;77,662;77,62;77,626;;
2017-06-10;77,662;77,662;77,662;77,662;;
2017-06-09;76,776;77,86;76,6585;77,662;;
2017-06-08;76,23;77,34;75,95;76,858;;
