Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2020-05-13;94,58;96,60;94,40;96,00;286.196;27.415.275
2020-05-12;95,00;96,94;94,80;95,42;297.710;28.529.986
2020-05-11;95,40;95,80;94,24;95,12;216.968;20.621.124
2020-05-08;94,32;95,48;94,04;95,10;180.361;17.096.124
2020-05-07;92,56;94,10;92,28;93,60;377.199;35.311.527
2020-05-06;91,76;93,06;91,48;92,70;313.562;29.025.511
2020-05-05;92,34;92,96;91,46;91,80;394.703;36.290.045
2020-05-04;89,62;92,70;89,00;91,58;279.813;25.662.266
2020-04-30;92,80;93,40;91,38;92,32;476.645;44.081.506
2020-04-29;93,00;93,80;92,08;92,42;383.739;35.572.820
2020-04-28;91,46;94,16;90,58;92,70;471.101;43.620.459
2020-04-27;96,46;96,60;94,00;94,00;271.131;25.596.810
2020-04-24;94,44;95,96;94,06;95,26;266.419;25.389.221
2020-04-23;96,40;96,86;94,62;95,78;246.459;23.576.915
2020-04-22;95,46;96,66;95,02;96,66;234.136;22.544.455
2020-04-21;95,50;96,50;94,50;94,64;255.844;24.333.488
2020-04-20;94,36;95,82;93,46;95,68;221.807;21.137.897
2020-04-17;94,50;94,54;92,76;93,44;303.546;28.369.542
2020-04-16;91,62;93,22;90,36;92,90;360.770;33.388.291
2020-04-15;91,90;92,24;89,76;90,20;371.442;33.654.284
2020-04-14;90,10;92,30;89,58;91,82;323.832;29.516.829
2020-04-09;89,78;90,62;87,02;88,14;364.117;32.157.663
2020-04-08;89,68;90,96;88,82;89,20;408.876;36.531.975
2020-04-07;88,50;89,90;86,44;89,56;303.469;26.947.362
2020-04-06;88,28;88,88;85,96;86,96;320.587;27.915.359
2020-04-03;87,30;87,60;84,24;86,22;433.346;37.096.667
2020-04-02;85,44;87,14;83,76;86,44;410.851;35.155.781
2020-04-01;83,14;86,76;81,64;85,20;469.586;39.690.155
2020-03-31;82,68;85,00;82,60;85,00;487.326;41.164.050
2020-03-30;80,00;82,16;79,88;82,16;609.781;49.622.498
2020-03-27;80,14;81,66;78,76;79,36;426.838;34.013.025
2020-03-26;78,00;81,78;76,96;81,22;582.941;46.714.154
2020-03-25;83,50;85,50;78,40;80,06;658.256;52.927.152
2020-03-24;86,56;87,42;81,88;83,04;600.981;50.149.606
2020-03-23;79,76;84,64;78,48;82,94;505.382;41.653.596
2020-03-20;86,48;88,08;79,24;83,94;1.151.452;96.535.195
2020-03-19;72,02;83,82;71,56;80,28;787.329;61.145.621
2020-03-18;73,22;76,14;71,76;72,76;829.347;60.939.898
2020-03-17;76,00;77,52;71,40;75,18;695.315;51.654.670
2020-03-16;75,94;77,26;71,20;74,00;857.325;63.287.253
2020-03-13;82,00;85,46;79,02;80,06;786.881;64.213.286
2020-03-12;85,96;86,50;80,96;81,24;722.383;59.512.861
2020-03-11;89,24;89,96;87,48;89,38;684.593;60.848.565
2020-03-10;86,30;91,22;85,80;87,64;738.374;65.315.896
2020-03-09;83,32;85,78;81,56;84,56;592.496;49.967.413
2020-03-06;90,40;91,98;87,96;88,90;330.221;29.464.699
2020-03-05;93,56;94,18;92,10;92,14;316.189;29.262.589
2020-03-04;91,90;93,38;91,58;92,78;263.116;24.400.222
2020-03-03;89,68;92,90;89,52;91,44;385.108;35.349.635
2020-03-02;89,82;91,94;87,24;89,02;391.086;34.872.770
2020-02-28;87,42;89,02;86,32;88,14;643.300;56.477.513
2020-02-27;92,06;92,34;89,48;90,38;340.206;30.837.215
2020-02-26;92,92;93,56;89,78;93,34;324.926;30.049.042
2020-02-25;95,42;96,20;93,10;93,36;318.195;29.897.467
2020-02-24;97,10;97,26;94,48;95,06;239.473;22.787.791
2020-02-21;98,04;98,96;97,64;98,36;152.419;14.987.025
2020-02-20;99,28;99,40;97,90;98,36;163.450;16.091.996
2020-02-19;98,86;100,05;98,74;99,00;162.277;16.090.786
2020-02-18;97,94;99,14;97,86;98,64;197.892;19.526.170
2020-02-17;98,64;99,04;98,10;98,82;93.831;9.250.473
2020-02-14;98,12;99,04;98,02;98,86;141.613;13.981.020
2020-02-13;97,48;98,32;96,92;98,18;197.387;19.280.124
2020-02-12;99,16;99,22;98,00;98,00;233.598;22.954.482
2020-02-11;97,58;99,00;97,42;99,00;177.449;17.511.590
2020-02-10;97,26;97,60;96,52;97,18;199.162;19.346.106
2020-02-07;97,00;97,24;96,40;97,20;184.396;17.894.440
2020-02-06;97,34;97,50;95,52;97,10;235.785;22.789.814
2020-02-05;96,08;96,72;95,90;96,72;404.466;39.005.808
2020-02-04;94,14;95,58;94,06;95,14;228.387;21.719.488
2020-02-03;92,98;93,96;92,98;93,72;226.074;21.163.278
2020-01-31;93,50;94,32;92,90;92,94;382.941;35.691.476
2020-01-30;92,96;94,10;92,66;93,00;280.566;26.184.156
2020-01-29;92,82;93,62;92,78;93,40;205.953;19.229.524
2020-01-28;91,82;92,98;91,60;92,74;182.481;16.861.980
2020-01-27;92,12;92,94;91,42;91,68;218.425;20.066.264
2020-01-24;91,32;93,08;90,46;92,96;281.548;25.975.182
2020-01-23;90,78;91,30;90,62;90,94;171.105;15.560.343
2020-01-22;91,62;92,38;90,70;91,10;248.049;22.623.028
2020-01-21;91,38;92,44;91,00;92,38;121.385;11.177.129
2020-01-20;91,12;92,06;91,00;91,90;110.958;10.183.748
2020-01-17;90,50;91,14;90,36;90,80;145.237;13.192.000
2020-01-16;89,98;90,72;89,96;90,18;168.756;15.220.453
2020-01-15;90,02;90,34;89,24;89,60;261.734;23.472.596
2020-01-14;89,80;90,30;88,92;90,02;281.757;25.339.636
2020-01-13;90,16;90,32;89,14;89,60;217.050;19.454.860
2020-01-10;91,78;91,84;88,30;90,04;487.766;43.858.488
2020-01-09;92,50;93,00;91,90;91,90;257.991;23.762.024
2020-01-08;91,44;92,28;91,04;92,00;286.466;26.333.480
2020-01-07;92,80;93,18;91,64;92,06;231.917;21.367.450
2020-01-06;92,88;92,96;91,76;92,70;273.277;25.279.620
2020-01-03;92,74;93,80;92,40;93,66;220.546;20.586.196
2020-01-02;93,32;93,92;92,92;93,56;196.172;18.345.888
2019-12-30;94,02;94,28;93,70;93,80;131.517;12.346.651
2019-12-27;93,74;94,52;93,30;94,52;180.241;16.964.094
2019-12-23;92,52;93,62;92,52;93,22;190.143;17.719.830
2019-12-20;91,48;92,48;91,26;92,48;417.625;38.532.912
2019-12-19;90,68;91,38;90,54;91,28;298.777;27.226.416
2019-12-18;89,82;90,74;89,72;90,60;231.137;20.918.500
2019-12-17;89,68;90,00;89,04;89,52;240.045;21.497.784
2019-12-16;88,90;90,08;88,80;89,70;242.798;21.766.066
2019-12-13;87,98;88,24;87,00;88,12;226.640;19.905.320
2019-12-12;87,10;87,86;86,86;87,28;290.056;25.330.436
2019-12-11;87,80;87,86;86,80;87,12;244.985;21.335.998
2019-12-10;87,40;87,82;86,22;87,48;295.448;25.787.658
2019-12-09;86,78;87,42;86,54;87,42;180.208;15.721.251
2019-12-06;85,72;87,04;84,94;86,64;184.260;15.901.683
2019-12-05;87,10;87,22;86,22;86,22;170.466;14.733.488
2019-12-04;86,54;87,36;86,36;86,88;172.103;14.956.818
2019-12-03;86,94;88,10;86,38;86,44;212.817;18.493.498
2019-12-02;87,96;89,26;86,98;86,98;297.308;26.073.570
2019-11-29;88,26;88,32;87,56;88,04;156.538;13.783.263
2019-11-28;88,10;88,30;87,52;88,12;96.757;8.520.949
2019-11-27;88,86;89,30;87,88;88,12;240.615;21.247.246
2019-11-26;86,68;88,56;86,30;88,46;491.062;43.265.124
2019-11-25;85,86;86,56;85,62;86,50;202.759;17.512.834
2019-11-22;85,42;86,10;85,38;85,92;168.027;14.423.924
2019-11-21;84,94;85,88;84,58;85,58;195.894;16.741.770
2019-11-20;84,86;86,06;84,84;85,64;204.792;17.521.252
2019-11-19;85,96;86,54;85,02;85,32;181.171;15.510.977
2019-11-18;85,00;86,24;85,00;86,24;248.264;21.329.062
2019-11-15;84,84;85,20;84,22;85,20;237.864;20.198.568
2019-11-14;85,66;85,90;83,00;84,34;368.303;31.087.596
2019-11-13;85,04;85,92;84,74;85,76;314.467;26.894.364
2019-11-12;85,64;85,88;85,04;85,38;184.459;15.753.497
2019-11-11;85,90;86,04;85,24;85,48;159.917;13.674.273
2019-11-08;85,94;86,32;85,60;85,74;189.625;16.278.670
2019-11-07;86,44;86,44;85,42;86,06;253.820;21.807.968
2019-11-06;86,10;86,26;85,50;85,82;281.233;24.138.372
2019-11-05;88,24;88,24;86,18;86,46;290.450;25.182.992
2019-11-04;88,00;89,06;87,84;87,98;260.371;22.979.272
2019-11-01;86,50;87,64;86,48;87,44;223.543;19.489.912
2019-10-31;86,80;87,02;84,84;86,28;251.270;21.641.518
2019-10-30;85,90;86,72;85,62;86,38;191.012;16.484.089
2019-10-29;85,50;86,10;83,90;85,84;493.477;42.071.284
2019-10-28;87,00;87,12;86,50;86,88;220.212;19.128.248
2019-10-25;86,96;87,02;86,28;86,60;264.984;22.949.516
2019-10-24;86,80;86,90;86,08;86,56;216.388;18.728.564
2019-10-23;86,62;87,06;85,90;86,50;162.659;14.068.104
2019-10-22;87,04;87,04;86,44;86,60;219.854;19.043.660
2019-10-21;87,98;88,16;86,48;87,02;322.657;28.073.328
2019-10-18;88,74;88,92;87,46;87,76;496.369;43.637.468
2019-10-17;88,06;88,86;87,68;88,78;351.868;31.163.138
2019-10-16;87,42;88,38;87,28;87,92;278.137;24.432.924
2019-10-15;86,12;87,96;85,56;87,52;330.043;28.767.262
2019-10-14;85,24;86,12;84,84;85,70;292.813;25.058.392
2019-10-11;85,72;85,90;84,82;85,32;361.163;30.834.288
2019-10-10;85,94;85,94;84,30;85,00;417.858;35.505.848
2019-10-09;85,26;86,04;84,24;85,50;400.127;34.168.932
2019-10-08;87,90;88,08;85,50;85,50;288.151;24.828.268
2019-10-07;86,28;87,24;86,20;87,24;261.839;22.779.118
2019-10-04;85,00;86,36;84,60;86,30;282.138;24.264.850
2019-10-02;86,80;86,94;84,34;84,34;327.962;27.838.736
2019-10-01;89,74;90,24;86,32;86,90;494.886;43.268.416
2019-09-30;89,52;89,52;88,44;89,16;227.497;20.265.426
2019-09-27;89,50;89,76;88,48;88,88;234.151;20.829.852
2019-09-26;88,08;89,84;88,08;88,98;233.033;20.775.636
2019-09-25;88,44;88,60;87,30;88,50;243.746;21.499.592
2019-09-24;88,28;88,78;87,64;88,78;213.385;18.877.384
2019-09-23;87,58;88,10;87,20;87,78;131.037;11.489.688
2019-09-20;88,48;88,48;86,98;87,86;391.594;34.348.328
2019-09-19;87,44;88,34;87,40;88,34;217.284;19.167.622
2019-09-18;87,78;88,16;87,14;87,42;175.017;15.311.120
2019-09-17;87,66;88,34;86,88;87,68;315.565;27.665.686
2019-09-16;88,04;88,20;86,04;87,50;324.666;28.328.532
2019-09-13;88,06;88,58;87,66;88,14;190.431;16.783.142
2019-09-12;87,44;88,74;87,24;88,42;257.891;22.733.648
2019-09-11;86,02;87,56;85,76;87,46;193.619;16.864.030
2019-09-10;85,70;85,84;84,68;85,84;256.130;21.925.030
2019-09-09;86,88;86,98;85,06;85,10;196.414;16.807.540
2019-09-06;85,46;86,48;85,12;86,48;159.982;13.793.040
2019-09-05;86,80;86,84;85,44;85,44;189.570;16.251.059
2019-09-04;85,94;86,20;85,20;85,98;180.201;15.474.674
2019-09-03;85,36;85,40;84,52;85,20;198.302;16.872.846
2019-09-02;84,96;86,32;84,96;85,48;144.175;12.346.827
2019-08-30;83,20;85,14;83,04;84,92;223.013;18.906.626
2019-08-29;81,82;82,98;81,40;82,82;186.881;15.452.504
2019-08-28;81,76;81,76;80,76;81,58;143.568;11.692.822
2019-08-27;81,80;81,90;80,94;81,50;274.369;22.357.860
2019-08-26;82,36;82,54;81,50;82,00;95.628;7.840.436
2019-08-23;82,60;83,66;82,26;82,28;250.376;20.678.698
2019-08-22;82,52;83,12;81,88;82,22;284.619;23.427.612
2019-08-21;81,48;82,58;81,44;82,58;218.827;18.012.228
2019-08-20;82,28;83,12;81,32;81,56;214.953;17.574.584
2019-08-19;81,46;82,24;81,34;82,00;214.551;17.575.994
2019-08-16;80,46;81,30;80,32;81,12;234.239;18.959.772
2019-08-15;80,92;81,44;79,16;80,14;290.641;23.295.836
2019-08-14;83,50;83,50;80,76;81,12;278.674;22.720.776
2019-08-13;81,70;84,16;81,54;83,18;382.045;31.736.490
2019-08-12;83,28;84,16;81,64;81,76;222.081;18.256.182
2019-08-09;83,22;85,22;82,42;82,74;340.496;28.451.366
2019-08-08;80,50;84,72;80,42;84,00;629.047;52.504.928
2019-08-07;79,74;80,80;79,06;80,42;310.281;24.904.378
2019-08-06;80,36;81,48;79,16;79,18;422.530;33.801.472
2019-08-05;82,34;82,38;80,46;80,82;273.938;22.187.624
2019-08-02;83,00;84,04;82,58;83,18;255.562;21.278.616
2019-08-01;83,34;84,52;83,14;84,26;180.246;15.163.527
2019-07-31;84,42;84,42;83,46;83,64;202.592;16.951.690
2019-07-30;84,74;85,06;84,00;84,14;131.728;11.098.330
2019-07-29;84,22;85,26;84,08;84,76;160.221;13.580.412
2019-07-26;83,62;84,24;83,56;84,10;142.639;11.987.671
2019-07-25;84,70;84,72;83,04;83,76;194.491;16.304.419
2019-07-24;83,46;84,40;83,44;84,26;181.486;15.263.934
2019-07-23;81,98;83,98;81,98;83,60;210.031;17.513.988
2019-07-22;82,30;82,44;81,58;81,90;325.693;26.713.834
2019-07-19;82,74;83,56;82,36;82,36;234.485;19.383.402
2019-07-18;82,24;83,04;82,08;82,42;356.592;29.425.450
2019-07-17;83,72;84,46;83,66;83,66;199.518;16.734.882
2019-07-16;83,28;84,02;82,90;83,82;292.655;24.468.032
2019-07-15;83,32;84,08;82,68;83,42;196.162;16.361.109
2019-07-12;82,48;83,52;82,12;82,84;256.451;21.271.420
2019-07-11;82,30;82,50;81,86;82,18;169.038;13.891.152
2019-07-10;82,44;82,44;81,34;82,12;330.063;27.060.820
2019-07-09;81,96;82,98;81,48;82,78;460.439;37.945.620
2019-07-08;82,76;83,24;82,42;82,94;396.195;32.835.100
2019-07-05;84,74;85,34;82,76;83,44;242.552;20.293.464
2019-07-04;85,26;85,26;83,98;84,66;130.652;11.048.210
2019-07-03;84,30;85,24;84,04;85,04;321.336;27.237.272
2019-07-02;84,72;85,10;83,40;84,34;304.968;25.699.130
2019-07-01;84,00;85,46;83,52;84,38;398.681;33.744.992
2019-06-28;85,08;85,40;84,64;84,64;453.487;38.440.576
2019-06-27;86,00;86,10;84,52;84,86;335.593;28.569.100
2019-06-26;87,90;88,38;87,18;87,18;182.485;15.967.570
2019-06-25;87,40;88,38;87,24;88,24;263.374;23.184.628
2019-06-24;86,60;87,78;86,22;87,54;231.435;20.240.588
2019-06-21;88,16;88,68;86,52;86,52;788.512;68.504.088
2019-06-20;88,42;88,82;87,34;87,98;299.244;26.358.030
2019-06-19;89,68;89,74;87,68;87,82;378.788;33.401.632
2019-06-18;89,18;89,86;87,70;89,84;234.379;20.913.942
2019-06-17;88,68;89,12;88,10;88,70;260.453;23.083.028
2019-06-14;88,42;88,60;88,00;88,28;172.446;15.223.986
2019-06-13;89,14;89,42;87,88;88,48;278.834;24.672.998
2019-06-12;88,70;89,48;88,52;89,40;242.557;21.640.714
2019-06-11;89,04;89,58;88,34;89,00;269.301;23.964.160
2019-06-07;86,82;88,40;86,66;87,90;261.927;22.991.572
2019-06-06;85,54;86,58;85,46;86,30;222.545;19.181.730
2019-06-05;84,30;86,00;84,12;85,36;283.851;24.210.522
2019-06-04;84,84;84,84;83,78;83,80;257.470;21.635.886
2019-06-03;83,66;84,92;83,40;84,78;180.881;15.287.337
2019-05-31;82,94;83,90;82,56;83,86;267.175;22.320.942
2019-05-30;83,62;83,86;82,92;83,72;104.702;8.747.547
2019-05-29;83,96;84,60;82,68;83,00;242.533;20.165.992
2019-05-28;85,28;85,52;84,50;84,92;694.307;58.953.040
2019-05-27;85,32;85,62;84,64;84,74;69.079;5.865.332
2019-05-24;85,08;85,32;84,44;84,58;335.845;28.454.184
2019-05-23;84,00;85,18;83,66;84,58;324.883;27.422.604
2019-05-22;86,18;86,90;85,94;86,34;176.809;15.276.668
2019-05-21;85,36;86,62;85,34;86,34;165.565;14.270.329
2019-05-20;86,54;86,74;85,00;85,50;197.277;16.878.376
2019-05-17;87,10;87,10;86,36;86,84;204.248;17.717.706
2019-05-16;85,20;87,46;84,90;87,30;297.163;25.799.036
2019-05-15;84,50;85,20;83,96;85,04;234.081;19.830.746
2019-05-14;83,42;84,60;83,42;84,30;218.786;18.436.890
2019-05-13;84,30;84,64;83,32;83,56;246.413;20.616.598
2019-05-10;84,18;84,60;83,22;84,32;220.122;18.527.614
2019-05-09;84,34;84,58;83,10;83,76;311.634;26.100.512
2019-05-08;82,88;84,96;82,80;84,82;296.924;25.017.140
2019-05-07;83,70;84,84;82,74;83,04;305.070;25.420.176
2019-05-06;83,80;84,08;83,30;84,00;122.814;10.294.684
2019-05-03;84,22;84,86;83,94;84,64;152.158;12.872.012
2019-05-02;85,50;85,72;83,32;84,06;323.654;27.221.436
2019-04-30;84,62;85,86;84,26;85,70;424.870;36.330.904
2019-04-29;84,10;84,30;83,14;84,26;274.617;23.090.398
2019-04-26;83,84;84,14;83,44;84,14;214.468;18.009.210
2019-04-25;83,88;84,28;83,20;83,60;206.857;17.309.454
2019-04-24;83,44;84,06;82,96;83,74;232.204;19.441.830
2019-04-23;82,30;83,60;82,04;83,56;230.222;19.148.268
2019-04-18;81,80;82,64;81,76;82,36;231.366;19.034.214
2019-04-17;82,50;82,72;81,32;81,90;223.781;18.307.434
2019-04-16;82,46;82,80;82,00;82,56;157.272;12.970.526
2019-04-15;81,78;82,38;81,16;82,30;181.282;14.869.397
2019-04-12;82,02;82,88;81,60;81,70;231.646;18.960.342
2019-04-11;82,60;83,00;82,04;82,08;172.383;14.184.217
2019-04-10;82,00;83,28;81,80;82,72;158.584;13.124.804
2019-04-09;82,06;82,82;81,90;82,06;142.174;11.684.546
2019-04-08;81,92;82,28;81,70;82,08;152.994;12.553.789
2019-04-05;81,96;82,36;81,88;82,06;203.660;16.725.035
2019-04-04;82,10;82,42;81,68;81,86;216.888;17.781.242
2019-04-03;82,00;82,52;81,34;82,26;236.422;19.418.062
2019-04-02;80,88;81,92;80,88;81,52;171.617;13.989.066
2019-04-01;80,74;81,50;80,54;80,92;212.367;17.201.720
2019-03-29;81,50;81,78;80,32;80,32;329.448;26.534.442
2019-03-28;80,74;81,82;80,74;81,06;181.995;14.794.626
2019-03-27;81,30;81,46;80,42;80,60;244.510;19.738.318
2019-03-26;80,26;81,24;79,88;81,16;287.045;23.234.798
2019-03-25;78,76;80,30;78,76;80,16;245.078;19.557.998
2019-03-22;80,86;80,98;78,90;78,96;358.043;28.431.974
2019-03-21;80,70;81,22;80,14;80,60;408.979;32.981.428
2019-03-20;82,40;82,44;80,82;81,40;272.885;22.217.244
2019-03-19;82,04;82,50;81,68;82,24;269.971;22.183.912
2019-03-18;82,06;82,24;81,58;82,06;265.677;21.776.736
2019-03-15;82,02;82,64;81,60;81,78;663.048;54.295.316
2019-03-14;82,30;82,48;81,24;81,64;366.044;29.924.402
2019-03-13;77,66;82,18;77,10;81,90;580.111;46.787.220
2019-03-12;79,42;79,54;78,94;79,34;318.493;25.243.514
2019-03-11;77,84;78,70;77,64;78,66;232.061;18.208.838
2019-03-08;78,00;78,24;77,60;77,72;195.032;15.177.426
2019-03-07;78,00;79,18;77,82;78,36;249.733;19.587.036
2019-03-06;78,14;78,50;77,98;78,16;170.165;13.305.406
2019-03-05;78,50;79,18;78,14;78,16;233.181;18.276.958
2019-03-04;78,60;79,34;78,34;78,70;205.856;16.220.986
2019-03-01;78,04;78,62;77,92;78,12;199.790;15.615.913
2019-02-28;77,80;78,32;77,20;77,48;347.863;26.986.530
2019-02-27;77,30;77,50;76,56;76,90;233.326;17.944.386
2019-02-26;77,70;78,12;77,38;77,70;212.589;16.534.297
2019-02-25;77,80;78,10;77,18;77,86;226.350;17.598.932
2019-02-22;76,64;77,70;76,52;77,38;223.721;17.295.500
2019-02-21;77,96;78,00;76,64;76,92;224.032;17.261.874
2019-02-20;77,18;77,84;77,02;77,84;239.496;18.590.200
2019-02-19;77,40;77,46;76,56;76,92;264.788;20.377.170
2019-02-18;77,44;77,98;77,14;77,40;193.712;14.997.878
2019-02-15;76,80;77,44;76,32;77,44;332.853;25.686.306
2019-02-14;77,96;78,22;76,60;76,74;297.433;22.913.918
2019-02-13;77,78;78,06;77,12;77,40;290.387;22.504.344
2019-02-12;76,90;77,40;76,26;77,40;355.179;27.417.686
2019-02-11;74,98;76,38;74,76;76,24;416.627;31.677.236
2019-02-08;74,08;75,14;73,78;74,56;543.644;40.512.048
2019-02-07;75,30;75,38;73,58;73,58;300.273;22.223.120
2019-02-06;75,90;76,10;75,40;75,60;266.306;20.154.688
2019-02-05;74,82;76,02;74,30;75,74;338.430;25.591.906
2019-02-04;73,92;74,64;73,18;74,64;330.717;24.543.662
2019-02-01;73,20;75,34;72,52;73,70;463.849;34.265.664
2019-01-31;74,00;74,50;72,20;72,60;323.660;23.552.316
2019-01-30;73,02;74,04;72,64;73,80;234.501;17.265.212
2019-01-29;70,94;72,62;70,54;72,28;248.734;17.937.498
2019-01-28;71,80;71,92;70,54;70,82;408.882;29.009.980
2019-01-25;71,40;72,74;70,88;71,90;387.214;27.820.326
2019-01-24;73,60;74,10;72,22;72,82;335.120;24.422.452
2019-01-23;73,28;74,38;73,06;73,60;241.496;17.798.014
2019-01-22;73,66;74,08;73,10;73,42;339.263;24.935.316
2019-01-21;72,82;73,68;72,64;73,60;204.320;15.005.847
2019-01-18;71,86;73,50;71,86;72,88;241.921;17.615.734
2019-01-17;70,68;72,18;70,06;71,34;374.356;26.551.982
2019-01-16;70,32;70,92;70,00;70,38;224.270;15.791.137
2019-01-15;70,02;71,10;69,92;70,28;380.288;26.773.144
2019-01-14;69,96;70,18;69,26;70,00;226.435;15.827.937
2019-01-11;69,82;70,62;69,72;70,22;244.886;17.182.574
2019-01-10;68,80;69,80;68,48;69,52;242.531;16.819.816
2019-01-09;67,98;69,04;67,92;68,84;258.875;17.784.044
2019-01-08;66,44;68,06;66,18;67,72;212.247;14.330.610
2019-01-07;67,22;67,26;66,12;66,62;219.048;14.577.762
2019-01-04;65,16;66,88;64,96;66,54;202.553;13.408.643
2019-01-03;65,84;65,84;64,20;64,46;206.549;13.353.643
2019-01-02;64,58;66,32;64,40;66,12;283.098;18.594.222
2018-12-28;65,00;65,30;64,42;64,50;124.810;8.076.710
2018-12-27;65,62;66,44;64,16;64,66;246.295;15.997.069
2018-12-21;65,58;66,90;65,40;65,58;531.314;35.002.084
2018-12-20;65,70;66,24;65,40;65,84;272.072;17.900.342
2018-12-19;64,86;66,64;64,62;66,50;383.373;25.411.652
2018-12-18;65,28;65,42;64,46;65,10;428.773;27.881.586
2018-12-17;66,84;67,02;65,18;65,86;294.399;19.404.206
2018-12-14;67,26;67,50;66,38;66,74;379.800;25.382.586
2018-12-13;69,20;69,20;67,74;68,00;347.888;23.711.828
2018-12-12;66,80;69,20;66,70;68,88;329.191;22.540.678
2018-12-11;68,80;69,44;68,12;68,92;376.546;25.878.806
2018-12-10;68,64;69,48;68,16;68,54;374.410;25.714.306
2018-12-07;70,26;72,28;70,02;71,32;292.962;20.974.160
2018-12-06;71,34;71,58;69,84;69,90;351.983;24.667.614
2018-12-05;71,30;72,76;71,00;71,86;288.246;20.784.330
2018-12-04;71,90;72,94;71,68;71,76;220.522;15.874.480
2018-12-03;71,98;72,80;71,88;72,00;250.737;18.078.144
2018-11-30;71,34;71,52;70,92;71,30;360.582;25.695.302
2018-11-29;70,34;71,52;70,22;70,96;190.333;13.512.985
2018-11-28;69,80;70,12;69,06;69,90;184.855;12.898.493
2018-11-27;69,88;70,40;69,34;69,88;178.294;12.452.274
2018-11-26;70,84;70,84;69,34;69,72;194.869;13.607.834
2018-11-23;69,98;70,10;69,22;69,78;275.414;19.177.094
2018-11-22;70,30;70,48;69,76;69,96;134.746;9.442.620
2018-11-21;70,54;70,92;69,50;70,28;212.948;14.932.443
2018-11-20;71,00;71,34;69,34;70,18;270.650;19.017.578
2018-11-19;72,50;73,04;71,10;71,12;251.545;18.024.168
2018-11-16;72,56;73,28;71,64;72,36;352.430;25.544.338
2018-11-15;72,46;72,68;71,50;72,06;209.085;15.081.220
2018-11-14;71,92;73,34;71,08;72,28;235.165;17.018.724
2018-11-13;72,94;73,44;71,56;72,20;193.940;14.013.129
2018-11-12;72,24;72,94;71,16;72,24;265.555;19.151.686
2018-11-09;72,02;73,16;71,22;72,02;285.916;20.641.318
2018-11-08;72,80;73,70;71,36;71,84;318.538;22.959.738
2018-11-07;71,40;75,24;70,52;72,76;709.031;51.583.572
2018-11-06;74,24;74,66;73,88;74,42;214.996;15.987.407
2018-11-05;75,00;75,42;74,06;74,36;192.300;14.345.090
2018-11-02;75,00;75,64;74,48;74,70;252.643;18.919.414
2018-11-01;74,24;74,76;73,76;74,16;283.336;21.022.574
2018-10-31;72,58;74,30;72,52;74,16;337.933;24.976.588
2018-10-30;71,94;72,20;70,90;72,00;310.185;22.251.830
2018-10-29;71,40;73,06;71,12;71,66;276.598;19.915.714
2018-10-26;71,02;71,56;69,46;71,30;340.481;24.157.438
2018-10-25;68,52;71,78;68,26;71,78;345.178;24.598.102
2018-10-24;69,00;70,52;68,50;69,12;289.729;20.069.140
2018-10-23;70,86;70,86;68,58;68,70;359.349;24.863.626
2018-10-22;70,58;72,10;70,58;71,38;313.148;22.362.402
2018-10-19;71,18;71,80;69,90;70,54;397.695;28.100.668
2018-10-18;71,00;72,88;70,50;71,78;368.875;26.564.658
2018-10-17;73,38;74,28;72,28;72,60;242.731;17.688.442
2018-10-16;70,72;73,10;70,44;72,86;302.084;21.877.590
2018-10-15;71,50;71,50;68,72;70,68;289.659;20.410.204
2018-10-12;72,80;72,84;70,92;71,06;390.499;27.856.098
2018-10-11;71,52;72,78;70,92;71,46;638.337;45.730.516
2018-10-10;75,36;75,36;72,38;72,76;496.678;36.219.620
2018-10-09;76,50;77,00;74,02;75,16;412.598;30.975.906
2018-10-08;77,38;77,76;75,38;76,40;340.967;26.081.324
2018-10-05;77,96;78,50;77,30;77,78;211.322;16.435.152
2018-10-04;79,98;80,00;77,78;77,80;314.567;24.679.448
2018-10-02;79,48;80,20;79,30;80,20;271.810;21.739.296
2018-10-01;79,04;79,76;78,90;79,58;167.271;13.292.896
2018-09-28;78,88;79,22;78,30;78,62;290.552;22.872.218
2018-09-27;78,02;79,02;77,68;78,80;184.284;14.486.772
2018-09-26;77,68;78,46;77,30;78,30;262.387;20.505.380
2018-09-25;77,20;77,76;77,10;77,66;221.809;17.196.994
2018-09-24;78,00;78,50;76,88;77,28;233.805;18.099.330
2018-09-21;79,24;79,24;77,60;77,64;767.237;59.645.468
2018-09-20;79,86;79,86;78,46;78,54;312.373;24.599.540
2018-09-19;80,30;80,70;79,40;79,60;244.170;19.472.734
2018-09-18;79,72;80,44;79,26;80,02;260.722;20.863.236
2018-09-17;79,14;79,90;78,62;79,34;201.696;16.014.170
2018-09-14;79,08;79,84;78,78;79,50;188.689;14.990.180
2018-09-13;79,08;79,72;78,82;78,84;218.974;17.304.306
2018-09-12;78,60;79,62;78,56;78,90;383.639;30.300.748
2018-09-11;77,98;78,50;77,52;78,50;234.071;18.320.790
2018-09-10;77,94;78,08;77,44;78,06;189.177;14.743.840
2018-09-07;77,26;77,90;77,10;77,78;175.041;13.578.018
2018-09-06;77,36;77,78;76,10;77,18;283.261;21.864.316
2018-09-05;79,10;79,26;77,22;77,52;318.479;24.762.060
2018-09-04;80,48;80,74;79,00;79,14;186.906;14.847.275
