Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-07;91,903;91,912;89,78;90,583;;
2018-11-06;91,611;91,953;90,94;91,903;;
2018-11-05;92,116;92,343;91,3205;91,675;;
2018-11-04;92,2428;92,424;92,2428;92,333;;
2018-11-03;92,2428;92,2428;92,2428;92,2428;;
2018-11-02;91,701;92,5295;91,5805;92,243;;
2018-11-01;91,521;92,22;91,2095;91,697;;
2018-10-31;90,996;92,03;90,64;91,338;;
2018-10-30;92,531;93,011;88,95;91,4905;;
2018-10-29;92,961;93,24;91,8415;92,34;;
2018-10-28;92,9613;92,9613;92,769;92,907;;
2018-10-27;92,769;92,769;92,769;92,769;;
2018-10-26;94,545;94,545;92,10;92,7695;;
2018-10-25;93,6515;94,83;92,66;94,195;;
2018-10-24;93,96;94,79;92,9555;93,2715;;
2018-10-23;93,327;94,1525;92,954;93,96;;
2018-10-22;93,5225;94,14;93,3635;93,761;;
2018-10-21;93,512;93,5267;93,5075;93,5225;;
2018-10-20;93,5464;93,5464;93,512;93,512;;
2018-10-19;92,149;94,05;90,75;93,5465;;
2018-10-18;91,473;93,18;91,0735;92,149;;
2018-10-17;91,027;92,08;90,68;91,473;;
2018-10-16;89,775;91,14;89,70;91,053;;
2018-10-15;89,502;90,1905;88,77;89,775;;
2018-10-14;89,5359;89,5359;89,3879;89,448;;
2018-10-13;89,5414;89,5469;89,5359;89,5359;;
2018-10-12;90,485;91,339;89,09;89,541;;
2018-10-11;90,869;91,18;88,7745;89,842;;
2018-10-10;93,476;93,86;90,7745;90,869;;
2018-10-09;93,701;94,129;93,03;93,493;;
2018-10-08;93,986;94,38;93,5355;93,984;;
2018-10-07;94,0585;94,088;94,039;94,049;;
2018-10-06;94,0149;94,0246;93,9858;93,9858;;
2018-10-05;95,111;95,55;93,7605;94,015;;
2018-10-04;97,0265;97,2075;94,91;95,106;;
2018-10-03;97,079;97,441;97,0773;97,2075;;
2018-10-02;97,741;97,741;96,47;97,079;;
2018-10-01;96,981;97,90;96,97;97,674;;
2018-09-30;97,0873;97,196;97,0873;97,196;;
2018-09-29;97,0922;97,0971;97,0873;97,0873;;
2018-09-28;97,616;97,78;96,63;97,082;;
2018-09-27;97,241;97,92;96,62;97,524;;
2018-09-26;96,846;97,49;96,74;97,062;;
2018-09-25;96,986;97,50;96,45;96,904;;
2018-09-24;98,666;98,672;96,71;96,976;;
2018-09-23;98,5543;98,5543;98,425;98,438;;
2018-09-22;98,5887;98,5887;98,5414;98,5543;;
2018-09-21;97,432;98,695;96,93;98,589;;
2018-09-20;96,732;97,4625;95,92;97,432;;
2018-09-19;97,525;97,6745;96,44;96,732;;
2018-09-18;97,809;98,23;97,45;97,581;;
2018-09-17;97,933;98,35;97,42;97,839;;
2018-09-16;98,0568;98,0568;97,9067;97,933;;
2018-09-15;98,0568;98,0612;98,0568;98,0568;;
2018-09-14;98,501;98,725;97,8755;98,0545;;
2018-09-13;98,581;99,13;98,24;98,561;;
2018-09-12;98,611;99,04;98,14;98,579;;
2018-09-11;98,485;98,68;97,74;98,656;;
2018-09-10;97,623;98,85;97,623;98,553;;
2018-09-09;97,7551;97,776;97,7467;97,776;;
2018-09-08;97,7551;97,7551;97,7551;97,7551;;
2018-09-07;97,504;98,31;96,88;97,755;;
2018-09-06;98,621;98,66;97,3905;97,583;;
2018-09-05;99,861;100,0235;98,13;98,599;;
2018-09-04;100,493;101,05;99,38;99,921;;
2018-09-03;100,196;100,70;100,075;100,493;;
2018-09-02;100,2351;100,24;100,211;100,211;;
2018-09-01;100,2351;100,2351;100,2351;100,2351;;
2018-08-31;101,682;101,715;99,28;100,235;;
2018-08-30;101,381;102,025;100,925;101,622;;
2018-08-29;101,0725;101,675;100,825;101,424;;
2018-08-28;100,7215;101,525;100,60;101,0425;;
2018-08-27;100,401;101,20;100,05;100,7295;;
2018-08-26;100,4306;100,446;100,4306;100,444;;
2018-08-25;100,4304;100,4306;100,4304;100,4306;;
2018-08-24;100,761;100,875;99,70;100,43;;
2018-08-23;99,371;101,075;99,2785;100,753;;
2018-08-22;99,026;100,15;98,89;99,329;;
2018-08-21;99,351;99,94;98,76;99,018;;
2018-08-20;98,511;99,68;98,42;99,342;;
2018-08-19;98,546;98,557;98,546;98,557;;
2018-08-18;98,546;98,546;98,546;98,546;;
2018-08-17;98,6345;99,26;98,01;98,546;;
2018-08-16;98,09;98,76;97,66;98,6285;;
2018-08-15;99,912;100,175;97,945;98,091;;
2018-08-14;98,18;100,225;98,18;99,916;;
2018-08-13;97,626;98,50;97,61;98,175;;
2018-08-11;97,6257;97,6257;97,6257;97,6257;;
2018-08-10;98,602;98,65;97,23;97,626;;
2018-08-09;98,921;99,34;97,56;98,607;;
2018-08-08;99,688;100,475;98,75;98,916;;
2018-08-07;101,15;103,175;97,36;99,691;;
2018-08-06;100,251;101,975;100,1655;101,15;;
2018-08-05;100,2586;100,2614;100,2586;100,261;;
2018-08-04;100,2586;100,2586;100,2586;100,2586;;
2018-08-03;99,651;100,945;99,33;100,259;;
2018-08-02;99,216;99,77;98,84;99,659;;
2018-08-01;99,651;100,275;98,92;99,216;;
2018-07-31;98,746;99,93;98,60;99,674;;
2018-07-30;98,721;99,72;98,602;98,716;;
2018-07-29;98,6807;98,6807;98,6756;98,676;;
2018-07-28;98,7059;98,7179;98,6807;98,6807;;
2018-07-27;99,091;99,33;97,21;98,706;;
2018-07-26;98,6775;99,4725;98,28;99,051;;
2018-07-25;98,528;98,97;98,23;98,9255;;
2018-07-24;99,186;99,49;98,22;98,569;;
2018-07-23;99,905;100,025;98,89;99,246;;
2018-07-22;99,7613;99,935;99,737;99,935;;
2018-07-21;99,7181;99,7397;99,7181;99,737;;
2018-07-20;99,311;100,6005;99,2465;99,756;;
2018-07-19;99,036;99,61;98,21;99,317;;
2018-07-18;99,556;99,92;98,88;99,03;;
2018-07-17;99,131;99,6005;98,40;99,516;;
2018-07-16;99,571;99,83;98,40;99,148;;
2018-07-15;99,5595;99,574;99,5595;99,571;;
2018-07-14;99,5595;99,5595;99,5595;99,5595;;
2018-07-13;100,144;100,475;99,2955;99,56;;
2018-07-12;98,761;100,425;98,44;100,188;;
2018-07-11;97,251;99,24;96,84;98,8095;;
2018-07-10;96,781;97,72;96,34;97,173;;
2018-07-09;96,761;97,26;96,15;96,848;;
2018-07-08;96,7605;96,7918;96,7571;96,789;;
2018-07-07;96,7571;96,7629;96,7571;96,7629;;
2018-07-06;97,298;97,4215;96,26;96,757;;
2018-07-05;97,374;97,64;96,30;97,193;;
2018-07-04;97,331;97,78;96,97;97,408;;
2018-07-03;97,513;98,24;97,2155;97,313;;
2018-07-02;97,111;97,67;96,14;97,513;;
2018-07-01;97,1043;97,1072;96,999;97,028;;
2018-06-30;97,1043;97,1043;97,1043;97,1043;;
2018-06-29;95,946;97,69;95,946;97,104;;
2018-06-28;95,586;96,95;95,18;96,062;;
2018-06-27;95,591;96,49;94,80;95,534;;
2018-06-26;93,345;96,31;93,3075;95,498;;
2018-06-25;93,401;94,62;92,9895;93,254;;
2018-06-24;93,2391;93,278;93,2313;93,278;;
2018-06-23;93,2391;93,2391;93,2391;93,2391;;
2018-06-22;93,796;94,51;91,89;93,239;;
2018-06-21;99,441;100,25;93,32;93,72;;
2018-06-20;99,371;99,94;99,13;99,397;;
2018-06-19;98,866;100,005;98,48;99,413;;
2018-06-18;100,9215;100,9425;98,65;98,867;;
2018-06-17;100,947;100,947;100,9245;100,9425;;
2018-06-16;100,9552;100,9552;100,9335;100,947;;
2018-06-15;99,546;101,27;99,09;100,9555;;
2018-06-14;98,921;99,73;97,69;99,54;;
2018-06-13;98,391;99,4005;98,14;98,902;;
2018-06-12;98,371;99,01;98,00;98,391;;
2018-06-11;98,116;99,22;97,94;98,372;;
2018-06-10;98,0938;98,0938;98,0119;98,021;;
2018-06-09;98,0757;98,0938;98,0757;98,0938;;
2018-06-08;96,8335;98,265;96,26;98,076;;
2018-06-07;97,342;97,78;96,58;96,8335;;
2018-06-06;98,468;98,5445;96,95;97,39;;
2018-06-05;98,091;99,66;97,99;98,468;;
2018-06-04;98,106;98,99;98,0705;98,099;;
2018-06-03;98,1209;98,1209;98,0746;98,082;;
2018-06-02;98,1209;98,1212;98,1209;98,1209;;
2018-06-01;97,413;98,96;97,413;98,121;;
2018-05-31;99,178;99,59;97,3945;97,422;;
2018-05-30;99,094;99,98;98,68;99,184;;
2018-05-29;99,221;99,99;98,7415;99,156;;
2018-05-28;99,046;99,70;98,8825;99,225;;
2018-05-27;99,0981;99,0981;99,096;99,096;;
2018-05-26;99,0686;99,0981;99,0676;99,0981;;
2018-05-25;98,519;99,78;98,32;99,069;;
2018-05-24;98,621;99,55;98,13;98,522;;
2018-05-23;98,751;98,751;97,88;98,606;;
2018-05-22;98,021;99,05;97,54;98,721;;
2018-05-21;98,021;98,228;98,021;98,141;;
2018-05-20;98,0257;98,164;98,0257;98,164;;
2018-05-19;98,0257;98,0257;98,0257;98,0257;;
2018-05-18;98,086;98,62;97,825;98,028;;
2018-05-17;97,546;98,30;97,08;98,112;;
2018-05-16;97,211;97,61;96,84;97,551;;
2018-05-15;97,00;97,67;96,60;97,244;;
2018-05-14;97,031;97,51;96,89;97,033;;
2018-05-13;97,0435;97,053;97,029;97,034;;
2018-05-12;97,053;97,053;97,0435;97,0435;;
2018-05-11;97,593;97,73;96,90;97,053;;
2018-05-10;97,352;97,82;96,95;97,559;;
2018-05-09;97,026;97,5205;96,22;97,342;;
2018-05-08;94,474;97,36;94,461;97,141;;
2018-05-07;94,336;94,92;94,02;94,43;;
2018-05-06;94,3628;94,399;94,3614;94,391;;
2018-05-05;94,3695;94,3721;94,3628;94,3628;;
2018-05-04;94,276;94,64;94,05;94,369;;
2018-05-03;93,731;94,283;93,30;94,267;;
2018-05-02;93,55;94,64;93,42;93,596;;
2018-04-30;94,201;94,63;93,5405;93,55;;
2018-04-29;94,1836;94,21;94,1836;94,21;;
2018-04-28;94,186;94,1861;94,186;94,1861;;
2018-04-27;93,001;94,42;93,001;94,186;;
2018-04-26;92,511;93,205;91,30;93,08;;
2018-04-25;91,959;92,80;91,89;92,634;;
2018-04-24;91,811;93,43;91,5855;92,004;;
2018-04-23;92,361;92,513;91,10;91,819;;
2018-04-22;92,3829;92,395;92,3829;92,395;;
2018-04-21;92,3293;92,3918;92,3293;92,374;;
2018-04-20;92,421;92,71;91,99;92,338;;
2018-04-19;92,9965;93,091;91,98;92,413;;
2018-04-18;93,315;93,436;92,58;93,0215;;
2018-04-17;92,751;93,63;92,02;93,315;;
2018-04-16;93,176;93,2325;92,27;92,73;;
2018-04-15;92,7017;93,059;92,7017;93,059;;
2018-04-14;93,0194;93,0194;92,6031;92,7017;;
2018-04-13;92,376;93,115;91,60;93,019;;
2018-04-12;92,251;92,64;91,12;92,408;;
2018-04-11;92,421;92,82;91,90;92,202;;
2018-04-10;93,386;94,1475;92,35;92,361;;
2018-04-09;92,696;93,68;92,477;93,044;;
2018-04-08;92,457;92,51;92,449;92,477;;
2018-04-07;92,6471;92,6551;92,457;92,457;;
2018-04-06;93,431;93,48;92,32;92,647;;
2018-04-05;92,24;93,62;92,04;93,372;;
2018-04-04;90,736;92,2605;89,78;92,24;;
2018-04-03;92,122;92,122;90,4305;90,807;;
2018-03-29;90,151;92,2455;89,99;92,008;;
2018-03-28;86,756;90,7855;86,5315;90,251;;
2018-03-27;86,966;87,6978;86,596;86,748;;
2018-03-26;86,286;87,64;86,2645;87,352;;
2018-03-25;86,3304;86,3427;86,33;86,33;;
2018-03-24;86,3225;86,3388;86,3225;86,3304;;
2018-03-23;86,7365;87,48;86,1855;86,322;;
2018-03-22;86,661;87,3805;85,85;86,7585;;
2018-03-21;87,1215;87,61;86,5655;86,7595;;
2018-03-20;87,356;87,99;86,39;87,1215;;
2018-03-19;87,58;88,01;86,16;87,705;;
2018-03-18;87,6044;87,6044;87,572;87,572;;
2018-03-17;87,6152;87,6152;87,6152;87,6152;;
2018-03-16;87,576;88,25;87,21;87,615;;
2018-03-15;87,571;87,98;86,78;87,798;;
2018-03-14;87,586;88,09;87,23;87,601;;
2018-03-13;89,358;89,61;87,39;87,575;;
2018-03-12;89,766;90,56;89,06;89,358;;
2018-03-11;89,9403;89,976;89,93;89,976;;
2018-03-10;89,9403;89,9403;89,9403;89,9403;;
2018-03-09;88,849;90,50;88,53;89,94;;
2018-03-08;87,53;89,49;87,13;88,849;;
2018-03-07;87,686;87,93;86,8135;87,53;;
2018-03-06;87,826;88,2225;87,17;87,638;;
2018-03-05;87,0465;88,07;85,56;87,897;;
2018-03-04;87,036;87,287;86,7521;86,8205;;
2018-03-03;87,0545;87,0545;87,0545;87,0545;;
2018-03-02;86,089;87,19;85,56;87,0425;;
2018-03-01;89,971;89,971;85,16;86,129;;
2018-02-28;90,285;90,83;89,471;89,596;;
2018-02-27;93,05;93,188;90,13;90,237;;
2018-02-26;91,959;93,37;91,959;93,188;;
2018-02-25;92,1876;92,211;92,1876;92,211;;
2018-02-24;92,1876;92,1876;92,1829;92,1876;;
2018-02-23;90,105;92,216;90,10;92,188;;
2018-02-22;90,686;90,686;89,35;90,282;;
2018-02-21;92,02;92,0235;90,632;90,686;;
2018-02-20;91,982;92,69;91,56;91,772;;
2018-02-19;92,561;92,83;91,66;91,982;;
2018-02-18;92,5606;92,6022;92,5078;92,5785;;
2018-02-17;92,6022;92,6022;92,6022;92,6022;;
2018-02-16;91,335;92,90;91,3175;92,602;;
2018-02-15;92,00;92,3365;90,54;91,41;;
2018-02-14;91,358;92,151;90,21;91,993;;
2018-02-13;92,2705;92,4425;90,545;91,468;;
2018-02-12;90,167;92,4915;90,167;92,3975;;
2018-02-11;91,779;92,004;91,779;91,949;;
2018-02-10;91,8791;91,8791;91,7287;91,779;;
2018-02-09;90,6365;92,08;89,7695;91,879;;
2018-02-08;93,036;93,092;89,873;90,1975;;
2018-02-07;91,524;93,378;91,37;92,935;;
2018-02-06;89,182;92,969;87,9425;92,379;;
2018-02-05;94,726;94,726;89,767;92,3255;;
2018-02-04;94,4921;94,5024;94,3717;94,4395;;
2018-02-03;94,3137;94,5443;94,3137;94,5024;;
2018-02-02;95,697;95,697;93,93;94,314;;
2018-02-01;95,755;96,153;94,76;95,556;;
2018-01-31;95,567;96,51;95,41;95,652;;
2018-01-30;95,326;96,12;94,5605;95,567;;
2018-01-29;95,766;96,237;94,90;95,314;;
2018-01-28;96,1029;96,1275;96,0721;96,1275;;
2018-01-27;96,1029;96,1029;96,1029;96,1029;;
2018-01-26;95,101;96,121;94,83;96,103;;
2018-01-25;96,8065;96,88;94,64;95,166;;
2018-01-24;97,661;97,80;96,61;96,8065;;
2018-01-23;97,6552;98,35;97,46;97,571;;
2018-01-22;97,6231;97,98;97,22;97,8075;;
2018-01-21;97,623;97,859;97,623;97,722;;
2018-01-20;97,8295;97,8295;97,6805;97,6805;;
2018-01-19;96,876;97,883;96,7355;97,83;;
2018-01-18;97,2515;97,526;96,33;96,876;;
2018-01-17;96,487;97,88;96,3295;97,499;;
2018-01-16;96,556;97,31;96,139;96,535;;
2018-01-15;96,486;96,92;95,98;96,579;;
2018-01-14;96,5775;96,6315;96,5705;96,5845;;
2018-01-13;96,5505;96,5845;96,5505;96,5845;;
2018-01-12;97,986;98,30;95,80;96,55;;
2018-01-11;98,101;98,65;97,60;98,243;;
2018-01-10;100,075;100,075;97,42;98,135;;
2018-01-09;100,9105;100,9105;99,07;99,978;;
2018-01-08;99,433;101,086;98,38;100,9105;;
2018-01-07;99,2775;99,3705;99,2775;99,3645;;
2018-01-06;99,2035;99,2775;99,2035;99,2775;;
2018-01-05;98,03;99,996;97,994;99,2035;;
2018-01-04;96,725;98,14;96,725;98,015;;
2018-01-03;96,141;97,10;96,10;96,7985;;
2018-01-02;97,935;98,1735;95,75;96,208;;
2017-12-29;97,622;98,23;97,30;98,077;;
2017-12-28;98,531;98,656;97,37;97,622;;
2017-12-27;98,161;98,80;98,0115;98,582;;
2017-12-22;98,625;99,095;98,055;98,127;;
2017-12-21;98,99;98,9905;97,97;98,326;;
2017-12-20;100,357;100,684;98,525;98,823;;
2017-12-19;101,0015;101,113;100,2615;100,309;;
2017-12-18;99,545;101,275;99,3075;101,0065;;
2017-12-17;99,753;99,914;99,753;99,886;;
2017-12-16;99,73;99,925;99,73;99,925;;
2017-12-15;99,675;99,807;98,665;99,758;;
2017-12-14;99,975;100,20;99,52;99,565;;
2017-12-13;100,731;100,885;99,895;99,986;;
2017-12-12;100,57;100,8385;100,025;100,7675;;
2017-12-11;101,3005;101,45;100,125;100,57;;
2017-12-10;101,194;101,30;101,194;101,30;;
2017-12-09;101,175;101,182;101,175;101,175;;
2017-12-08;101,869;102,3165;100,575;101,1755;;
2017-12-07;100,484;101,886;100,325;101,869;;
2017-12-06;100,56;100,708;99,375;100,484;;
2017-12-05;100,333;101,125;99,87;100,327;;
2017-12-04;99,897;100,7655;98,78;100,043;;
2017-12-03;99,6855;99,9935;99,6855;99,8975;;
2017-12-02;98,894;99,7565;98,894;99,6855;;
2017-12-01;99,894;100,35;98,28;98,8935;;
2017-11-30;98,36;100,575;98,306;99,894;;
2017-11-29;98,763;99,32;98,27;98,371;;
2017-11-28;96,9995;98,935;96,71;98,736;;
2017-11-27;97,2065;97,505;96,785;96,9995;;
2017-11-26;97,1965;97,2145;97,1965;97,2055;;
2017-11-25;97,1965;97,2055;97,1965;97,1965;;
2017-11-24;97,801;98,39;96,965;97,1965;;
2017-11-23;97,1125;97,8895;96,48;97,73;;
2017-11-22;98,196;98,57;97,0335;97,0335;;
2017-11-21;97,916;98,6455;97,02;98,101;;
2017-11-20;96,389;98,088;94,568;98,088;;
2017-11-19;96,358;96,46;96,348;96,389;;
2017-11-18;96,358;96,358;96,358;96,358;;
2017-11-17;97,319;97,319;96,315;96,358;;
2017-11-16;96,316;97,3695;96,316;97,319;;
2017-11-15;96,636;97,08;95,75;96,316;;
2017-11-14;96,95;97,254;96,035;96,7515;;
2017-11-13;97,011;98,105;96,50;96,98;;
2017-11-12;97,005;97,005;96,875;96,915;;
2017-11-11;97,005;97,135;97,005;97,005;;
2017-11-10;97,554;98,244;96,845;97,005;;
2017-11-09;98,376;98,695;97,31;98,071;;
2017-11-08;97,214;98,759;96,9685;98,261;;
2017-11-07;97,311;98,125;96,66;97,214;;
2017-11-06;97,781;98,3405;96,6605;97,426;;
2017-11-05;97,6915;97,6915;97,6695;97,6695;;
2017-11-04;97,6915;97,7245;97,6915;97,7245;;
2017-11-03;97,6635;98,6205;97,22;97,692;;
2017-11-02;98,3155;98,35;96,81;97,5255;;
2017-11-01;95,79;98,82;95,79;98,02;;
2017-10-31;96,09;96,614;95,918;96,512;;
2017-10-30;96,466;97,0955;95,695;96,078;;
2017-10-29;96,5445;96,5445;96,466;96,466;;
2017-10-28;96,5445;96,5445;96,5445;96,5445;;
2017-10-27;96,757;97,565;95,945;96,545;;
2017-10-26;91,027;96,8765;91,027;96,801;;
2017-10-25;91,65;91,65;90,46;91,117;;
2017-10-24;92,165;92,178;91,11;91,65;;
2017-10-23;92,215;92,645;91,975;92,083;;
2017-10-22;92,2265;92,227;92,215;92,215;;
2017-10-21;92,2395;92,2395;92,2265;92,2265;;
2017-10-20;92,80;93,26;91,67;92,239;;
2017-10-19;94,23;95,704;92,751;92,80;;
2017-10-18;93,53;94,64;93,065;94,244;;
2017-10-17;93,983;94,635;93,523;93,544;;
2017-10-16;94,135;94,445;93,68;94,013;;
2017-10-15;94,1055;94,118;94,1055;94,118;;
2017-10-14;94,1055;94,1085;94,1055;94,1055;;
2017-10-13;92,725;94,375;92,661;94,106;;
2017-10-12;91,90;92,87;91,866;92,696;;
2017-10-11;91,788;92,245;91,595;91,867;;
2017-10-10;91,941;91,941;91,1615;91,78;;
2017-10-09;90,753;92,228;90,39;91,898;;
2017-10-08;90,7485;90,753;90,7465;90,753;;
2017-10-07;90,7485;90,7485;90,7485;90,7485;;
2017-10-06;91,5735;91,635;90,485;90,747;;
2017-10-05;91,041;91,715;90,31;91,5685;;
2017-10-04;91,3155;91,531;90,825;91,043;;
2017-10-03;91,341;91,4845;91,341;91,4725;;
2017-10-02;91,3355;91,61;91,075;91,341;;
2017-10-01;91,365;92,204;91,33;91,422;;
2017-09-30;91,365;91,365;91,365;91,365;;
2017-09-29;91,0315;91,645;90,415;91,3655;;
2017-09-28;91,406;91,453;90,365;91,0335;;
2017-09-27;92,13;92,23;91,07;91,418;;
2017-09-26;91,4565;92,595;91,07;92,071;;
2017-09-25;91,15;92,4755;90,505;91,4885;;
2017-09-24;91,15;91,15;91,15;91,15;;
2017-09-23;91,15;91,15;91,15;91,15;;
2017-09-22;91,10;91,70;90,10;91,15;;
2017-09-21;92,214;92,4935;90,25;91,10;;
2017-09-20;92,1995;92,632;91,68;92,4885;;
2017-09-19;92,6775;92,775;91,675;92,1595;;
2017-09-18;92,5755;92,937;91,905;92,6725;;
2017-09-17;92,5455;92,575;92,5455;92,575;;
2017-09-16;92,5455;92,5455;92,5455;92,5455;;
2017-09-15;92,18;92,644;91,91;92,5455;;
2017-09-14;92,2695;92,52;91,92;92,205;;
2017-09-13;92,212;92,36;91,575;92,3415;;
2017-09-12;92,7305;92,857;91,76;92,254;;
2017-09-11;91,555;92,74;91,4565;92,7095;;
2017-09-10;91,5335;91,584;91,5335;91,557;;
2017-09-09;91,5335;91,5335;91,5335;91,5335;;
2017-09-08;91,1605;91,589;90,944;91,534;;
2017-09-07;90,701;91,50;90,54;91,1655;;
2017-09-06;89,886;90,875;89,225;90,701;;
2017-09-05;89,815;90,71;89,515;89,915;;
2017-09-04;89,645;89,965;89,1685;89,831;;
2017-09-03;89,588;89,588;89,0275;89,168;;
2017-09-02;89,606;89,606;89,588;89,588;;
2017-09-01;89,72;90,35;89,39;89,606;;
2017-08-31;88,8505;89,746;88,6245;89,703;;
2017-08-30;88,53;89,085;88,53;88,744;;
2017-08-29;88,7905;89,14;87,87;88,638;;
2017-08-28;88,634;88,885;87,925;88,8265;;
2017-08-27;88,7225;88,778;88,714;88,778;;
2017-08-26;88,7345;88,7345;88,7225;88,7225;;
2017-08-25;89,231;89,326;88,65;88,734;;
2017-08-24;89,343;89,775;89,178;89,235;;
2017-08-23;89,63;89,795;89,255;89,347;;
2017-08-22;88,749;89,802;88,57;89,757;;
2017-08-21;89,1755;89,2205;88,21;88,66;;
2017-08-20;89,1535;89,1835;89,1535;89,1745;;
2017-08-19;89,1535;89,1535;89,1535;89,1535;;
2017-08-18;89,475;89,475;88,64;89,1535;;
2017-08-17;89,855;90,105;89,2005;89,257;;
2017-08-16;89,656;90,16;89,575;89,783;;
2017-08-15;89,701;90,265;89,375;89,766;;
2017-08-14;88,7765;89,707;88,7755;89,612;;
2017-08-13;88,8175;88,8255;88,8055;88,8055;;
2017-08-12;88,8175;88,8215;88,8175;88,8175;;
2017-08-11;88,665;89,245;88,296;88,8185;;
2017-08-10;89,701;89,83;88,205;88,5945;;
2017-08-09;89,955;89,955;89,225;89,83;;
2017-08-08;90,654;90,70;89,555;89,955;;
2017-08-07;91,3465;91,557;90,085;90,70;;
2017-08-06;91,227;91,257;91,221;91,257;;
2017-08-05;91,227;91,227;91,227;91,227;;
2017-08-04;90,647;91,3765;89,79;91,227;;
2017-08-03;92,02;92,209;88,91;90,647;;
2017-08-02;92,8415;93,245;91,80;92,209;;
2017-08-01;92,716;93,215;92,2155;92,8725;;
2017-07-31;91,82;93,63;91,6635;92,608;;
2017-07-30;91,882;91,895;91,882;91,882;;
2017-07-29;91,882;91,882;91,882;91,882;;
2017-07-28;92,66;93,016;91,135;91,882;;
2017-07-27;92,341;93,305;91,8485;92,975;;
2017-07-26;91,557;93,145;91,4615;92,021;;
2017-07-25;92,071;92,28;91,405;91,599;;
2017-07-24;91,575;92,43;91,517;92,044;;
2017-07-23;91,707;91,707;91,701;91,701;;
2017-07-22;91,707;91,707;91,68;91,707;;
2017-07-21;93,486;94,075;91,608;91,707;;
2017-07-20;93,523;94,32;92,82;93,491;;
2017-07-19;92,7665;93,9955;92,7655;93,535;;
2017-07-18;93,2455;94,115;92,546;92,8725;;
2017-07-17;93,29;93,695;92,85;93,312;;
2017-07-16;93,29;93,368;93,29;93,362;;
2017-07-15;93,304;93,304;93,304;93,304;;
2017-07-14;93,36;93,95;92,815;93,304;;
2017-07-13;93,189;93,449;92,215;93,424;;
2017-07-12;92,073;93,182;91,42;93,157;;
2017-07-11;92,012;92,1265;91,165;92,073;;
2017-07-10;90,791;91,9725;90,44;91,872;;
2017-07-09;90,7905;90,9165;90,7905;90,8985;;
2017-07-08;90,8745;90,9165;90,7905;90,9165;;
2017-07-07;90,13;91,41;90,13;90,875;;
2017-07-06;91,615;91,782;89,685;90,13;;
2017-07-05;91,43;92,005;90,925;91,70;;
2017-07-04;91,905;92,00;91,29;91,462;;
2017-07-03;92,553;92,765;91,355;91,811;;
2017-07-02;92,546;92,553;92,496;92,553;;
2017-07-01;92,546;92,546;92,546;92,546;;
2017-06-30;91,974;92,79;91,885;92,546;;
2017-06-29;95,1215;95,53;91,5955;92,023;;
2017-06-28;95,2925;95,725;94,63;95,307;;
2017-06-27;97,2955;97,50;95,162;95,181;;
2017-06-26;96,01;97,585;95,9825;97,2365;;
2017-06-25;96,0005;96,0105;95,9535;96,0105;;
2017-06-24;96,0005;96,0005;96,0005;96,0005;;
2017-06-23;97,0285;97,058;95,61;96,001;;
2017-06-22;96,647;97,02;96,23;96,9505;;
2017-06-21;97,109;97,195;96,34;96,647;;
2017-06-20;97,36;98,50;96,89;97,186;;
2017-06-19;97,149;97,745;97,148;97,362;;
2017-06-18;97,2175;97,2615;97,2175;97,2425;;
2017-06-17;97,2175;97,2175;97,2175;97,2175;;
2017-06-16;95,92;97,2585;95,75;97,218;;
2017-06-15;96,331;96,396;95,17;95,874;;
2017-06-14;95,0345;96,62;94,835;96,396;;
2017-06-13;95,41;95,761;94,56;95,0865;;
2017-06-12;96,181;96,2135;94,90;95,546;;
2017-06-11;96,2165;96,2165;96,1815;96,1865;;
2017-06-10;96,2165;96,2165;96,2165;96,2165;;
2017-06-09;95,525;96,715;95,419;96,217;;
2017-06-08;96,523;96,735;95,365;95,599;;
2017-06-07;96,05;96,955;95,68;96,4805;;
2017-06-06;96,785;96,785;95,905;95,988;;
2017-06-05;96,782;96,8005;96,547;96,666;;
2017-06-04;96,823;96,823;96,764;96,782;;
2017-06-03;96,823;96,823;96,823;96,823;;
2017-06-02;95,915;96,9105;95,915;96,823;;
2017-06-01;95,595;96,39;95,48;95,94;;
2017-05-31;94,39;95,835;94,3245;95,679;;
2017-05-30;94,548;94,64;93,79;94,371;;
2017-05-29;94,449;94,585;94,005;94,525;;
2017-05-28;94,389;94,398;94,384;94,398;;
2017-05-27;94,398;94,398;94,398;94,398;;
2017-05-26;94,298;94,49;93,945;94,421;;
2017-05-25;94,031;94,695;93,655;94,298;;
2017-05-24;94,37;94,421;92,92;94,031;;
2017-05-23;94,035;94,459;93,685;94,421;;
2017-05-22;93,511;94,135;92,995;94,068;;
2017-05-21;93,491;93,54;93,491;93,536;;
2017-05-20;93,504;93,504;93,441;93,491;;
2017-05-19;92,44;93,665;92,30;93,504;;
2017-05-18;93,0605;94,13;92,195;92,498;;
2017-05-17;94,171;94,4355;92,802;92,8195;;
2017-05-16;94,4505;94,583;93,77;94,415;;
2017-05-15;94,828;94,93;94,245;94,4505;;
2017-05-14;94,736;94,771;94,712;94,771;;
2017-05-13;94,744;94,748;94,744;94,744;;
2017-05-12;94,192;94,785;93,805;94,7485;;
2017-05-11;94,08;94,755;93,701;94,238;;
2017-05-10;94,086;94,475;93,435;94,087;;
2017-05-09;93,44;94,165;93,33;94,104;;
