Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-09-04;216,40;217,20;210,30;210,80;628.735;133.265.336
2018-09-03;214,10;217,00;213,60;216,00;432.767;93.378.408
2018-08-31;214,30;215,50;213,70;214,90;503.980;108.254.656
2018-08-30;214,20;215,70;213,40;215,20;431.631;92.704.600
2018-08-29;215,30;216,00;212,40;214,60;622.375;133.145.064
2018-08-28;217,60;218,00;215,60;215,70;500.255;108.313.160
2018-08-27;215,30;216,30;214,40;215,70;424.170;91.400.160
2018-08-24;211,80;215,40;211,80;213,70;639.676;136.822.880
2018-08-23;210,80;214,40;210,70;212,00;600.939;127.823.232
2018-08-22;210,00;210,90;208,80;210,40;401.192;84.353.376
2018-08-21;210,00;212,30;209,60;210,50;623.090;131.273.368
2018-08-20;207,80;210,00;207,10;209,50;421.929;88.256.640
2018-08-17;208,30;209,50;205,50;207,00;503.218;104.242.016
2018-08-16;207,10;209,40;206,50;208,70;655.387;136.518.048
2018-08-15;210,30;210,50;205,10;205,80;650.425;134.539.424
2018-08-14;210,00;211,60;207,50;209,30;663.745;139.101.280
2018-08-13;206,30;209,20;205,20;208,40;700.891;145.831.616
2018-08-10;207,30;210,00;204,40;205,70;1.106.033;228.027.760
2018-08-09;202,10;210,90;202,10;208,50;2.821.645;584.891.072
2018-08-08;188,40;192,35;187,90;190,55;740.569;140.963.168
2018-08-07;188,60;191,45;188,30;189,65;595.875;113.118.968
2018-08-06;189,80;192,15;187,45;188,20;681.436;128.844.072
2018-08-03;185,65;189,90;185,65;189,60;741.277;139.824.800
2018-08-02;187,25;187,30;183,95;184,95;735.520;136.102.432
2018-08-01;189,45;189,45;185,55;187,85;614.051;115.240.296
2018-07-31;189,15;189,90;186,55;189,15;578.533;109.191.568
2018-07-30;188,80;190,40;188,40;188,85;358.594;67.859.848
2018-07-27;187,55;189,45;185,90;189,20;581.347;109.462.336
2018-07-26;187,50;188,6014;183,40;187,85;1.060.954;197.890.368
2018-07-25;191,45;191,85;188,15;188,60;462.469;87.604.576
2018-07-24;190,15;191,45;189,05;190,45;458.297;87.314.680
2018-07-23;189,00;190,70;188,70;189,45;406.863;77.064.432
2018-07-20;188,35;191,30;188,05;189,90;719.381;136.501.920
2018-07-19;189,05;189,90;188,50;189,50;416.211;78.808.872
2018-07-18;186,80;189,40;186,60;189,25;699.820;132.052.824
2018-07-17;188,00;188,15;183,90;185,75;742.774;138.109.568
2018-07-16;187,95;189,30;187,05;188,75;598.771;112.733.760
2018-07-13;186,40;188,55;186,15;187,75;687.390;128.962.320
2018-07-12;182,90;185,40;182,90;185,30;565.365;104.216.600
2018-07-11;183,60;184,00;182,30;183,05;545.757;99.913.536
2018-07-10;182,90;185,00;182,45;185,00;745.414;137.295.952
2018-07-09;182,50;183,40;181,30;181,85;501.370;91.290.392
2018-07-06;183,50;183,50;181,10;181,50;556.345;101.157.104
2018-07-05;182,60;183,40;180,50;181,85;651.541;118.583.392
2018-07-04;184,00;184,90;181,55;182,15;600.851;109.697.920
2018-07-03;184,20;187,25;184,05;185,00;530.002;98.200.416
2018-07-02;184,55;185,95;183,15;183,55;884.657;162.841.136
2018-06-29;187,50;189,05;185,75;186,95;1.342.933;251.742.272
2018-06-28;188,00;189,10;183,15;184,00;1.077.079;199.478.336
2018-06-27;187,75;190,85;186,25;189,10;800.914;151.176.992
2018-06-26;187,85;190,30;186,60;187,40;785.448;147.885.584
2018-06-25;190,75;191,40;187,00;187,00;844.629;159.039.872
2018-06-22;190,95;192,05;189,55;190,95;560.719;106.941.728
2018-06-21;189,00;192,95;188,60;190,15;769.276;146.679.312
2018-06-20;190,40;190,55;187,35;188,65;960.937;181.268.336
2018-06-19;191,30;191,80;189,00;189,40;1.036.011;196.731.440
2018-06-18;199,35;199,35;193,30;194,30;894.020;174.326.880
2018-06-15;199,85;203,80;198,95;199,85;1.582.798;318.693.216
2018-06-14;193,50;199,65;193,45;198,75;973.620;192.795.584
2018-06-13;196,80;197,15;193,85;194,90;797.368;155.513.936
2018-06-12;200,00;200,60;195,65;196,55;649.193;128.246.504
2018-06-11;199,35;200,20;197,70;198,40;610.541;121.399.440
2018-06-08;195,65;200,50;194,95;199,35;589.676;117.022.736
2018-06-07;203,40;203,80;197,30;198,20;991.579;197.375.184
2018-06-06;196,60;203,70;196,60;203,40;1.131.359;227.858.496
2018-06-05;195,00;198,60;194,65;196,40;693.574;136.553.200
2018-06-04;195,30;196,70;193,25;195,05;556.834;108.443.064
2018-06-01;194,60;196,35;193,10;193,15;734.769;142.720.832
2018-05-31;196,85;197,40;192,90;193,60;900.526;175.102.608
2018-05-30;192,50;196,85;192,10;196,85;839.956;164.416.464
2018-05-29;194,80;195,50;192,35;192,35;861.072;166.358.224
2018-05-28;195,25;196,60;194,30;195,60;522.583;102.183.936
2018-05-25;194,30;198,80;192,95;193,85;1.132.105;221.232.400
2018-05-24;193,45;197,20;193,10;193,35;933.728;181.939.424
2018-05-23;195,20;196,40;191,15;193,80;778.018;150.425.744
2018-05-22;195,05;196,85;193,40;195,50;794.465;154.960.832
2018-05-18;195,85;196,60;194,75;195,05;1.019.077;199.456.288
2018-05-17;193,90;195,55;192,35;195,25;688.277;133.948.344
2018-05-16;189,40;195,00;188,95;193,90;1.062.857;205.395.120
2018-05-15;188,60;189,95;186,80;188,90;788.811;148.840.144
2018-05-14;189,80;190,60;187,80;189,10;617.111;116.679.128
2018-05-11;189,90;191,15;188,60;189,55;540.357;102.574.040
2018-05-10;188,55;190,85;187,50;190,60;643.777;122.384.976
2018-05-09;193,00;193,60;189,70;190,35;1.263.990;241.449.808
2018-05-08;194,75;195,70;193,55;193,60;759.888;147.409.472
2018-05-07;193,65;196,20;191,75;195,05;729.987;141.945.184
2018-05-04;192,10;196,80;190,70;192,70;1.563.151;301.940.736
2018-05-03;205,90;206,50;193,10;193,10;2.442.159;483.835.424
2018-05-02;203,00;207,80;202,50;207,20;929.312;191.653.632
2018-04-30;204,50;205,60;203,00;203,90;579.400;118.324.008
2018-04-27;204,10;206,90;203,10;204,50;593.777;121.802.160
2018-04-26;202,00;203,20;200,40;203,10;628.515;127.300.296
2018-04-25;202,80;205,40;201,20;202,30;995.976;201.891.840
2018-04-24;209,90;211,20;203,30;204,80;1.313.417;270.964.128
2018-04-23;212,20;212,50;210,00;211,70;387.709;82.035.128
2018-04-20;209,50;212,20;209,20;212,20;737.378;155.776.704
2018-04-19;213,50;213,70;209,70;210,50;574.145;121.450.024
2018-04-18;214,20;215,50;213,70;213,70;739.044;158.391.584
2018-04-17;211,00;214,40;210,10;213,20;754.601;160.569.552
2018-04-16;210,70;211,80;210,00;210,70;471.458;99.323.064
2018-04-13;210,30;211,40;209,40;210,60;545.709;114.950.920
2018-04-12;205,40;210,30;204,90;210,30;708.327;147.860.192
2018-04-11;204,80;207,10;203,90;206,50;672.758;138.435.664
2018-04-10;204,40;205,50;202,70;205,50;781.158;159.876.928
2018-04-09;205,00;205,10;201,00;202,60;725.282;147.468.560
2018-04-06;204,50;204,80;202,70;203,70;721.588;147.079.728
2018-04-05;201,00;204,40;199,65;204,20;1.287.753;261.645.120
2018-04-04;196,45;197,80;193,05;197,80;1.002.466;196.666.576
2018-04-03;195,00;197,85;194,40;195,30;827.519;162.013.216
2018-03-29;193,35;197,45;192,55;196,65;799.827;156.394.704
2018-03-28;193,25;194,55;189,70;192,95;834.133;160.261.936
2018-03-27;198,00;198,40;193,65;194,15;846.215;165.075.936
2018-03-26;196,45;197,05;191,95;193,00;836.698;162.786.208
2018-03-23;195,65;198,80;193,55;195,60;1.209.390;236.731.152
2018-03-22;198,70;200,30;195,50;197,00;1.398.251;276.640.864
2018-03-21;195,00;198,40;194,65;198,15;1.026.948;202.406.272
2018-03-20;193,55;196,40;193,45;194,65;999.886;194.805.216
2018-03-19;194,00;194,60;192,00;192,50;853.490;164.731.776
2018-03-16;193,95;196,60;192,80;194,10;1.866.982;363.053.856
2018-03-15;191,10;193,95;187,60;193,00;1.722.781;330.105.888
2018-03-14;182,90;190,45;180,20;187,90;3.613.861;672.458.560
2018-03-13;171,15;174,25;168,25;169,00;1.736.907;295.663.744
2018-03-12;175,00;175,40;170,95;171,60;859.407;148.254.080
2018-03-09;175,35;176,15;173,20;173,70;920.945;160.282.192
2018-03-08;178,20;179,75;175,20;175,20;998.461;176.676.272
2018-03-07;173,35;175,30;172,90;174,60;455.056;79.300.640
2018-03-06;176,90;176,95;173,45;173,90;578.619;101.186.456
2018-03-05;171,05;175,30;170,85;174,75;811.172;141.442.848
2018-03-02;175,00;175,50;171,60;172,20;1.016.662;175.938.608
2018-03-01;181,70;182,25;175,90;176,10;1.173.749;208.554.768
2018-02-28;180,75;185,50;180,60;182,60;885.265;162.286.480
2018-02-27;182,20;182,85;181,20;182,00;474.356;86.393.720
2018-02-26;182,80;185,60;181,25;181,35;661.009;120.757.560
2018-02-23;181,75;182,55;180,70;181,80;626.223;113.876.488
2018-02-22;181,15;182,35;179,10;180,50;862.264;155.761.280
2018-02-21;181,25;182,70;180,05;180,75;564.900;102.353.880
2018-02-20;180,60;183,00;179,75;182,75;651.393;118.608.720
2018-02-19;181,70;182,65;179,90;180,45;450.815;81.504.400
2018-02-16;177,90;181,05;177,50;180,25;991.451;178.369.648
2018-02-15;178,10;179,20;176,25;177,30;619.375;110.040.696
2018-02-14;177,55;177,90;173,15;177,00;883.584;155.647.376
2018-02-13;177,10;177,55;175,30;175,80;750.007;132.261.312
2018-02-12;179,90;181,30;177,90;178,15;953.287;170.830.352
2018-02-09;177,50;179,25;173,95;176,85;1.153.046;203.780.608
2018-02-08;182,85;182,85;177,15;178,60;1.160.386;208.974.720
2018-02-07;177,90;184,55;176,50;183,80;1.468.664;266.853.408
2018-02-06;172,20;176,70;171,00;174,60;1.675.479;293.015.232
2018-02-05;179,45;179,65;177,15;178,80;904.140;161.303.264
2018-02-02;182,60;184,25;180,05;180,25;938.757;170.651.168
2018-02-01;187,80;188,20;182,60;183,75;942.051;174.358.368
2018-01-31;185,15;187,40;184,20;187,30;1.207.147;225.276.768
2018-01-30;183,40;185,95;183,25;185,05;924.993;170.937.472
2018-01-29;184,95;184,95;182,75;184,30;534.401;98.360.056
2018-01-26;183,40;184,95;181,20;184,50;656.724;120.638.312
2018-01-25;183,70;185,70;180,90;183,10;1.062.728;194.633.408
2018-01-24;185,20;188,45;184,50;185,05;1.076.683;200.322.064
2018-01-23;185,00;187,75;184,15;185,50;1.284.706;238.523.440
2018-01-22;183,15;184,85;180,25;182,80;1.121.036;204.639.520
2018-01-19;171,00;182,80;170,95;182,80;2.755.745;492.999.136
2018-01-18;168,20;171,40;167,75;171,00;934.715;159.049.664
2018-01-17;168,05;169,00;166,50;167,15;663.694;111.223.128
2018-01-16;171,00;171,10;168,25;168,50;698.077;118.432.784
2018-01-15;169,75;171,55;169,15;169,25;621.731;105.656.024
2018-01-12;167,25;170,65;167,00;168,55;864.400;146.111.728
2018-01-11;167,90;168,70;165,80;166,40;817.213;136.204.560
2018-01-10;169,15;169,15;167,60;167,70;781.315;131.292.936
2018-01-09;173,20;173,25;168,85;169,15;819.076;139.281.280
2018-01-08;174,10;174,15;172,40;172,75;805.948;139.369.872
2018-01-05;171,70;172,65;171,00;172,05;693.116;119.211.080
2018-01-04;169,15;171,70;168,50;170,25;806.719;137.385.568
2018-01-03;167,60;168,05;166,05;168,05;662.050;110.858.016
2018-01-02;167,15;167,70;165,25;167,15;587.067;97.820.192
2017-12-29;168,25;168,65;167,05;167,15;364.619;61.066.476
2017-12-28;170,00;170,50;168,00;168,35;393.977;66.529.812
2017-12-27;169,65;171,10;168,95;169,95;429.614;73.046.680
2017-12-22;169,15;170,65;168,80;169,40;693.943;117.674.432
2017-12-21;170,30;171,20;168,20;169,70;642.033;109.164.632
2017-12-20;173,05;173,15;169,85;170,25;526.915;90.081.208
2017-12-19;173,45;174,20;172,25;172,75;472.602;81.792.752
2017-12-18;173,50;174,70;172,80;173,45;671.710;116.612.720
2017-12-15;171,15;172,30;170,25;172,25;1.765.858;303.166.560
2017-12-14;168,05;171,10;165,05;169,10;1.319.192;221.785.312
2017-12-13;172,40;173,85;167,05;169,10;1.424.597;242.391.120
2017-12-12;175,50;177,05;172,90;174,10;864.438;150.969.104
2017-12-11;181,20;181,45;174,20;175,00;1.030.162;181.528.400
2017-12-08;181,90;182,25;180,35;180,60;689.626;124.767.048
2017-12-07;180,20;180,75;178,70;180,15;547.397;98.542.104
2017-12-06;175,70;180,15;175,50;179,25;712.983;127.224.736
2017-12-05;178,20;178,45;175,40;177,45;542.846;96.097.176
2017-12-04;176,30;178,50;175,90;177,25;663.220;117.280.607
2017-12-01;175,80;177,25;174,75;175,10;814.902;143.140.960
2017-11-30;177,50;178,55;175,20;175,20;1.046.891;184.365.968
2017-11-29;180,20;181,65;177,55;177,65;900.871;161.293.328
2017-11-28;179,45;180,25;178,60;179,00;511.487;91.720.496
2017-11-27;179,80;181,00;178,80;179,20;461.028;82.916.912
2017-11-24;181,55;182,60;179,85;180,00;565.448;102.285.432
2017-11-23;182,05;183,10;181,35;181,75;454.582;82.701.016
2017-11-22;187,95;188,00;182,85;183,10;557.297;102.885.984
2017-11-21;184,85;187,85;184,45;187,65;639.120;119.205.552
2017-11-20;184,50;186,75;184,10;184,75;471.215;87.351.936
2017-11-17;185,00;187,15;184,70;185,80;931.843;173.081.152
2017-11-16;187,00;187,60;184,15;184,70;617.637;114.354.552
2017-11-15;186,50;187,40;183,25;186,10;849.944;157.661.168
2017-11-14;183,95;188,35;183,00;187,45;1.007.133;187.323.072
2017-11-13;181,80;183,90;180,60;183,90;808.624;147.752.416
2017-11-10;176,35;182,05;175,20;181,00;1.351.864;242.165.616
2017-11-09;185,75;185,75;175,10;175,50;2.235.579;398.329.824
2017-11-08;184,05;186,40;183,80;184,10;638.639;117.939.560
2017-11-07;183,55;184,60;182,80;183,40;822.646;151.058.576
2017-11-06;185,50;185,55;182,65;183,00;1.048.539;192.453.984
2017-11-03;187,30;188,50;186,35;187,00;495.932;92.885.272
2017-11-02;187,70;189,90;185,90;187,15;643.815;120.818.920
2017-11-01;191,05;191,90;187,70;187,70;1.114.602;211.340.688
2017-10-30;191,40;192,00;190,60;191,05;456.067;87.236.712
2017-10-27;191,20;192,65;190,75;191,40;601.986;115.398.720
2017-10-26;186,90;191,25;186,75;190,50;627.938;119.046.688
2017-10-25;187,75;188,85;186,10;186,35;424.470;79.419.968
2017-10-24;186,40;188,35;185,85;187,40;519.258;97.242.760
2017-10-23;186,50;189,55;186,20;187,00;631.654;118.474.768
2017-10-20;187,30;188,45;186,55;187,25;656.414;123.025.968
2017-10-19;190,95;191,20;186,70;186,85;734.469;137.877.424
2017-10-18;192,00;192,05;189,15;190,50;725.811;138.301.344
2017-10-17;192,50;193,40;190,80;191,30;451.202;86.511.024
2017-10-16;192,30;193,55;191,20;192,15;381.552;73.324.696
2017-10-13;194,55;194,60;193,05;193,10;364.486;70.624.160
2017-10-12;193,80;194,70;193,30;194,00;319.574;61.979.548
2017-10-11;194,90;195,10;193,05;194,00;493.216;95.686.944
2017-10-10;195,90;196,75;194,20;195,00;346.239;67.537.792
2017-10-09;192,95;195,55;192,60;195,10;379.945;73.895.704
2017-10-06;194,30;194,40;192,00;192,50;468.097;90.250.632
2017-10-05;195,45;196,05;193,80;194,20;439.771;85.549.216
2017-10-04;196,75;197,00;193,85;195,05;484.711;94.602.560
2017-10-02;193,80;196,95;192,85;196,10;611.246;119.417.752
2017-09-29;188,25;192,10;187,80;191,40;766.339;146.289.104
2017-09-28;188,20;188,60;187,35;188,25;404.778;76.117.096
2017-09-27;186,20;190,15;185,20;187,85;792.282;149.065.152
2017-09-26;192,70;192,70;187,35;188,05;1.079.611;204.121.584
2017-09-25;191,85;194,30;191,40;192,75;424.923;81.981.352
2017-09-22;192,90;193,70;192,05;192,25;563.895;108.711.144
2017-09-21;193,60;193,85;192,05;193,50;334.530;64.682.304
2017-09-20;194,10;194,60;192,80;193,25;392.623;75.946.152
2017-09-19;196,90;196,90;194,05;194,95;423.406;82.572.712
2017-09-18;198,95;198,95;196,40;196,90;352.907;69.601.336
2017-09-15;197,70;198,85;197,05;197,90;1.901.380;376.772.480
2017-09-14;198,65;198,65;196,80;197,65;548.399;108.372.344
2017-09-13;197,55;199,25;197,05;199,20;484.384;96.332.848
2017-09-12;198,00;198,70;197,50;197,90;364.748;72.187.064
2017-09-11;196,55;198,10;196,25;197,60;437.912;86.417.392
2017-09-08;194,60;195,60;193,45;194,95;386.121;75.194.192
2017-09-07;192,45;196,10;192,00;195,40;697.630;136.059.968
2017-09-06;187,90;191,75;187,10;191,25;469.039;89.258.496
2017-09-05;190,00;191,95;188,60;189,60;409.811;77.943.728
2017-09-04;189,45;190,35;188,55;189,55;208.937;39.583.544
2017-09-01;189,45;192,60;189,45;190,40;559.620;106.848.360
2017-08-31;186,55;189,55;186,55;188,55;604.852;114.033.032
2017-08-30;184,80;187,35;184,45;185,70;482.763;89.716.272
2017-08-29;183,90;184,10;181,40;183,20;663.997;121.371.288
2017-08-28;186,55;187,25;185,10;185,30;337.293;62.672.536
2017-08-25;186,80;189,55;184,65;187,70;704.605;131.926.504
2017-08-24;188,85;190,25;188,60;188,60;275.284;52.064.932
2017-08-23;189,60;190,70;188,35;188,75;394.942;74.611.249
2017-08-22;188,75;190,00;188,20;189,35;378.542;71.630.432
2017-08-21;187,80;190,50;186,60;187,75;596.043;112.259.824
2017-08-18;190,80;192,40;183,25;189,25;1.516.282;285.815.552
2017-08-17;192,60;194,15;191,60;191,75;452.276;86.967.984
2017-08-16;195,40;195,85;193,20;193,50;314.212;60.985.344
2017-08-15;194,30;196,20;193,75;194,30;330.076;64.293.328
2017-08-14;193,00;194,05;191,80;193,90;519.104;100.259.888
2017-08-11;191,00;192,10;190,45;192,00;529.554;101.419.944
2017-08-10;193,40;194,10;191,20;191,30;583.376;112.068.448
2017-08-09;198,00;198,15;193,10;193,40;789.906;153.674.320
2017-08-08;198,65;199,75;197,65;199,30;484.666;96.430.496
2017-08-07;199,30;199,55;197,80;199,25;634.772;126.298.032
2017-08-04;194,00;202,10;193,60;199,95;998.753;198.260.208
2017-08-03;190,45;193,25;188,55;193,15;559.611;107.270.840
2017-08-02;191,55;193,75;191,35;191,85;522.062;100.455.400
2017-08-01;193,90;194,15;191,15;191,70;628.723;120.947.208
2017-07-31;192,50;193,75;191,70;193,00;771.207;148.804.336
2017-07-28;190,00;193,70;188,65;192,55;2.162.979;413.805.088
2017-07-27;176,70;178,55;176,05;177,00;525.789;93.241.224
2017-07-26;177,50;178,10;176,20;176,95;529.067;93.697.784
2017-07-25;177,20;177,70;176,05;176,60;522.060;92.326.728
2017-07-24;177,60;178,30;176,45;176,75;485.992;86.047.056
2017-07-21;179,80;180,80;176,75;177,20;802.659;143.279.920
2017-07-20;180,05;181,35;178,40;179,75;582.309;104.885.832
2017-07-19;181,00;181,00;178,90;179,10;452.784;81.291.136
2017-07-18;181,20;181,70;179,25;180,05;637.995;114.902.784
2017-07-17;181,20;183,25;179,55;181,90;667.714;121.416.584
2017-07-14;180,60;181,15;179,95;180,60;427.082;77.089.528
2017-07-13;179,25;180,65;179,25;180,40;621.520;111.935.744
2017-07-12;175,20;179,25;174,95;178,50;830.311;147.874.768
2017-07-11;175,05;176,15;173,90;174,90;662.671;115.961.664
2017-07-10;176,90;177,00;174,45;175,05;439.873;77.038.776
2017-07-07;176,40;176,50;174,65;176,20;492.687;86.533.792
2017-07-06;177,70;179,50;174,65;176,80;1.110.686;196.043.040
2017-07-05;171,60;177,80;171,60;176,60;1.477.722;259.852.368
2017-07-04;168,20;169,20;167,80;168,35;305.245;51.432.824
2017-07-03;168,50;169,80;168,00;168,90;461.873;77.956.096
2017-06-30;165,10;170,00;165,00;167,75;1.016.761;170.863.216
2017-06-29;168,70;168,80;163,45;164,35;1.118.165;184.638.208
2017-06-28;167,85;169,80;167,60;168,15;501.521;84.563.184
2017-06-27;168,60;169,05;167,40;168,80;425.644;71.606.648
2017-06-26;169,25;170,00;168,40;168,80;339.014;57.333.056
2017-06-23;169,00;169,45;168,10;168,50;458.352;77.334.600
2017-06-22;170,80;170,95;169,35;169,60;401.022;68.162.536
2017-06-21;171,55;171,55;169,75;170,85;459.132;78.321.816
2017-06-20;175,30;175,30;171,95;172,00;544.632;94.223.888
2017-06-19;175,00;175,55;174,10;174,75;386.916;67.628.912
2017-06-16;173,75;174,85;173,10;174,05;1.856.697;323.303.488
2017-06-15;177,55;177,85;172,85;173,65;1.022.877;178.752.112
2017-06-14;174,95;178,65;174,95;177,60;973.267;172.747.088
2017-06-13;172,80;175,70;171,60;175,70;841.699;146.932.048
2017-06-12;169,90;172,60;169,25;172,40;699.432;119.800.528
2017-06-09;168,75;170,95;168,25;170,00;910.658;154.477.856
2017-06-08;171,05;171,25;168,00;168,75;536.891;91.043.104
2017-06-07;168,00;171,85;167,30;171,30;748.764;127.610.560
2017-06-06;170,40;170,80;168,70;168,75;530.780;89.900.184
2017-06-02;172,55;173,10;171,45;171,50;496.966;85.481.960
2017-06-01;170,75;171,80;170,25;171,00;357.720;61.149.076
2017-05-31;174,00;174,00;170,25;170,25;977.853;167.371.488
2017-05-30;172,40;174,50;171,85;173,80;537.842;93.303.880
2017-05-29;172,40;173,05;171,75;172,80;290.186;50.074.872
2017-05-26;171,05;172,20;170,20;172,15;551.430;94.580.488
2017-05-25;170,60;171,85;167,70;171,05;612.923;104.226.568
2017-05-24;170,60;171,00;169,85;169,85;467.193;79.555.464
2017-05-23;171,05;171,70;169,80;171,35;513.269;87.744.104
2017-05-22;172,70;173,70;169,25;171,90;815.418;139.517.456
2017-05-19;174,25;175,60;172,50;172,50;860.362;149.556.000
2017-05-18;174,25;175,95;174,10;174,35;734.082;128.368.976
2017-05-17;176,45;176,60;173,75;173,85;542.158;94.774.216
2017-05-16;177,40;178,05;176,00;177,25;381.182;67.584.712
2017-05-15;177,00;177,30;175,70;177,30;459.789;81.222.784
2017-05-12;176,90;177,45;175,70;176,20;615.639;108.577.672
2017-05-11;181,05;182,00;178,20;179,00;927.041;166.086.672
2017-05-10;183,00;183,40;180,45;180,60;732.327;132.777.160
2017-05-09;183,30;184,25;181,80;183,85;497.189;91.217.808
2017-05-08;185,45;185,45;181,50;182,40;656.708;120.000.832
2017-05-05;183,05;185,25;182,55;184,15;818.710;150.333.680
2017-05-04;185,30;188,95;183,30;183,80;831.808;153.988.336
2017-05-03;182,70;183,15;179,35;182,15;717.246;130.238.120
2017-05-02;184,45;184,75;182,35;183,10;625.631;114.630.832
2017-04-28;183,70;185,90;183,30;183,90;652.878;120.416.592
2017-04-27;185,20;185,95;184,35;184,35;489.836;90.554.104
2017-04-26;185,90;186,30;184,30;185,35;468.211;86.772.184
2017-04-25;185,30;186,35;184,30;185,70;531.546;98.582.680
2017-04-24;186,30;187,00;182,90;184,35;907.294;167.033.824
2017-04-21;178,65;181,25;178,15;180,40;926.045;166.385.040
2017-04-20;177,10;178,70;176,55;178,20;615.875;109.528.528
2017-04-19;177,95;178,50;176,65;177,30;391.724;69.497.544
2017-04-18;178,50;179,75;177,95;177,95;502.509;89.767.760
2017-04-13;177,35;178,80;176,75;178,05;518.083;92.286.720
2017-04-12;176,15;177,45;175,25;177,45;501.507;88.690.448
2017-04-11;176,65;178,30;174,65;175,80;475.036;83.802.840
2017-04-10;178,40;178,65;176,65;177,40;270.234;47.929.880
2017-04-07;176,15;178,30;175,50;178,30;514.932;91.235.032
2017-04-06;174,45;176,95;173,95;176,60;478.895;84.309.184
2017-04-05;177,00;177,60;175,50;175,60;513.493;90.487.760
2017-04-04;175,90;178,15;175,30;177,60;520.198;92.257.480
2017-04-03;178,90;179,45;175,85;175,85;455.509;80.568.440
2017-03-31;177,45;178,35;177,05;178,30;565.648;100.667.760
2017-03-30;178,10;178,70;176,80;177,80;394.414;70.080.464
2017-03-29;178,40;178,80;177,20;177,95;375.436;66.842.380
2017-03-28;177,95;178,35;176,65;177,95;503.175;89.409.656
2017-03-27;177,50;178,05;175,65;176,05;624.775;110.206.832
2017-03-24;179,45;179,85;178,30;178,55;421.676;75.401.320
2017-03-23;179,45;179,90;177,60;179,45;567.642;101.566.680
2017-03-22;179,00;179,85;178,45;179,00;747.970;133.891.528
2017-03-21;181,55;182,75;179,45;180,70;656.873;118.959.952
2017-03-20;182,55;183,25;181,20;181,45;446.196;81.165.536
2017-03-17;182,75;184,25;182,15;183,20;895.017;164.097.488
2017-03-16;181,90;185,05;181,70;183,05;1.125.453;205.851.216
2017-03-15;177,25;179,60;176,50;179,60;751.624;134.048.048
2017-03-14;179,50;180,20;175,15;175,60;1.000.932;176.899.216
2017-03-13;179,70;180,15;178,80;179,90;708.576;127.309.680
2017-03-10;179,40;179,60;177,20;179,45;792.790;141.660.208
2017-03-09;175,00;180,05;173,90;178,05;1.400.718;248.496.096
2017-03-08;168,10;175,00;168,10;174,85;3.362.506;578.726.656
2017-03-07;160,20;161,30;159,15;159,80;650.204;104.098.584
2017-03-06;160,75;161,85;159,50;160,00;612.986;98.433.472
2017-03-03;161,60;161,85;160,60;161,00;609.704;98.217.536
2017-03-02;160,55;163,75;159,45;162,75;654.543;106.066.184
2017-03-01;157,40;160,75;157,35;160,70;669.074;106.817.224
2017-02-28;157,10;158,85;156,50;158,40;774.756;122.422.224
2017-02-27;156,50;158,65;156,50;157,80;884.916;139.503.984
2017-02-24;152,85;153,40;150,90;151,90;533.288;81.000.744
2017-02-23;153,15;153,40;152,35;152,95;356.447;54.527.552
2017-02-22;151,75;153,45;150,95;153,15;683.490;104.412.448
2017-02-21;148,45;152,75;148,40;152,05;521.084;78.890.224
2017-02-20;149,45;149,65;148,20;148,40;329.148;48.911.020
2017-02-17;148,20;148,60;146,45;148,45;678.885;100.411.272
2017-02-16;149,40;149,95;147,60;147,60;572.259;84.756.128
2017-02-15;150,85;151,10;149,00;149,55;450.100;67.434.696
2017-02-14;151,55;152,40;150,75;150,80;411.384;62.272.036
2017-02-13;149,85;152,20;149,25;151,25;415.760;62.835.200
2017-02-10;149,00;150,05;148,65;149,40;473.664;70.746.088
2017-02-09;144,75;148,45;144,35;148,00;642.175;94.348.392
2017-02-08;143,80;144,30;142,85;144,00;480.704;69.055.880
2017-02-07;143,00;145,80;142,60;144,30;578.766;83.691.600
2017-02-06;146,25;146,55;143,80;143,80;965.588;139.700.608
2017-02-03;146,90;147,90;146,20;147,00;509.997;74.938.024
2017-02-02;147,00;148,35;146,50;146,95;466.670;68.765.384
2017-02-01;146,15;148,35;145,60;147,30;807.251;118.734.680
2017-01-31;150,20;152,00;145,65;145,65;1.333.715;197.247.904
2017-01-30;153,10;153,75;150,15;150,50;629.433;95.273.520
2017-01-27;155,55;156,35;153,20;153,85;698.509;107.706.384
2017-01-26;154,95;155,65;154,35;155,40;504.806;78.348.592
2017-01-25;154,00;155,75;153,55;153,85;600.743;92.587.536
2017-01-24;153,15;155,20;152,60;152,80;582.573;89.433.928
2017-01-23;151,40;153,50;151,25;152,50;474.302;72.337.072
2017-01-20;151,25;152,90;149,85;152,20;755.126;114.805.656
2017-01-19;151,75;152,85;150,60;152,30;621.644;94.484.472
2017-01-18;147,30;151,80;147,30;151,70;680.676;102.388.464
2017-01-17;147,65;147,80;145,85;147,35;433.069;63.646.324
2017-01-16;146,85;148,90;146,85;148,30;351.401;52.108.228
2017-01-13;146,45;147,95;145,35;147,95;487.101;71.637.592
2017-01-12;144,80;146,50;144,30;146,00;534.037;77.849.896
2017-01-11;144,75;146,25;144,70;145,55;412.401;59.987.464
2017-01-10;145,25;146,10;144,45;144,80;460.627;66.797.024
2017-01-09;145,10;145,40;144,15;144,50;583.147;84.353.664
